TIME,X,Y,Z
0.0,0.042,-0.467,9.967
0.003970769,0.042,-0.428,9.967
0.007941372,0.08,-0.428,9.89
0.011912064,0.08,-0.467,9.967
0.01588291,0.08,-0.467,9.967
0.019853428,0.08,-0.505,10.005
0.023824196,0.08,-0.428,10.005
0.027794657,0.08,-0.467,10.005
0.031764336,0.042,-0.39,9.928
0.03573495,0.08,-0.467,9.967
0.039704416,0.118,-0.467,10.005
0.04367396,0.08,-0.505,9.928
0.04764365,0.08,-0.467,9.967
0.05161373,0.042,-0.505,9.928
0.05558365,0.118,-0.428,9.967
0.05955334,0.042,-0.467,9.967
0.06352288,0.08,-0.428,9.967
0.06749282,0.08,-0.467,10.005
0.07146274,0.08,-0.467,9.967
0.075432055,0.08,-0.428,9.967
0.07940158,0.042,-0.428,9.967
0.083371274,0.042,-0.467,9.967
0.08734081,0.08,-0.428,9.928
0.09131092,0.118,-0.428,9.928
0.095280536,0.08,-0.467,10.043
0.09925061,0.08,-0.467,9.967
0.10322069,0.042,-0.428,9.928
0.10718984,0.118,-0.428,9.967
0.11116,0.08,-0.467,9.967
0.11513008,0.08,-0.467,9.967
0.1190997,0.042,-0.467,9.967
0.123069085,0.118,-0.467,9.928
0.12703831,0.08,-0.467,9.967
0.13100785,0.042,-0.467,9.967
0.13497716,0.08,-0.428,9.967
0.1389471,0.042,-0.505,9.967
0.14291656,0.08,-0.467,10.005
0.14688665,0.08,-0.467,9.967
0.15085647,0.042,-0.428,9.928
0.15482639,0.042,-0.428,9.967
0.158796,0.042,-0.467,9.928
0.16276604,0.042,-0.467,9.967
0.16673635,0.08,-0.467,9.967
0.17070642,0.08,-0.467,9.967
0.17467643,0.042,-0.467,9.928
0.17864744,0.042,-0.467,10.005
0.18261783,0.042,-0.428,9.928
0.18658791,0.08,-0.428,9.967
0.19055861,0.042,-0.467,10.005
0.19452868,0.042,-0.428,9.967
0.19849947,0.118,-0.428,9.967
0.20247032,0.08,-0.467,9.967
0.20644031,0.08,-0.467,9.967
0.21041065,0.042,-0.467,9.928
0.21438065,0.08,-0.428,9.967
0.2183505,0.042,-0.428,9.967
0.2223202,0.08,-0.428,10.005
0.22628988,0.042,-0.428,9.967
