TIME,X,Y,Z
0.0,0.042,-0.505,10.426
0.003971752,0.003,-0.428,9.775
0.007942598,0.042,-0.467,10.005
0.011913675,0.042,-0.505,9.967
0.015884923,0.042,-0.467,9.967
0.019856617,0.08,-0.505,10.005
0.023828384,0.042,-0.505,9.967
0.02779984,0.08,-0.505,10.005
0.03177115,0.042,-0.467,10.005
0.035742454,0.042,-0.467,9.928
0.03971438,0.042,-0.467,10.005
0.043685302,0.08,-0.467,10.043
0.047656305,0.08,-0.505,9.967
0.051628154,0.08,-0.467,9.967
0.055600688,0.042,-0.467,10.005
0.05957246,0.042,-0.467,10.005
0.06354386,0.042,-0.467,9.967
0.067515165,0.042,-0.467,10.005
0.07148671,0.042,-0.505,10.005
0.07545818,0.042,-0.467,9.967
0.07942879,0.042,-0.505,10.005
0.08339964,0.08,-0.467,9.967
0.08737088,0.08,-0.505,10.005
0.09134166,0.08,-0.467,9.967
0.09531304,0.118,-0.467,9.967
0.09928365,0.042,-0.467,9.967
0.10325518,0.003,-0.467,9.967
0.10722749,0.08,-0.467,9.967
0.11119964,0.042,-0.467,9.967
0.11517179,0.08,-0.467,10.005
0.11914356,0.08,-0.467,9.967
0.12311534,0.08,-0.467,9.967
0.12708649,0.042,-0.467,9.967
0.1310578,0.08,-0.467,9.928
0.13502902,0.042,-0.467,9.967
0.13900003,0.003,-0.505,10.005
0.14297056,0.08,-0.467,10.005
0.14694189,0.08,-0.467,9.967
0.15091318,0.08,-0.467,9.967
0.15488519,0.08,-0.467,9.967
0.15885687,0.08,-0.467,9.967
0.16282871,0.003,-0.467,10.005
0.16680026,0.118,-0.467,10.005
0.1707714,0.08,-0.505,9.928
0.17474256,0.042,-0.467,9.967
0.17871533,0.042,-0.467,9.967
0.1826878,0.08,-0.505,9.967
0.18665996,0.042,-0.467,9.967
0.19063227,0.08,-0.505,10.005
0.194604,0.042,-0.505,9.928
0.19857614,0.003,-0.428,10.005
0.20254815,0.08,-0.467,10.005
0.20651992,0.042,-0.505,10.005
0.21049176,0.08,-0.467,10.005
0.21446407,0.042,-0.505,10.005
0.21843499,0.08,-0.467,10.005
0.22240652,0.08,-0.505,9.967
0.22637822,0.08,-0.467,10.005
0.23035008,0.08,-0.467,10.005
0.2343217,0.003,-0.467,9.928
0.23829284,0.08,-0.467,10.005
0.24226424,0.08,-0.467,9.928
0.24623586,0.042,-0.467,9.967
0.25020748,0.08,-0.467,10.005
0.25417894,0.042,-0.467,9.967
0.25815,0.042,-0.467,9.967
0.26212138,0.08,-0.467,10.005
0.2660927,0.08,-0.467,10.005
0.27006432,0.08,-0.467,9.967
0.27403638,0.042,-0.467,10.005
0.27800807,0.08,-0.505,9.967
0.28198,0.08,-0.467,10.005
0.28595147,0.042,-0.467,9.967
0.28992283,0.118,-0.467,9.967
0.29389423,0.08,-0.467,9.967
0.2978653,0.042,-0.505,10.005
0.30183694,0.08,-0.428,9.928
0.3058087,0.08,-0.467,10.005
0.30978003,0.08,-0.467,9.967
0.3137507,0.08,-0.505,9.967
0.31772205,0.042,-0.428,9.967
0.32169318,0.08,-0.467,10.005
0.32566467,0.042,-0.467,9.928
0.32963526,0.042,-0.467,9.967
0.33360595,0.08,-0.467,10.005
0.33757648,0.042,-0.505,9.967
0.3415475,0.08,-0.428,10.005
0.3455184,0.08,-0.467,10.005
0.34948963,0.08,-0.428,10.005
0.35346088,0.042,-0.428,9.928
0.3574322,0.08,-0.467,10.005
0.36140266,0.08,-0.467,9.928
0.36537325,0.042,-0.467,10.005
0.36934364,0.08,-0.467,10.005
0.37331417,0.08,-0.467,9.928
0.3772851,0.042,-0.428,10.005
0.3812563,0.08,-0.467,9.967
0.38522732,0.08,-0.428,9.967
0.38919857,0.08,-0.467,9.967
0.39316985,0.08,-0.467,10.005
0.39714047,0.08,-0.467,9.928
0.40111178,0.042,-0.467,9.928
0.405083,0.08,-0.467,9.967
0.409054,0.08,-0.467,9.928
0.41302487,0.08,-0.467,9.967
0.41699564,0.118,-0.467,9.967
0.42096725,0.08,-0.467,10.005
0.4249388,0.08,-0.467,10.005
0.42891002,0.042,-0.467,9.967
0.43288103,0.08,-0.467,10.005
0.43685243,0.08,-0.467,10.005
0.4408232,0.042,-0.467,9.967
0.4447937,0.08,-0.467,9.967
0.44876432,0.042,-0.428,9.967
0.45273516,0.08,-0.467,10.005
0.45670635,0.08,-0.467,10.005
0.460678,0.042,-0.467,9.967
0.46464926,0.08,-0.505,9.967
0.4686204,0.042,-0.467,10.005
0.4725914,0.042,-0.505,10.005
0.47656223,0.08,-0.505,9.928
0.48053324,0.042,-0.505,10.043
0.484504,0.08,-0.505,9.967
0.488475,0.042,-0.467,10.005
0.4924463,0.08,-0.505,10.005
0.49641737,0.08,-0.467,9.928
0.50038815,0.042,-0.505,10.005
0.5043589,0.042,-0.428,10.043
0.50833035,0.08,-0.505,10.005
0.51230156,0.042,-0.467,9.967
0.5162724,0.042,-0.543,9.967
0.5202433,0.08,-0.467,9.89
0.5242141,0.08,-0.467,9.967
0.52818525,0.08,-0.505,9.928
0.532157,0.08,-0.467,9.967
0.53612864,0.042,-0.505,10.043
0.5401,0.08,-0.505,9.967
0.5440711,0.08,-0.467,9.967
0.5480419,0.08,-0.467,9.967
0.5520131,0.042,-0.505,9.928
0.555985,0.08,-0.467,9.89
0.5599564,0.042,-0.505,10.005
0.56392777,0.08,-0.467,10.005
0.5678989,0.042,-0.505,10.005
0.57187104,0.042,-0.467,10.005
0.5758421,0.08,-0.467,9.928
0.57981354,0.042,-0.505,10.005
0.5837853,0.08,-0.467,9.967
0.58775705,0.08,-0.467,10.005
0.5917283,0.042,-0.467,9.967
0.5957001,0.08,-0.428,9.967
0.59967124,0.08,-0.505,9.967
0.60364276,0.042,-0.428,10.005
0.607614,0.042,-0.467,9.967
0.6115854,0.08,-0.467,9.967
0.6155573,0.08,-0.467,9.967
0.6195292,0.08,-0.467,9.967
0.62350035,0.042,-0.467,9.967
0.6274718,0.042,-0.467,9.967
0.6314435,0.042,-0.505,9.967
0.6354144,0.08,-0.467,9.967
0.6393855,0.08,-0.505,10.043
0.6433561,0.08,-0.467,9.967
0.6473274,0.08,-0.467,10.043
0.6512992,0.08,-0.467,9.967
0.6552707,0.08,-0.505,9.967
0.6592427,0.08,-0.505,9.967
0.6632139,0.08,-0.467,9.967
0.66718477,0.042,-0.505,9.967
0.6711558,0.042,-0.467,9.967
0.67512685,0.08,-0.505,9.967
0.6790977,0.08,-0.467,10.005
0.683069,0.042,-0.505,10.005
0.6870399,0.08,-0.467,10.005
0.6910108,0.08,-0.505,10.005
0.69498116,0.08,-0.505,9.967
0.6989516,0.042,-0.505,10.005
0.70292205,0.08,-0.467,10.005
0.70689255,0.042,-0.505,10.005
0.7108632,0.042,-0.467,9.928
0.71483356,0.08,-0.505,9.967
0.7188043,0.08,-0.467,9.967
0.722775,0.003,-0.467,9.967
0.72674495,0.08,-0.467,9.967
0.7307153,0.042,-0.467,10.005
0.73468626,0.042,-0.467,10.005
0.7386577,0.08,-0.467,10.005
0.74262905,0.08,-0.467,9.967
0.74659973,0.08,-0.467,9.967
0.75057054,0.042,-0.467,9.928
0.7545411,0.042,-0.505,10.005
0.75851196,0.08,-0.467,9.967
0.7624828,0.042,-0.467,9.967
0.76645356,0.042,-0.467,10.005
0.77042407,0.08,-0.467,9.967
0.77439404,0.08,-0.428,10.005
0.77836484,0.08,-0.467,10.005
0.7823358,0.08,-0.467,9.967
0.78630644,0.042,-0.467,9.967
0.79027665,0.08,-0.467,9.967
0.79424787,0.08,-0.467,9.967
0.79821867,0.042,-0.467,10.005
0.80218965,0.08,-0.467,10.005
0.80616015,0.042,-0.467,9.967
0.8101313,0.042,-0.467,9.928
0.8141029,0.042,-0.505,9.967
0.8180745,0.042,-0.467,9.967
0.82204604,0.042,-0.467,10.005
0.82601774,0.08,-0.467,10.005
0.82998925,0.08,-0.467,9.967
0.83396024,0.08,-0.467,9.967
0.83793133,0.08,-0.505,10.005
