TIME,X,Y,Z
0.0,0.118,-0.39,9.737
0.003967231,0.118,-0.428,9.967
0.007934846,0.118,-0.39,10.005
0.011902073,0.118,-0.428,9.967
0.015870074,0.08,-0.39,9.928
0.019838072,0.118,-0.428,9.928
0.023805443,0.08,-0.428,9.928
0.027773522,0.118,-0.428,9.967
0.03174137,0.042,-0.428,9.928
0.03570979,0.08,-0.428,10.005
0.03967833,0.118,-0.428,9.967
0.043646257,0.08,-0.428,9.967
0.047613867,0.08,-0.39,9.928
0.05158202,0.08,-0.428,9.928
0.055549327,0.08,-0.428,9.967
0.059516486,0.08,-0.39,9.967
0.063484326,0.08,-0.428,9.967
0.06745226,0.08,-0.39,9.928
0.07142033,0.118,-0.428,10.005
0.07538795,0.08,-0.428,9.967
0.07935618,0.08,-0.428,9.967
0.08332347,0.042,-0.428,9.928
0.08729124,0.08,-0.428,10.005
0.091259085,0.118,-0.39,9.967
0.09522641,0.042,-0.428,9.967
0.09919341,0.08,-0.39,9.928
0.10316079,0.08,-0.428,9.967
0.10712785,0.08,-0.428,9.967
0.111094855,0.08,-0.428,9.967
0.11506194,0.118,-0.428,9.928
0.11902901,0.118,-0.39,9.967
0.12299623,0.118,-0.39,9.967
0.12696362,0.08,-0.39,9.967
0.13093069,0.08,-0.428,10.005
0.1348977,0.08,-0.39,9.775
0.13886468,0.08,-0.39,10.043
0.14283174,0.08,-0.39,10.12
0.14679882,0.08,-0.39,9.852
0.15076604,0.042,-0.428,9.814
0.15473375,0.118,-0.39,10.043
0.15870151,0.08,-0.428,10.005
0.16266897,0.08,-0.39,9.967
0.16663633,0.08,-0.428,9.89
0.17060348,0.08,-0.428,9.89
0.17457041,0.08,-0.428,10.043
0.17853737,0.08,-0.428,9.967
0.18250467,0.08,-0.428,9.852
0.18647152,0.08,-0.39,9.928
0.19043852,0.118,-0.39,10.043
0.19440584,0.08,-0.428,10.005
0.19837308,0.118,-0.428,9.928
0.20234056,0.08,-0.428,9.928
0.20630741,0.08,-0.467,9.967
0.21027495,0.118,-0.39,9.967
0.2142428,0.118,-0.39,9.928
0.21821049,0.118,-0.428,9.928
0.2221774,0.118,-0.39,9.967
0.22614406,0.08,-0.39,10.005
0.23011036,0.118,-0.428,9.967
0.23407738,0.08,-0.39,9.928
0.23804452,0.118,-0.428,9.967
0.24201183,0.118,-0.428,9.928
0.24597913,0.118,-0.428,10.082
0.2499466,0.08,-0.428,9.89
0.25391328,0.042,-0.428,9.852
0.25788012,0.08,-0.39,10.005
0.26184726,0.118,-0.428,9.967
0.26581436,0.08,-0.39,9.928
0.26978204,0.08,-0.428,9.967
0.2737491,0.08,-0.39,9.928
0.27771646,0.118,-0.428,10.043
0.2816836,0.08,-0.428,10.005
0.28565073,0.08,-0.428,9.928
0.28961828,0.118,-0.428,9.928
0.29358566,0.118,-0.39,9.967
0.2975536,0.08,-0.39,9.967
0.30152053,0.08,-0.428,9.928
0.30548757,0.042,-0.428,9.967
0.30945498,0.08,-0.428,9.967
0.31342304,0.08,-0.39,9.967
0.31739104,0.08,-0.428,9.928
0.32135865,0.08,-0.428,9.928
0.32532582,0.08,-0.428,9.967
0.3292936,0.08,-0.39,10.005
0.33326155,0.08,-0.428,10.005
0.3372291,0.08,-0.428,9.967
0.3411964,0.118,-0.428,9.967
0.34516388,0.08,-0.428,10.005
0.34913164,0.08,-0.39,9.967
0.3530994,0.118,-0.428,9.967
0.35706717,0.08,-0.428,9.967
