TIME,X,Y,Z
0.0,0.003,-0.428,9.316
0.00396483,0.042,-0.428,10.005
0.007928984,0.042,-0.428,9.967
0.011892676,0.042,-0.39,9.928
0.0158565,0.042,-0.428,9.928
0.01982027,0.042,-0.428,9.967
0.023784194,0.003,-0.428,9.967
0.027748572,0.08,-0.39,9.928
0.03171288,0.003,-0.428,9.928
0.035676572,0.042,-0.428,9.967
0.03964093,0.042,-0.467,9.967
0.043605696,0.042,-0.39,9.967
0.047569312,0.003,-0.39,9.967
0.051533222,0.003,-0.428,9.967
0.055496376,0.042,-0.428,9.967
0.059459608,0.042,-0.428,9.928
0.06342332,0.003,-0.467,9.928
0.06738693,0.042,-0.428,9.967
0.07135024,0.042,-0.428,9.967
0.07531365,0.042,-0.428,9.928
0.07927719,0.042,-0.428,9.928
0.08324072,0.003,-0.428,9.967
0.08720456,0.003,-0.39,9.928
0.09116871,0.042,-0.428,9.967
0.09513279,0.042,-0.428,9.967
0.09909665,0.042,-0.428,9.928
0.10306049,0.042,-0.428,9.967
0.107024185,0.042,-0.428,9.967
0.11098773,0.042,-0.428,9.928
0.11495126,0.042,-0.428,9.967
0.11891496,0.042,-0.428,9.928
0.122878954,0.042,-0.428,9.928
0.12684233,0.003,-0.428,9.89
0.1308058,0.042,-0.428,9.928
0.13476902,0.042,-0.428,9.967
0.1387322,0.08,-0.428,9.928
0.14269556,0.042,-0.428,9.928
0.14665906,0.042,-0.39,9.928
0.15062252,0.042,-0.428,9.967
0.15458588,0.003,-0.428,9.928
0.15854943,0.042,-0.428,9.967
0.16251296,0.003,-0.428,9.967
0.1664765,0.003,-0.428,9.928
0.17043988,0.042,-0.467,9.928
0.1744035,0.003,-0.428,9.89
0.1783672,0.003,-0.428,9.967
0.182331,0.003,-0.428,9.928
0.18629391,0.003,-0.467,9.928
0.19025707,0.042,-0.428,9.928
0.19422062,0.003,-0.428,9.89
0.19818385,0.042,-0.428,9.928
0.20214747,0.003,-0.428,9.928
0.20611063,0.003,-0.428,9.967
0.2100734,0.003,-0.428,9.928
0.21403624,0.042,-0.39,9.967
0.21799964,0.042,-0.467,9.928
0.22196357,0.003,-0.428,9.928
0.22592795,0.003,-0.39,9.928
0.22989166,0.042,-0.428,9.967
0.23385482,0.003,-0.428,9.928
0.23781805,0.042,-0.428,9.928
0.24178098,0.042,-0.39,9.928
0.24574412,0.003,-0.428,9.967
0.2497075,0.042,-0.428,10.005
0.2536709,0.042,-0.428,9.967
0.25763458,0.042,-0.39,9.89
0.2615982,0.042,-0.428,9.928
0.26556128,0.003,-0.428,9.928
0.26952478,0.003,-0.428,9.928
0.27348837,0.042,-0.428,9.967
0.2774516,0.042,-0.428,9.967
0.2814147,0.042,-0.467,9.967
0.2853776,0.042,-0.467,10.005
0.2893411,0.003,-0.39,9.928
0.29330438,0.003,-0.428,10.005
0.29726824,0.042,-0.428,9.967
0.3012321,0.042,-0.428,9.928
0.30519572,0.042,-0.428,9.928
0.30915916,0.042,-0.428,9.928
0.31312314,0.042,-0.39,9.928
0.31708783,0.042,-0.428,9.967
0.32105193,0.042,-0.428,10.005
0.3250156,0.042,-0.428,9.928
0.32897937,0.042,-0.428,9.967
0.33294308,0.042,-0.428,9.928
0.33690715,0.042,-0.428,9.928
0.3408717,0.042,-0.467,9.928
0.34483567,0.042,-0.39,9.967
0.3488002,0.042,-0.39,9.928
0.3527647,0.003,-0.428,9.967
0.35672876,0.042,-0.428,9.967
0.36069292,0.042,-0.39,9.928
0.36465678,0.042,-0.428,9.967
0.3686204,0.042,-0.428,9.967
0.37258422,0.042,-0.428,9.928
0.37654823,0.042,-0.428,10.005
0.38051194,0.003,-0.467,9.928
0.38447648,0.042,-0.39,9.967
0.3884401,0.003,-0.428,9.928
0.39240378,0.042,-0.428,9.967
0.39636734,0.042,-0.428,9.967
0.4003311,0.003,-0.428,9.967
0.40429533,0.042,-0.428,9.967
0.40825897,0.003,-0.428,9.967
0.41222298,0.003,-0.428,9.928
0.4161873,0.042,-0.428,9.928
0.4201513,0.042,-0.467,10.005
0.4241149,0.042,-0.428,9.928
0.42807913,0.003,-0.428,10.005
0.43204314,0.042,-0.428,9.928
0.43600675,0.042,-0.467,9.928
0.43997046,0.042,-0.428,10.043
0.44393438,0.042,-0.428,10.005
0.4478983,0.08,-0.39,10.043
0.45186237,0.08,-0.428,10.043
0.45582598,0.042,-0.505,10.005
0.4597897,0.003,-0.428,10.005
0.46375299,0.042,-0.428,9.967
0.46771652,0.042,-0.467,9.967
0.47168028,0.042,-0.428,10.005
0.47564474,0.003,-0.467,9.967
0.47960913,0.042,-0.428,9.89
0.483573,0.042,-0.39,10.005
0.4875369,0.08,-0.428,9.928
0.49150106,0.042,-0.428,9.852
0.4954656,0.042,-0.428,9.928
0.4994296,0.042,-0.467,9.967
0.5033941,0.042,-0.428,10.005
0.50735897,0.003,-0.428,9.967
0.5113233,0.042,-0.428,9.852
0.5152876,0.042,-0.428,9.928
0.51925147,0.042,-0.428,9.967
0.5232152,0.042,-0.428,9.967
0.52717996,0.042,-0.428,9.967
0.5311438,0.042,-0.428,9.928
0.5351084,0.003,-0.428,9.89
0.5390723,0.042,-0.428,9.967
0.54303634,0.042,-0.428,9.967
0.5470001,0.042,-0.39,9.967
0.5509637,0.042,-0.39,10.005
0.5549273,0.042,-0.428,9.967
0.55889165,0.003,-0.428,9.89
0.5628553,0.042,-0.428,9.967
0.56681836,0.042,-0.428,9.967
0.5707815,0.042,-0.467,9.967
0.574745,0.042,-0.428,9.928
0.57870847,0.042,-0.428,9.928
0.5826726,0.042,-0.428,9.928
0.586636,0.042,-0.428,9.967
0.5905995,0.042,-0.428,9.928
0.5945629,0.003,-0.428,9.89
0.59852666,0.042,-0.428,9.928
0.60249054,0.042,-0.428,9.928
0.6064548,0.042,-0.428,9.928
0.6104191,0.042,-0.428,9.967
0.6143836,0.042,-0.428,9.928
0.6183476,0.042,-0.428,9.928
0.6223114,0.042,-0.467,9.967
0.6262752,0.042,-0.428,9.928
0.6302388,0.042,-0.428,9.967
0.6342029,0.042,-0.428,9.967
0.638167,0.042,-0.467,9.967
0.64213127,0.042,-0.39,9.967
0.6460955,0.042,-0.39,9.928
0.6500595,0.042,-0.428,9.967
0.6540238,0.003,-0.39,9.928
0.6579876,0.003,-0.428,9.967
0.6619515,0.042,-0.428,9.967
0.66591495,0.003,-0.428,9.967
0.6698784,0.042,-0.428,9.928
0.6738425,0.003,-0.428,9.967
0.6778063,0.003,-0.428,9.928
0.68177044,0.042,-0.428,9.967
0.68573433,0.042,-0.428,9.928
0.6896987,0.042,-0.428,9.967
0.69366306,0.003,-0.39,9.967
0.69762695,0.042,-0.428,9.928
0.70159066,0.042,-0.428,9.928
0.7055547,0.003,-0.428,9.967
0.70951873,0.003,-0.39,9.928
0.7134823,0.042,-0.39,9.967
0.71744645,0.042,-0.39,9.967
0.72141045,0.042,-0.428,9.967
0.72537476,0.042,-0.428,9.967
0.7293394,0.042,-0.428,9.928
0.7333036,0.003,-0.428,9.967
0.7372677,0.042,-0.39,9.967
0.7412315,0.003,-0.428,9.928
0.7451952,0.042,-0.428,9.967
0.7491593,0.042,-0.428,9.928
0.753123,0.042,-0.428,9.928
0.7570871,0.042,-0.428,9.928
0.7610511,0.003,-0.428,9.928
0.76501495,0.042,-0.428,10.005
