TIME,X,Y,Z
0.0,0.042,-0.428,10.388
0.003961856,0.042,-0.39,9.775
0.007923472,0.042,-0.467,9.967
0.011885856,0.042,-0.39,9.928
0.015848728,0.042,-0.428,9.967
0.019811036,0.042,-0.428,9.928
0.02377342,0.003,-0.428,9.928
0.027735524,0.042,-0.39,9.967
0.031697523,0.042,-0.39,9.928
0.035658833,0.042,-0.428,9.967
0.039620608,0.042,-0.428,9.967
0.043582223,0.003,-0.428,9.967
0.04754376,0.003,-0.39,9.928
0.051505316,0.042,-0.428,9.928
0.055466626,0.042,-0.39,9.89
0.059428006,0.042,-0.39,9.928
0.063389555,0.042,-0.39,9.928
0.06735133,0.003,-0.39,9.89
0.071313165,0.042,-0.39,9.928
0.075275555,0.003,-0.39,9.967
0.07923778,0.042,-0.39,9.967
0.083199784,0.042,-0.428,9.967
0.087161474,0.003,-0.428,9.928
0.091122866,0.042,-0.39,9.928
0.09508448,0.08,-0.428,9.89
0.09904571,0.042,-0.39,9.928
0.10300702,0.003,-0.428,9.967
0.10696825,0.042,-0.428,9.928
0.110929415,0.003,-0.428,9.928
0.11489088,0.003,-0.428,9.967
0.11885257,0.003,-0.39,10.005
0.12281379,0.003,-0.39,9.928
0.12677449,0.042,-0.39,9.967
0.13073578,0.042,-0.428,9.89
0.13469803,0.042,-0.428,9.928
0.1386598,0.003,-0.39,9.967
0.14262156,0.042,-0.39,9.928
0.14658323,0.042,-0.39,9.928
0.15054461,0.042,-0.39,9.928
0.15450661,0.08,-0.39,10.005
0.1584687,0.003,-0.428,9.89
0.16243014,0.08,-0.39,9.928
0.166392,0.042,-0.39,9.967
0.1703537,0.042,-0.39,9.928
0.17431547,0.042,-0.39,9.928
0.17827748,0.042,-0.39,9.928
0.18223895,0.042,-0.39,9.928
0.18620124,0.042,-0.428,9.89
0.19016363,0.042,-0.39,9.967
0.1941258,0.042,-0.428,9.928
0.19808795,0.003,-0.39,9.928
0.2020502,0.042,-0.428,9.967
0.20601203,0.042,-0.39,9.928
0.20997387,0.042,-0.39,9.928
0.21393596,0.042,-0.428,9.928
0.21789843,0.003,-0.39,9.967
0.22186022,0.042,-0.39,9.967
0.22582228,0.042,-0.428,9.967
0.2297848,0.042,-0.428,9.928
0.23374735,0.042,-0.428,9.967
0.2377098,0.003,-0.39,9.928
0.24167171,0.003,-0.39,9.928
0.2456338,0.003,-0.39,9.967
0.24959579,0.042,-0.428,9.928
0.25355795,0.003,-0.39,9.967
0.25751993,0.042,-0.352,9.928
0.2614821,0.003,-0.39,9.928
0.2654443,0.042,-0.428,9.89
0.26940617,0.003,-0.39,9.928
0.27336892,0.08,-0.39,9.928
0.2773314,0.08,-0.39,9.928
0.28129342,0.08,-0.428,9.928
0.28525555,0.042,-0.39,9.967
0.28921735,0.042,-0.39,9.928
0.29317948,0.042,-0.39,9.928
0.2971415,0.08,-0.39,9.89
0.30110317,0.042,-0.428,9.967
0.30506465,0.003,-0.39,9.967
0.30902624,0.042,-0.39,9.928
0.31298816,0.042,-0.39,9.928
0.31694993,0.003,-0.39,9.967
0.32091168,0.003,-0.428,9.928
0.3248733,0.042,-0.39,9.928
0.32883507,0.042,-0.39,9.928
0.332797,0.08,-0.428,9.928
0.33675975,0.042,-0.39,9.928
0.34072205,0.042,-0.428,9.89
0.3446845,0.042,-0.428,9.928
0.34864745,0.042,-0.39,9.967
0.35260922,0.003,-0.39,10.005
0.3565713,0.003,-0.39,9.89
0.36053383,0.042,-0.428,9.967
0.36449644,0.042,-0.428,9.928
0.3684588,0.042,-0.428,9.967
0.3724212,0.003,-0.428,9.967
0.37638307,0.042,-0.428,10.005
0.380345,0.003,-0.39,9.967
0.38430682,0.003,-0.428,9.928
0.38826844,0.08,-0.39,9.967
0.3922302,0.08,-0.428,9.928
0.39619228,0.042,-0.39,9.967
0.4001539,0.042,-0.39,9.928
0.40411606,0.042,-0.39,10.043
0.40807796,0.042,-0.39,9.967
0.41204047,0.08,-0.428,9.928
0.41600287,0.003,-0.39,9.928
0.4199655,0.042,-0.39,9.967
0.4239282,0.042,-0.467,9.852
0.42789087,0.042,-0.39,9.89
0.4318532,0.042,-0.39,10.043
0.43581566,0.042,-0.39,9.967
0.4397785,0.042,-0.39,9.967
0.44374087,0.042,-0.428,10.005
0.44770288,0.003,-0.352,9.967
0.45166457,0.042,-0.39,9.928
0.45562655,0.042,-0.39,9.89
0.45958886,0.042,-0.428,9.814
0.46355155,0.08,-0.428,9.814
0.4675137,0.042,-0.467,9.852
0.47147626,0.042,-0.428,9.852
0.47543877,0.042,-0.428,9.89
0.47940093,0.003,-0.428,9.852
0.48336285,0.042,-0.428,9.89
0.48732492,0.042,-0.467,10.005
0.4912869,0.042,-0.39,9.814
0.49524862,0.08,-0.467,9.89
0.4992107,0.003,-0.428,9.928
0.50317276,0.042,-0.428,9.814
0.50713444,0.003,-0.39,9.967
0.5110963,0.042,-0.428,9.89
0.51505786,0.003,-0.428,9.928
0.5190193,0.042,-0.352,9.967
0.52298146,0.042,-0.428,9.89
0.5269431,0.08,-0.428,9.967
0.53090477,0.042,-0.39,9.967
0.5348669,0.042,-0.39,9.928
0.53882945,0.042,-0.39,10.005
0.5427923,0.08,-0.428,9.928
0.5467546,0.042,-0.39,9.928
0.5507173,0.042,-0.39,10.005
0.5546793,0.042,-0.428,9.967
0.5586409,0.042,-0.428,9.928
0.5626027,0.042,-0.428,9.967
0.56656426,0.042,-0.428,9.928
0.5705257,0.08,-0.428,9.928
0.57448816,0.042,-0.39,10.005
0.57845026,0.003,-0.467,9.89
0.5824123,0.042,-0.428,9.928
0.58637506,0.042,-0.39,9.928
0.5903374,0.042,-0.428,9.89
0.5942995,0.042,-0.428,9.967
0.5982615,0.042,-0.428,9.967
0.6022236,0.042,-0.428,9.89
0.60618603,0.042,-0.428,9.967
0.61014813,0.042,-0.428,9.928
0.61410993,0.08,-0.39,9.89
0.6180717,0.042,-0.428,9.928
0.62203336,0.042,-0.428,9.928
0.62599534,0.042,-0.428,9.967
0.6299581,0.042,-0.39,9.928
0.63392067,0.003,-0.39,9.928
0.6378837,0.042,-0.428,9.928
0.6418458,0.003,-0.428,9.967
0.64580786,0.042,-0.428,9.928
0.64976966,0.042,-0.39,9.928
0.6537313,0.042,-0.428,9.928
0.65769374,0.042,-0.428,9.967
0.6616557,0.042,-0.428,9.967
0.6656177,0.042,-0.39,9.967
0.6695797,0.042,-0.39,9.89
0.673542,0.042,-0.428,9.89
0.67750454,0.042,-0.352,9.928
0.6814668,0.042,-0.39,9.928
0.68542904,0.042,-0.428,9.928
0.6893913,0.042,-0.428,9.967
0.69335383,0.042,-0.428,9.928
0.6973165,0.042,-0.39,9.928
0.70127946,0.042,-0.39,9.928
0.70524156,0.042,-0.428,9.967
0.7092035,0.042,-0.39,9.928
0.71316564,0.042,-0.39,9.967
0.7171276,0.042,-0.39,9.967
0.7210897,0.042,-0.39,9.89
0.7250519,0.042,-0.428,9.928
0.7290146,0.003,-0.428,9.928
