TIME,X,Y,Z
0.0,0.042,-0.428,9.737
0.003961589,0.042,-0.39,9.967
0.007923205,0.042,-0.428,9.967
0.011884743,0.042,-0.39,9.928
0.015845736,0.042,-0.39,9.967
0.01980666,0.042,-0.39,9.928
0.0237682,0.042,-0.39,9.928
0.027729604,0.042,-0.428,9.928
0.03169099,0.003,-0.39,9.928
0.03565268,0.08,-0.39,9.967
0.0396141,0.042,-0.39,9.967
0.043574717,0.042,-0.39,9.928
0.04753587,0.003,-0.39,9.967
0.051497422,0.003,-0.428,9.928
0.055458885,0.042,-0.39,9.928
0.0594205,0.042,-0.428,9.928
0.06338213,0.003,-0.39,9.967
0.06734374,0.042,-0.39,9.967
0.07130551,0.003,-0.428,9.928
0.07526729,0.042,-0.428,9.967
0.07922884,0.003,-0.39,9.967
0.08319084,0.042,-0.39,9.89
0.08715277,0.003,-0.39,9.967
0.09111469,0.042,-0.39,9.928
0.095076546,0.042,-0.39,9.928
0.099038094,0.042,-0.39,10.005
0.10299971,0.042,-0.39,9.967
0.10696164,0.08,-0.39,9.89
0.11092333,0.042,-0.39,9.928
0.11488525,0.08,-0.39,9.967
0.11884779,0.042,-0.428,9.928
0.12280941,0.042,-0.39,9.928
0.12677056,0.003,-0.39,9.967
0.13073218,0.042,-0.428,9.928
0.13469397,0.042,-0.428,9.967
0.13865574,0.042,-0.428,9.967
0.14261775,0.003,-0.39,9.967
0.14657936,0.042,-0.428,9.928
0.15054105,0.042,-0.428,9.967
0.15450281,0.003,-0.39,9.928
0.15846439,0.042,-0.39,9.967
0.16242622,0.003,-0.39,9.967
0.166388,0.042,-0.39,9.967
0.17034915,0.003,-0.39,9.967
0.17431015,0.042,-0.428,9.967
0.1782713,0.042,-0.39,9.928
0.18223323,0.003,-0.39,9.967
0.186195,0.042,-0.39,9.89
0.19015624,0.042,-0.428,9.928
0.1941181,0.042,-0.428,9.928
0.19807948,0.042,-0.39,9.928
0.20204125,0.042,-0.39,9.967
0.20600319,0.08,-0.39,9.967
0.20996472,0.042,-0.39,9.928
0.21392703,0.042,-0.39,9.967
0.21789008,0.042,-0.428,10.005
0.22185238,0.042,-0.39,9.928
0.22581501,0.042,-0.39,9.928
0.22977729,0.042,-0.428,9.967
0.23373914,0.003,-0.39,9.928
0.23770115,0.042,-0.39,9.928
0.24166283,0.042,-0.428,9.967
