TIME,X,Y,Z
0.0,0.042,-0.39,10.005
0.003967769,0.042,-0.39,9.967
0.007935366,0.042,-0.428,9.928
0.011903136,0.042,-0.428,10.005
0.015870828,0.003,-0.467,9.967
0.01983922,0.042,-0.428,9.967
0.023808297,0.042,-0.428,9.928
0.027776528,0.042,-0.467,9.967
0.031744532,0.042,-0.428,9.967
0.035712305,0.042,-0.467,9.928
0.039680224,0.08,-0.467,10.005
0.043647353,0.042,-0.467,9.928
0.047615428,0.042,-0.428,9.967
0.051583275,0.042,-0.467,9.928
0.055551253,0.003,-0.467,10.005
0.0595191,0.08,-0.428,10.005
0.06348679,0.08,-0.467,9.928
0.06745421,0.08,-0.428,9.967
0.07142175,0.003,-0.39,9.967
0.07538906,0.042,-0.428,9.928
0.07935616,0.003,-0.467,9.967
0.08332393,0.003,-0.467,9.967
0.08729124,0.003,-0.467,9.967
0.091258414,0.003,-0.428,9.967
0.0952261,0.08,-0.467,9.967
0.09919303,0.042,-0.467,9.928
0.103160195,0.042,-0.428,9.967
0.10712727,0.042,-0.467,9.928
0.111094505,0.042,-0.428,9.928
0.11506206,0.003,-0.428,9.967
0.11902898,0.042,-0.428,9.967
0.122996286,0.042,-0.428,9.928
0.12696384,0.003,-0.428,9.967
0.13093145,0.042,-0.428,9.967
0.13489921,0.042,-0.428,9.928
0.13886656,0.08,-0.428,9.967
0.14283395,0.042,-0.428,9.967
0.1468008,0.042,-0.428,10.005
0.1507678,0.042,-0.467,9.967
0.15473534,0.042,-0.467,9.928
0.1587032,0.042,-0.428,9.967
0.16267104,0.042,-0.467,9.928
0.1666392,0.042,-0.428,9.967
0.1706069,0.08,-0.428,10.005
0.17457496,0.042,-0.467,9.967
0.17854305,0.042,-0.467,9.928
0.18251033,0.08,-0.428,9.967
0.18647788,0.042,-0.428,9.967
0.19044527,0.042,-0.467,9.967
0.1944129,0.003,-0.467,9.967
0.19838038,0.003,-0.428,9.967
0.20234792,0.042,-0.428,9.967
0.20631523,0.042,-0.467,9.967
0.21028303,0.042,-0.428,9.928
0.2142504,0.042,-0.428,9.928
0.21821834,0.042,-0.467,9.928
0.22218557,0.042,-0.428,9.928
0.22615303,0.08,-0.467,9.967
0.23012033,0.042,-0.467,9.928
0.2340874,0.042,-0.467,9.928
0.23805563,0.08,-0.467,10.005
0.24202356,0.042,-0.428,9.928
0.24599122,0.042,-0.428,9.928
0.24995822,0.042,-0.428,9.928
0.25392592,0.08,-0.428,9.89
0.25789374,0.042,-0.428,9.928
0.26186198,0.042,-0.428,9.928
0.26582965,0.042,-0.467,9.928
0.26979715,0.08,-0.428,9.967
0.27376524,0.08,-0.428,9.967
0.2777331,0.003,-0.39,9.967
0.28170055,0.042,-0.428,9.967
0.28566808,0.042,-0.428,9.928
0.28963622,0.042,-0.428,9.967
0.29360428,0.042,-0.428,9.967
0.29757228,0.08,-0.467,9.967
0.30153984,0.042,-0.428,9.928
0.30550742,0.042,-0.428,9.928
0.30947512,0.042,-0.428,9.928
0.3134433,0.08,-0.467,9.928
0.31741127,0.042,-0.428,9.967
0.3213789,0.042,-0.428,10.005
0.325346,0.042,-0.39,9.967
0.32931343,0.003,-0.467,9.967
0.33328143,0.08,-0.428,9.928
0.33724913,0.08,-0.467,9.967
0.34121668,0.042,-0.467,9.967
0.34518468,0.042,-0.39,9.967
0.3491525,0.08,-0.428,9.967
0.35312054,0.08,-0.428,9.967
0.35708815,0.042,-0.428,9.928
0.36105576,0.042,-0.428,9.967
0.3650237,0.042,-0.428,9.967
0.368992,0.003,-0.467,9.967
0.37295884,0.003,-0.467,9.967
0.37692633,0.042,-0.467,9.967
0.38089395,0.042,-0.428,9.928
0.38486174,0.042,-0.428,9.967
0.3888293,0.042,-0.428,9.928
0.39279658,0.042,-0.39,9.967
0.39676407,0.042,-0.428,10.005
0.4007312,0.042,-0.428,9.967
0.40469858,0.042,-0.428,9.967
0.40866598,0.042,-0.467,9.89
0.41263384,0.08,-0.467,9.928
0.4166017,0.042,-0.467,10.043
0.4205697,0.042,-0.467,10.005
0.4245371,0.042,-0.428,10.005
0.4285051,0.042,-0.428,9.967
0.43247247,0.042,-0.428,9.928
0.43643987,0.042,-0.467,9.928
0.44040763,0.042,-0.467,9.89
0.4443755,0.042,-0.467,9.928
0.44834346,0.042,-0.467,9.89
0.45231113,0.042,-0.428,9.967
0.45627892,0.08,-0.428,9.967
0.46024644,0.042,-0.428,10.082
0.46421415,0.042,-0.428,10.12
0.46818176,0.042,-0.39,10.043
0.47214916,0.042,-0.467,9.928
0.47611666,0.08,-0.39,9.928
0.4800846,0.042,-0.428,9.89
0.484052,0.042,-0.467,9.89
0.48802,0.042,-0.428,9.967
0.49198794,0.042,-0.467,9.928
0.49595588,0.042,-0.39,10.005
0.4999237,0.08,-0.428,9.89
0.5038915,0.042,-0.428,10.005
0.5078595,0.08,-0.428,10.005
0.5118277,0.042,-0.505,9.852
0.51579547,0.042,-0.428,10.005
0.519763,0.08,-0.428,10.043
0.52373046,0.042,-0.467,9.852
0.52769727,0.042,-0.467,9.814
0.5316645,0.08,-0.428,10.005
0.5356319,0.08,-0.467,9.928
0.53959984,0.042,-0.428,10.005
0.5435672,0.042,-0.428,9.928
0.5475344,0.042,-0.467,10.005
0.551502,0.003,-0.467,9.928
0.55546904,0.042,-0.467,10.005
0.5594361,0.042,-0.467,10.005
0.56340295,0.042,-0.467,9.928
0.56736964,0.042,-0.467,9.89
