TIME,X,Y,Z
0.0,0.003,-0.428,9.775
0.003962692,0.042,-0.428,9.967
0.007925692,0.08,-0.428,9.928
0.011888254,0.042,-0.39,9.928
0.015851177,0.042,-0.39,9.967
0.0198141,0.042,-0.39,9.967
0.023777092,0.003,-0.428,9.967
0.027739862,0.042,-0.428,9.928
0.031703092,0.003,-0.428,9.967
0.035666164,0.08,-0.39,9.967
0.039629087,0.003,-0.428,9.967
0.043592088,0.003,-0.428,9.928
0.047554664,0.042,-0.428,9.928
0.051517665,0.042,-0.428,9.928
0.055480663,0.003,-0.39,9.928
0.059443366,0.003,-0.428,9.928
0.063405745,0.003,-0.428,9.89
0.06736906,0.042,-0.428,9.928
0.0713323,0.003,-0.39,9.928
0.07529499,0.042,-0.428,9.928
0.07925776,0.042,-0.467,9.967
0.08322038,0.042,-0.428,9.967
0.08718277,0.042,-0.39,9.967
0.09114515,0.003,-0.428,9.928
0.095107384,0.042,-0.428,9.928
0.099069536,0.003,-0.428,9.928
0.103032455,0.003,-0.428,9.967
0.10699524,0.042,-0.39,10.005
0.11095816,0.042,-0.39,9.928
0.11492094,0.042,-0.428,9.928
0.118883565,0.042,-0.428,9.928
0.122846335,0.08,-0.39,9.967
0.1268091,0.042,-0.39,9.928
0.1307719,0.042,-0.428,9.928
0.1347352,0.042,-0.467,9.928
0.1386983,0.042,-0.428,9.928
0.14266215,0.003,-0.428,9.928
0.14662562,0.042,-0.428,9.967
0.15058854,0.042,-0.428,9.928
0.15455163,0.042,-0.428,9.928
0.15851478,0.042,-0.428,9.928
0.16247794,0.042,-0.428,9.928
0.16644119,0.042,-0.428,9.928
0.17040433,0.042,-0.428,9.967
0.17436734,0.003,-0.428,9.928
0.17833044,0.042,-0.428,10.005
0.18229282,0.042,-0.39,9.928
0.18625574,0.042,-0.428,9.928
0.19021936,0.042,-0.428,9.928
0.1941829,0.003,-0.428,9.967
0.19814575,0.042,-0.39,9.928
0.20210837,0.042,-0.428,9.928
0.20607105,0.042,-0.428,9.967
0.21003382,0.042,-0.428,9.967
0.2139967,0.042,-0.39,9.928
0.21795945,0.042,-0.428,9.967
0.2219226,0.042,-0.39,9.928
0.22588648,0.042,-0.428,9.967
0.22985016,0.042,-0.428,9.967
0.23381309,0.003,-0.428,9.967
0.23777632,0.003,-0.428,9.928
0.24173924,0.042,-0.428,9.928
0.24570177,0.08,-0.39,9.928
0.24966441,0.042,-0.39,9.967
0.25362724,0.042,-0.428,9.967
0.25758958,0.042,-0.428,9.967
0.26155227,0.08,-0.467,9.928
0.26551488,0.003,-0.428,9.967
0.2694785,0.042,-0.428,9.967
0.27344164,0.042,-0.428,9.928
0.27740476,0.003,-0.467,9.967
0.28136733,0.042,-0.428,9.967
0.2853304,0.042,-0.428,9.928
0.28929302,0.042,-0.39,9.89
0.29325593,0.003,-0.428,9.928
0.29721862,0.042,-0.39,9.928
0.3011814,0.042,-0.428,9.928
0.3051438,0.042,-0.39,9.928
0.3091065,0.042,-0.428,9.928
0.3130694,0.042,-0.428,9.89
0.31703317,0.042,-0.467,9.928
0.32099605,0.042,-0.428,9.928
0.3249588,0.042,-0.39,9.928
0.3289213,0.003,-0.39,9.928
0.33288476,0.003,-0.428,9.928
0.33684826,0.042,-0.428,9.967
0.34081188,0.042,-0.428,9.928
0.34477472,0.042,-0.39,9.928
0.34873694,0.042,-0.39,10.005
0.3526994,0.042,-0.428,9.928
0.35666195,0.042,-0.428,9.967
0.3606245,0.042,-0.428,9.89
0.3645867,0.08,-0.39,9.967
0.36854908,0.003,-0.428,9.928
0.37251148,0.042,-0.428,9.928
0.37647384,0.042,-0.39,9.967
0.38043675,0.003,-0.428,9.928
0.38439932,0.003,-0.428,9.967
0.38836217,0.042,-0.428,9.928
0.39232525,0.042,-0.39,9.928
0.39628825,0.042,-0.428,9.928
0.4002514,0.042,-0.428,9.928
0.40421447,0.042,-0.467,9.928
0.4081774,0.042,-0.428,9.928
0.41214025,0.003,-0.467,9.89
0.41610333,0.042,-0.428,9.89
0.42006612,0.042,-0.428,10.005
0.42402887,0.042,-0.39,10.043
0.42799172,0.042,-0.428,9.928
0.43195468,0.042,-0.428,9.89
0.435918,0.042,-0.39,9.967
0.43988124,0.042,-0.39,9.852
0.4438431,0.08,-0.467,9.928
0.44780633,0.042,-0.428,9.928
0.45176944,0.042,-0.39,10.005
0.45573217,0.042,-0.39,9.89
0.45969492,0.042,-0.39,10.043
0.46365798,0.08,-0.428,10.043
0.46762168,0.042,-0.39,9.967
0.4715852,0.042,-0.428,10.005
0.47554758,0.042,-0.39,9.928
0.47950998,0.042,-0.428,9.967
0.48347268,0.042,-0.428,9.89
0.4874359,0.042,-0.39,9.967
0.4913983,0.042,-0.39,9.89
0.49536115,0.003,-0.428,9.89
