TIME,X,Y,Z
0.0,0.08,-0.467,10.388
0.003963459,0.042,-0.428,9.737
0.007926997,0.08,-0.428,9.967
0.01188992,0.042,-0.428,9.928
0.015852312,0.08,-0.428,9.928
0.019814927,0.08,-0.428,9.928
0.023777235,0.08,-0.428,10.005
0.027740005,0.042,-0.428,9.967
0.031702776,0.042,-0.428,9.967
0.035665695,0.08,-0.467,9.89
0.03962846,0.08,-0.428,9.89
0.043591153,0.042,-0.428,9.928
0.047553845,0.042,-0.467,9.967
0.051516715,0.042,-0.428,9.89
0.055479333,0.042,-0.428,9.967
0.05944233,0.042,-0.428,9.967
0.06340567,0.042,-0.428,9.928
0.06736844,0.042,-0.428,9.967
0.07133175,0.042,-0.39,9.967
0.07529473,0.042,-0.428,9.928
0.07925751,0.042,-0.428,9.967
0.08322043,0.08,-0.467,9.967
0.08718391,0.042,-0.39,9.967
0.09114767,0.042,-0.428,9.967
0.09511129,0.08,-0.428,9.928
0.099075004,0.042,-0.428,9.928
0.10303809,0.042,-0.467,9.928
0.10700094,0.042,-0.428,9.967
0.11096366,0.042,-0.428,9.967
0.11492658,0.042,-0.428,9.89
0.1188895,0.042,-0.428,9.928
0.12285212,0.08,-0.428,9.928
0.12681505,0.042,-0.428,9.928
0.13077773,0.042,-0.428,9.928
0.13474075,0.042,-0.428,9.967
0.13870338,0.08,-0.428,9.928
0.14266644,0.042,-0.428,9.967
0.14662963,0.042,-0.39,9.928
0.15059301,0.042,-0.428,9.928
0.15455662,0.08,-0.39,9.967
0.15852022,0.042,-0.428,9.89
0.16248338,0.042,-0.428,9.928
0.16644646,0.042,-0.428,9.89
0.1704093,0.042,-0.428,9.967
0.17437163,0.042,-0.428,9.89
0.17833455,0.042,-0.428,9.967
0.182297,0.042,-0.467,9.928
0.18625972,0.08,-0.428,9.928
0.19022271,0.08,-0.428,9.928
0.19418533,0.042,-0.428,9.928
0.19814777,0.08,-0.428,9.928
0.2021101,0.042,-0.428,9.928
0.20607226,0.08,-0.39,9.928
0.21003425,0.08,-0.39,9.928
0.21399626,0.042,-0.428,9.967
0.21795832,0.08,-0.428,9.928
0.22192116,0.08,-0.428,9.89
0.22588393,0.042,-0.428,9.967
0.22984648,0.08,-0.428,9.967
0.23380917,0.08,-0.428,9.928
