TIME,X,Y,Z
0.0,0.157,-0.543,9.775
0.003972898,0.157,-0.505,9.967
0.007945898,0.233,-0.543,9.967
0.011918514,0.157,-0.543,9.967
0.015891206,0.195,-0.543,9.967
0.019864203,0.195,-0.543,10.005
0.023837512,0.195,-0.543,9.928
0.027810903,0.195,-0.582,9.967
0.031783678,0.157,-0.543,9.967
0.03575621,0.157,-0.543,10.005
0.03972913,0.157,-0.505,9.967
0.043702286,0.157,-0.582,9.928
0.047675516,0.157,-0.543,9.967
0.051648367,0.157,-0.505,9.967
0.05562114,0.195,-0.543,9.928
0.059594065,0.157,-0.505,9.967
0.063567,0.157,-0.505,9.967
0.06754,0.157,-0.543,9.967
0.071512766,0.233,-0.505,9.967
0.07548563,0.195,-0.543,9.928
0.07945848,0.157,-0.543,9.928
0.08343171,0.195,-0.543,9.967
0.08740426,0.233,-0.582,9.967
0.09137733,0.195,-0.543,10.005
0.09534949,0.195,-0.543,9.967
0.0993223,0.195,-0.543,9.967
0.1032946,0.195,-0.543,9.967
0.107267134,0.157,-0.543,9.967
0.11123921,0.233,-0.543,9.967
0.11521213,0.157,-0.582,9.928
0.11918459,0.157,-0.543,9.967
0.123157054,0.157,-0.543,10.005
0.1271296,0.157,-0.543,9.967
0.13110182,0.195,-0.543,9.928
0.13507508,0.195,-0.543,9.967
0.13904785,0.157,-0.543,9.967
0.14302084,0.157,-0.543,9.967
0.14699419,0.157,-0.543,9.967
0.15096729,0.157,-0.505,10.005
0.15494043,0.157,-0.543,10.005
0.15891366,0.157,-0.505,9.928
0.16288698,0.195,-0.543,9.928
0.16686036,0.157,-0.543,9.967
0.17083369,0.195,-0.543,9.967
0.17480731,0.195,-0.505,9.967
0.17878,0.157,-0.543,9.967
0.18275233,0.157,-0.543,10.005
0.18672556,0.157,-0.543,9.928
0.19069925,0.157,-0.543,9.967
0.19467242,0.157,-0.467,9.967
0.19864497,0.157,-0.505,9.967
0.20261781,0.195,-0.543,9.967
0.20659135,0.195,-0.543,9.967
0.21056451,0.195,-0.505,9.928
0.21453711,0.195,-0.543,10.005
0.21850988,0.195,-0.543,9.967
0.22248243,0.157,-0.543,9.967
0.22645566,0.157,-0.543,9.967
0.23042896,0.157,-0.582,9.967
0.2344022,0.157,-0.543,10.005
0.23837474,0.195,-0.543,9.928
0.24234684,0.195,-0.505,9.967
0.24631976,0.157,-0.543,9.967
0.25029314,0.195,-0.543,9.967
0.254266,0.157,-0.582,10.005
0.2582393,0.195,-0.543,9.967
0.26221284,0.195,-0.505,9.967
0.26618606,0.195,-0.543,9.967
0.27016,0.195,-0.543,9.928
0.27413338,0.157,-0.582,10.005
0.27810636,0.157,-0.543,9.967
0.28208005,0.195,-0.543,9.928
0.286054,0.195,-0.543,9.967
0.29002762,0.195,-0.543,9.967
0.29400083,0.157,-0.543,9.967
0.29797354,0.157,-0.505,9.928
0.30194646,0.157,-0.543,9.967
0.30591902,0.157,-0.543,10.005
0.3098916,0.157,-0.543,9.967
