TIME,X,Y,Z
0.0,0.157,-0.505,9.737
0.003973,0.157,-0.505,9.928
0.007945916,0.157,-0.505,10.005
0.011919378,0.157,-0.543,9.928
0.015892994,0.195,-0.543,9.967
0.019866195,0.157,-0.543,9.967
0.023839194,0.157,-0.543,9.928
0.027812809,0.195,-0.505,9.967
0.03178619,0.157,-0.543,9.967
0.03575919,0.195,-0.543,9.967
0.039732646,0.157,-0.505,9.967
0.043705825,0.157,-0.543,9.928
0.047679286,0.157,-0.543,9.967
0.051652208,0.195,-0.543,9.967
0.0556257,0.195,-0.543,10.005
0.05959916,0.195,-0.543,9.928
0.06357231,0.195,-0.543,9.967
0.06754517,0.195,-0.582,9.967
0.071518555,0.195,-0.543,9.967
0.075491935,0.195,-0.582,10.005
0.07946533,0.195,-0.543,9.928
0.083438635,0.157,-0.505,9.967
0.087411866,0.157,-0.505,9.967
0.091385506,0.195,-0.543,9.967
0.09535874,0.195,-0.505,9.928
0.09933182,0.157,-0.505,9.967
0.10330552,0.195,-0.543,9.928
0.10727914,0.195,-0.543,9.967
0.11125222,0.157,-0.543,9.967
0.115226015,0.195,-0.543,9.967
0.11919986,0.195,-0.543,9.967
0.123174086,0.157,-0.543,9.967
0.12714802,0.157,-0.505,9.928
0.13112232,0.157,-0.505,9.928
0.13509555,0.157,-0.543,9.967
0.13906905,0.157,-0.543,9.967
0.1430425,0.195,-0.543,10.005
0.14701635,0.195,-0.543,9.967
0.15098979,0.195,-0.543,10.005
0.15496294,0.157,-0.543,9.967
0.15893634,0.195,-0.543,9.967
0.16290963,0.195,-0.543,9.928
0.16688311,0.195,-0.543,9.967
0.17085603,0.195,-0.543,10.005
0.17482919,0.195,-0.505,9.967
0.17880234,0.195,-0.543,10.005
0.18277588,0.195,-0.543,9.967
0.18674935,0.195,-0.543,9.928
0.19072297,0.195,-0.543,9.967
0.19469659,0.195,-0.543,9.967
0.19867,0.195,-0.543,9.967
0.20264362,0.195,-0.543,9.967
0.20661646,0.157,-0.543,9.928
0.21058957,0.195,-0.505,9.967
0.21456288,0.195,-0.543,9.967
0.2185365,0.195,-0.505,10.005
0.22251034,0.195,-0.543,10.005
0.22648434,0.157,-0.505,10.043
0.23045772,0.157,-0.505,9.967
0.23443095,0.195,-0.543,10.005
0.23840418,0.195,-0.505,10.005
0.24237734,0.195,-0.543,9.967
0.24635096,0.195,-0.505,9.967
0.2503242,0.195,-0.505,9.967
0.25429773,0.157,-0.505,9.967
0.2582709,0.157,-0.505,9.967
0.26224396,0.157,-0.582,9.967
0.26621744,0.195,-0.505,9.928
0.2701903,0.157,-0.505,9.928
0.2741634,0.195,-0.543,9.928
0.27813655,0.195,-0.543,9.928
0.28210932,0.157,-0.543,9.967
0.28608283,0.195,-0.543,9.967
0.290056,0.157,-0.543,9.967
0.294029,0.157,-0.505,9.967
0.2980017,0.195,-0.543,9.928
0.301974,0.195,-0.543,9.967
0.30594605,0.157,-0.543,10.005
0.30991837,0.195,-0.505,9.967
0.3138912,0.195,-0.543,9.967
0.31786352,0.157,-0.543,9.928
0.32183623,0.195,-0.543,9.967
0.32580888,0.195,-0.543,9.967
0.3297816,0.195,-0.505,9.967
0.33375436,0.195,-0.505,9.928
0.33772746,0.195,-0.543,9.928
0.34169978,0.233,-0.543,10.005
0.3456723,0.157,-0.543,9.928
0.34964487,0.157,-0.543,9.928
0.35361746,0.157,-0.543,9.928
0.35759035,0.157,-0.505,9.967
0.36156273,0.233,-0.505,9.928
0.3655351,0.195,-0.582,9.928
0.36950803,0.157,-0.505,9.967
0.37348095,0.195,-0.505,9.967
0.37745357,0.157,-0.543,9.928
0.38142598,0.195,-0.543,9.967
0.3853992,0.195,-0.543,9.967
0.3893718,0.157,-0.543,9.967
0.39334536,0.195,-0.543,9.967
0.39731812,0.157,-0.505,10.005
0.40129095,0.195,-0.505,9.967
0.40526348,0.195,-0.543,10.005
0.40923697,0.157,-0.543,9.967
0.4132093,0.195,-0.505,9.928
0.41718212,0.157,-0.543,10.005
0.4211551,0.195,-0.505,10.005
0.42512825,0.195,-0.505,10.005
0.42910156,0.195,-0.505,9.967
0.4330745,0.157,-0.543,9.967
0.43704715,0.157,-0.543,9.89
0.44102037,0.195,-0.582,9.89
0.44499347,0.157,-0.582,9.967
0.44896692,0.195,-0.543,9.928
0.4529406,0.195,-0.543,10.005
0.4569145,0.157,-0.582,9.89
0.4608887,0.195,-0.543,9.967
0.46486196,0.195,-0.543,10.043
0.46883512,0.195,-0.505,10.043
0.4728091,0.157,-0.543,9.967
0.4767825,0.195,-0.543,9.89
0.48075587,0.195,-0.543,9.928
0.48472956,0.195,-0.543,9.967
0.4887025,0.195,-0.543,10.005
0.49267587,0.195,-0.543,9.967
0.49664912,0.195,-0.543,9.928
0.50062144,0.195,-0.582,10.043
0.5045945,0.233,-0.543,10.005
0.50856733,0.157,-0.543,9.967
