TIME,X,Y,Z
0.0,0.118,-0.352,9.354
0.003969516,0.118,-0.428,10.043
0.007938363,0.118,-0.428,9.928
0.011907286,0.118,-0.39,9.967
0.015875986,0.118,-0.39,9.967
0.019844754,0.118,-0.428,10.005
0.02381314,0.157,-0.467,9.967
0.027781906,0.118,-0.428,9.967
0.03175052,0.118,-0.428,10.005
0.035718985,0.157,-0.467,9.967
0.039688226,0.157,-0.428,9.967
0.043657072,0.157,-0.467,10.005
0.04762615,0.08,-0.428,9.967
0.05159492,0.118,-0.428,9.967
0.05556338,0.118,-0.428,9.967
0.05953192,0.118,-0.428,9.967
0.06350078,0.118,-0.428,9.967
0.06746969,0.157,-0.428,10.005
0.07143824,0.08,-0.428,9.928
0.07540763,0.08,-0.428,10.005
0.079377025,0.118,-0.39,9.967
0.08334633,0.157,-0.428,9.928
0.08731564,0.118,-0.428,9.928
0.091284566,0.118,-0.428,9.967
0.0952531,0.157,-0.467,9.967
0.099221416,0.157,-0.428,9.967
0.1031905,0.157,-0.467,9.928
0.10715941,0.118,-0.467,9.967
0.11112826,0.118,-0.428,9.967
0.11509688,0.118,-0.428,9.967
0.11906549,0.118,-0.428,9.967
0.12303427,0.118,-0.39,9.967
0.12700249,0.08,-0.39,10.005
0.13097134,0.118,-0.428,9.967
0.1349399,0.118,-0.428,9.967
0.13890867,0.08,-0.428,9.967
0.14287789,0.118,-0.428,9.967
0.14684662,0.157,-0.39,9.928
0.1508154,0.118,-0.428,9.928
0.1547844,0.118,-0.428,9.967
0.15875304,0.118,-0.467,10.005
0.16272172,0.118,-0.428,9.967
0.1666908,0.118,-0.428,9.967
0.17065983,0.157,-0.428,9.928
0.17462873,0.157,-0.39,9.967
0.17859729,0.118,-0.39,9.928
0.18256652,0.157,-0.39,9.967
0.18653543,0.118,-0.39,10.005
0.1905046,0.157,-0.428,10.005
0.19447348,0.118,-0.428,9.967
0.19844209,0.118,-0.428,9.967
0.20241079,0.08,-0.428,9.967
0.20637909,0.08,-0.428,9.967
0.2103474,0.08,-0.428,9.967
0.2143157,0.118,-0.428,10.005
0.21828401,0.157,-0.428,9.967
0.2222524,0.118,-0.428,10.005
0.22622095,0.157,-0.428,9.967
0.23018993,0.118,-0.428,9.928
0.23415855,0.118,-0.428,9.967
0.2381273,0.118,-0.428,9.967
0.24209625,0.118,-0.428,9.928
0.2460654,0.118,-0.428,9.967
0.25003424,0.08,-0.428,10.005
0.2540033,0.118,-0.428,9.928
0.2579727,0.118,-0.428,9.967
0.26194224,0.118,-0.428,9.967
0.26591116,0.08,-0.39,9.967
0.26988047,0.118,-0.428,9.967
0.27384955,0.118,-0.467,9.967
0.27781925,0.08,-0.428,10.005
0.28178862,0.08,-0.428,9.928
0.28575793,0.118,-0.428,9.967
0.28972763,0.118,-0.428,9.967
0.2936971,0.157,-0.39,9.967
0.2976667,0.157,-0.428,9.967
0.30163655,0.157,-0.428,9.928
0.305606,0.118,-0.428,9.967
0.30957517,0.118,-0.428,9.928
0.3135439,0.157,-0.428,9.928
0.3175134,0.157,-0.428,9.967
0.32148305,0.118,-0.428,9.967
0.32545215,0.118,-0.428,9.928
0.3294214,0.118,-0.428,9.967
0.3333905,0.118,-0.428,10.005
0.33735916,0.08,-0.39,9.967
0.3413275,0.118,-0.39,9.967
0.34529617,0.118,-0.39,9.967
0.34926516,0.118,-0.428,9.967
0.3532344,0.118,-0.428,9.928
0.357203,0.118,-0.428,9.967
0.36117187,0.118,-0.39,9.967
0.3651411,0.118,-0.39,9.967
0.36910948,0.08,-0.428,9.967
0.37307802,0.118,-0.428,9.967
0.37704706,0.118,-0.39,9.967
0.38101593,0.157,-0.428,10.005
0.38498467,0.118,-0.428,9.967
0.38895398,0.118,-0.428,9.967
0.39292315,0.118,-0.428,9.967
0.396892,0.118,-0.428,9.967
0.4008616,0.118,-0.428,9.928
0.40483183,0.157,-0.428,10.005
0.40880153,0.118,-0.39,10.005
0.4127709,0.118,-0.428,9.928
0.41674045,0.118,-0.428,9.928
0.42070976,0.118,-0.428,10.005
0.424679,0.118,-0.39,10.005
0.4286476,0.118,-0.428,9.928
0.4326167,0.118,-0.39,9.928
0.43658602,0.118,-0.467,9.928
0.44055468,0.118,-0.467,10.043
0.44452283,0.118,-0.428,10.005
0.44849142,0.118,-0.428,10.005
0.45246026,0.118,-0.467,9.967
0.45642963,0.118,-0.428,10.043
0.460399,0.118,-0.428,9.967
0.4643683,0.118,-0.428,10.005
0.46833724,0.118,-0.428,9.928
0.47230673,0.157,-0.467,10.005
0.4762758,0.118,-0.428,10.043
0.48024416,0.118,-0.428,9.852
0.48421353,0.118,-0.39,10.005
0.48818225,0.118,-0.428,9.967
0.49215114,0.118,-0.467,9.89
0.49612045,0.118,-0.428,10.043
0.50008976,0.118,-0.39,10.043
0.5040593,0.118,-0.467,9.852
0.5080284,0.157,-0.428,9.928
0.51199776,0.118,-0.39,10.005
0.5159669,0.118,-0.467,9.852
0.5199358,0.157,-0.428,9.928
0.5239049,0.118,-0.428,10.082
0.5278742,0.118,-0.467,9.852
0.5318429,0.118,-0.428,10.005
0.53581166,0.118,-0.428,10.043
0.5397805,0.118,-0.39,9.89
0.5437498,0.118,-0.428,9.967
0.54771876,0.118,-0.467,10.043
0.5516873,0.118,-0.428,9.89
0.55565584,0.08,-0.428,9.928
0.55962443,0.118,-0.428,10.043
0.56359345,0.118,-0.428,9.928
0.56756216,0.157,-0.467,9.928
0.57153094,0.118,-0.467,10.043
0.5754995,0.118,-0.467,9.967
0.57946837,0.118,-0.428,9.89
0.5834376,0.118,-0.39,10.082
0.5874067,0.08,-0.467,10.005
0.5913755,0.118,-0.428,9.89
0.59534484,0.157,-0.428,10.005
0.59931374,0.157,-0.428,9.967
0.60328263,0.08,-0.467,9.89
0.6072512,0.118,-0.467,9.928
0.6112201,0.08,-0.428,10.005
0.61518943,0.118,-0.39,9.928
0.6191585,0.118,-0.428,9.967
0.6231277,0.118,-0.428,10.005
0.6270959,0.118,-0.428,9.967
0.63106483,0.118,-0.428,10.005
0.6350339,0.118,-0.428,9.928
0.6390027,0.118,-0.428,10.043
0.64297205,0.118,-0.39,10.005
0.6469413,0.118,-0.428,9.967
0.65091085,0.118,-0.428,9.928
0.6548798,0.118,-0.39,9.967
0.65884876,0.118,-0.428,9.967
0.66281796,0.118,-0.467,10.005
0.66678673,0.08,-0.428,10.005
0.6707555,0.118,-0.39,9.967
0.6747243,0.118,-0.428,9.967
0.6786928,0.118,-0.39,10.005
0.6826622,0.118,-0.428,9.928
0.68663114,0.118,-0.428,9.967
0.69060016,0.157,-0.428,9.967
0.6945692,0.08,-0.39,9.967
0.69853854,0.118,-0.428,10.005
0.70250815,0.118,-0.39,9.967
0.7064778,0.08,-0.428,9.928
0.7104474,0.118,-0.428,10.005
0.71441656,0.118,-0.428,9.967
0.71838564,0.118,-0.428,9.928
0.7223544,0.118,-0.428,9.967
0.7263233,0.118,-0.428,10.005
0.73029196,0.118,-0.428,9.967
0.73426116,0.118,-0.467,9.89
0.73823,0.118,-0.428,10.005
0.74219954,0.08,-0.39,9.967
0.7461684,0.118,-0.428,9.928
0.7501372,0.118,-0.39,9.967
0.754106,0.118,-0.428,9.967
0.7580742,0.08,-0.428,9.928
0.7620431,0.118,-0.428,9.967
0.76601225,0.118,-0.39,10.005
0.7699817,0.118,-0.467,9.967
0.7739511,0.118,-0.39,9.967
0.77792096,0.157,-0.39,9.928
0.7818904,0.118,-0.428,9.967
0.78585976,0.157,-0.428,9.89
0.7898285,0.118,-0.428,10.005
0.79379714,0.157,-0.428,9.967
