TIME,X,Y,Z
0.0,0.118,-0.39,9.392
0.003969077,0.118,-0.428,10.005
0.007938926,0.08,-0.467,10.005
0.011908387,0.08,-0.467,10.005
0.01587731,0.118,-0.428,9.967
0.0198464,0.118,-0.39,9.967
0.023815246,0.08,-0.428,9.967
0.027784783,0.118,-0.428,9.967
0.031754557,0.08,-0.39,9.967
0.035723865,0.08,-0.428,9.967
0.039692786,0.157,-0.428,9.928
0.043661557,0.157,-0.428,9.967
0.04763033,0.118,-0.428,9.967
0.051599555,0.157,-0.467,9.967
0.055568326,0.118,-0.428,9.967
0.059536945,0.118,-0.428,9.967
0.063505866,0.118,-0.428,10.005
0.06747442,0.118,-0.428,9.967
0.0714431,0.118,-0.428,9.967
0.0754118,0.08,-0.428,9.928
0.07938041,0.08,-0.428,9.928
0.08334941,0.08,-0.39,10.005
0.08731894,0.08,-0.428,9.967
0.09128863,0.118,-0.39,9.967
0.09525863,0.118,-0.428,10.005
0.099227786,0.118,-0.428,9.928
0.103196844,0.118,-0.428,10.005
0.10716554,0.118,-0.428,9.928
0.111134544,0.118,-0.428,9.928
0.115103774,0.118,-0.428,9.967
0.11907332,0.118,-0.428,9.967
0.1230427,0.118,-0.467,9.967
0.12701164,0.118,-0.467,9.967
0.13098079,0.118,-0.428,9.967
0.13494949,0.157,-0.428,10.005
0.13891813,0.157,-0.428,9.928
0.14288689,0.118,-0.428,9.967
0.14685567,0.157,-0.39,9.967
0.15082479,0.118,-0.428,9.967
0.15479387,0.08,-0.428,10.005
0.15876295,0.157,-0.428,9.928
0.16273227,0.118,-0.428,9.967
0.1667012,0.118,-0.428,9.967
0.1706701,0.118,-0.428,9.967
0.17463882,0.08,-0.428,10.005
0.1786072,0.118,-0.467,9.967
0.18257552,0.118,-0.428,10.005
0.18654422,0.08,-0.428,9.967
0.19051331,0.118,-0.428,10.005
0.19448222,0.118,-0.428,9.967
0.19845153,0.08,-0.428,9.967
0.20242068,0.118,-0.428,9.967
0.20638916,0.118,-0.428,9.928
0.21035752,0.118,-0.428,9.967
0.21432653,0.08,-0.467,9.967
0.2182959,0.118,-0.39,10.005
0.22226582,0.118,-0.428,9.967
0.22623491,0.118,-0.428,9.967
0.23020406,0.118,-0.39,9.967
0.2341739,0.118,-0.428,9.928
0.2381425,0.157,-0.428,9.967
0.24211143,0.118,-0.428,9.928
0.24608012,0.157,-0.428,10.005
0.25004882,0.08,-0.428,9.967
0.25401765,0.08,-0.428,9.967
0.25798663,0.08,-0.428,9.967
0.26195532,0.118,-0.428,9.967
0.2659238,0.118,-0.428,9.967
0.26989228,0.118,-0.428,9.928
0.27386123,0.118,-0.428,9.967
0.2778296,0.118,-0.428,9.967
0.2817981,0.118,-0.428,9.967
0.28576708,0.118,-0.428,9.967
0.2897362,0.118,-0.39,9.967
0.29370517,0.118,-0.428,9.967
0.29767436,0.118,-0.428,10.005
0.301643,0.157,-0.428,9.967
0.30561155,0.157,-0.428,9.928
0.30958116,0.157,-0.467,9.967
0.31354976,0.118,-0.467,9.928
0.31751916,0.118,-0.428,9.967
0.32148764,0.118,-0.428,9.967
0.32545608,0.118,-0.428,9.928
0.32942486,0.118,-0.467,9.928
0.33339396,0.118,-0.428,9.967
0.33736256,0.08,-0.428,9.967
0.34133202,0.118,-0.428,10.005
0.3453011,0.118,-0.428,9.967
0.34926987,0.08,-0.428,9.967
0.35323888,0.08,-0.428,9.967
0.35720804,0.118,-0.428,10.005
0.36117625,0.118,-0.428,10.005
0.36514527,0.118,-0.428,9.928
0.3691143,0.157,-0.428,9.967
0.37308276,0.08,-0.428,9.967
0.37705114,0.118,-0.467,9.967
0.38101968,0.118,-0.467,10.043
0.38498822,0.118,-0.428,9.967
0.388957,0.157,-0.467,9.967
0.39292577,0.118,-0.428,9.967
0.3968943,0.08,-0.428,9.967
0.4008632,0.157,-0.428,9.967
0.40483174,0.08,-0.467,10.005
0.40880036,0.118,-0.428,9.967
0.4127692,0.118,-0.428,10.005
0.41673887,0.157,-0.428,9.967
0.42070794,0.118,-0.467,9.967
0.42467687,0.118,-0.467,10.005
0.42864525,0.118,-0.428,9.967
0.43261385,0.118,-0.428,9.967
0.43658254,0.08,-0.428,9.928
0.4405514,0.118,-0.428,9.967
0.44452024,0.118,-0.467,9.967
0.44848943,0.118,-0.467,9.967
0.452458,0.118,-0.428,9.928
0.45642638,0.118,-0.428,9.967
0.4603946,0.118,-0.39,10.005
0.46436298,0.118,-0.39,9.967
0.46833205,0.118,-0.428,9.967
0.47230068,0.118,-0.428,9.928
0.47626927,0.118,-0.428,9.928
0.480238,0.118,-0.428,10.005
0.48420644,0.157,-0.39,9.967
0.4881749,0.157,-0.39,9.967
0.4921432,0.118,-0.428,9.967
0.49611133,0.118,-0.428,9.967
0.50007975,0.118,-0.39,10.005
0.50404817,0.08,-0.39,9.928
0.50801677,0.118,-0.39,9.928
0.5119853,0.157,-0.428,9.967
0.5159546,0.118,-0.39,10.005
0.5199236,0.118,-0.39,9.928
0.5238927,0.118,-0.428,9.967
0.5278618,0.118,-0.428,10.005
0.5318307,0.157,-0.428,9.928
0.53580046,0.157,-0.428,10.043
0.5397698,0.08,-0.428,9.928
0.543739,0.118,-0.428,9.852
0.5477075,0.08,-0.467,10.043
0.55167586,0.157,-0.428,10.005
0.5556441,0.118,-0.428,10.005
0.55961263,0.118,-0.428,9.967
0.5635811,0.118,-0.428,9.928
0.56754965,0.08,-0.467,9.89
0.57151854,0.118,-0.428,10.005
0.57548726,0.118,-0.428,9.89
0.5794562,0.118,-0.428,10.043
0.5834255,0.118,-0.428,10.043
0.58739454,0.118,-0.428,9.89
0.5913637,0.118,-0.467,9.967
0.59533244,0.118,-0.428,10.12
0.59930134,0.118,-0.428,9.928
0.6032699,0.08,-0.428,9.852
