TIME,X,Y,Z
0.0,0.118,-0.428,9.775
0.003968134,0.118,-0.428,9.967
0.007936288,0.118,-0.428,9.967
0.011904211,0.118,-0.428,9.967
0.015872765,0.118,-0.428,9.967
0.019841688,0.08,-0.428,9.967
0.023810767,0.08,-0.39,9.928
0.027779294,0.157,-0.428,9.967
0.031747986,0.118,-0.39,9.967
0.0357166,0.157,-0.39,9.928
0.039685592,0.157,-0.39,9.967
0.043654207,0.157,-0.39,9.928
0.047622897,0.118,-0.428,9.928
0.051591605,0.118,-0.428,9.967
0.05555999,0.118,-0.428,9.967
0.059527833,0.118,-0.428,10.005
0.06349616,0.118,-0.39,10.005
0.06746408,0.118,-0.428,9.967
0.071432315,0.118,-0.428,9.967
0.075400785,0.157,-0.428,10.005
0.07936995,0.118,-0.39,9.967
0.083338864,0.118,-0.39,9.967
0.087307334,0.157,-0.428,10.005
0.0912758,0.157,-0.428,9.967
0.095244266,0.118,-0.428,9.967
0.099212654,0.118,-0.428,9.967
0.10318127,0.118,-0.39,9.967
0.10714942,0.118,-0.39,9.967
0.11111761,0.118,-0.428,9.928
0.11508599,0.118,-0.39,9.967
0.11905438,0.118,-0.428,9.967
0.12302332,0.157,-0.428,10.005
0.12699194,0.118,-0.39,9.967
0.13096078,0.118,-0.428,9.967
0.13492972,0.118,-0.39,10.005
0.13889933,0.118,-0.428,9.967
0.14286873,0.118,-0.39,10.005
0.14683749,0.157,-0.428,9.928
0.15080532,0.118,-0.428,9.967
0.15477425,0.118,-0.39,10.005
0.1587432,0.08,-0.39,9.928
0.16271189,0.118,-0.39,9.967
0.16668005,0.157,-0.39,9.967
0.17064789,0.118,-0.39,9.967
0.17461589,0.118,-0.428,9.967
0.17858452,0.118,-0.39,9.967
0.18255351,0.157,-0.428,9.928
0.18652275,0.118,-0.39,9.928
0.19049159,0.118,-0.39,10.005
0.19446084,0.118,-0.39,9.928
0.1984296,0.118,-0.428,10.005
0.20239845,0.118,-0.39,9.967
0.20636737,0.118,-0.428,9.967
0.21033661,0.08,-0.39,9.928
0.21430553,0.118,-0.428,9.967
0.21827433,0.118,-0.39,9.928
0.22224331,0.118,-0.39,9.967
0.22621208,0.118,-0.428,9.928
0.23018084,0.157,-0.428,9.967
0.23414977,0.118,-0.39,9.967
0.23811862,0.118,-0.39,9.967
0.24208778,0.118,-0.39,10.005
0.24605732,0.118,-0.428,9.967
0.25002587,0.157,-0.428,10.005
0.25399393,0.118,-0.39,10.005
0.25796306,0.118,-0.428,9.967
0.26193246,0.157,-0.39,9.967
0.2659013,0.118,-0.428,9.967
0.26987052,0.118,-0.39,9.967
0.2738391,0.157,-0.39,10.005
0.27780744,0.118,-0.428,9.967
0.28177568,0.118,-0.428,10.005
0.28574368,0.157,-0.39,9.967
0.28971183,0.118,-0.428,9.967
0.29368007,0.118,-0.39,9.928
0.2976486,0.118,-0.39,9.967
0.30161744,0.157,-0.428,9.967
0.30558577,0.118,-0.39,10.043
0.30955365,0.08,-0.428,10.005
0.31352237,0.118,-0.428,9.928
0.31749165,0.118,-0.39,10.005
