TIME,X,Y,Z
0.0,0.118,-0.428,9.814
0.003968077,0.118,-0.428,9.928
0.007935921,0.118,-0.39,9.928
0.011903998,0.118,-0.428,9.967
0.015872767,0.157,-0.428,10.005
0.019841313,0.118,-0.39,9.967
0.023809392,0.118,-0.428,9.967
0.027777469,0.118,-0.467,9.928
0.031745467,0.118,-0.428,10.005
0.035713237,0.118,-0.428,9.967
0.03968108,0.118,-0.428,9.967
0.043648865,0.08,-0.39,10.005
0.047617093,0.08,-0.428,10.005
0.051585168,0.118,-0.428,9.967
0.055553462,0.08,-0.39,9.967
0.059521385,0.157,-0.428,9.967
0.063490465,0.118,-0.428,9.928
0.067459315,0.118,-0.39,9.928
0.07142761,0.08,-0.39,9.967
0.07539578,0.118,-0.428,9.967
0.07936432,0.118,-0.428,9.967
0.08333333,0.118,-0.428,10.005
0.08730217,0.118,-0.428,9.928
0.091271415,0.118,-0.428,9.967
0.095241025,0.118,-0.39,9.967
0.099210486,0.118,-0.428,9.928
0.103179954,0.118,-0.39,9.967
0.107148565,0.08,-0.39,9.967
0.111116566,0.118,-0.467,9.967
0.11508451,0.118,-0.467,9.967
0.11905274,0.118,-0.428,10.005
0.12302096,0.118,-0.39,10.005
0.12698929,0.118,-0.39,9.967
0.13095768,0.118,-0.39,9.967
0.13492599,0.08,-0.428,10.005
0.13889429,0.118,-0.428,9.967
0.14286268,0.118,-0.428,9.928
0.14683081,0.118,-0.39,9.967
0.15079932,0.118,-0.428,9.967
0.15476792,0.118,-0.428,9.967
0.15873732,0.08,-0.428,9.967
0.16270684,0.118,-0.428,10.005
0.16667546,0.118,-0.428,9.928
0.17064369,0.118,-0.39,10.005
0.17461222,0.118,-0.428,10.005
0.17858076,0.118,-0.428,10.005
0.18254891,0.118,-0.39,9.967
0.18651749,0.118,-0.428,9.928
0.19048648,0.118,-0.428,9.967
0.19445516,0.08,-0.428,10.043
0.1984232,0.118,-0.39,9.967
0.20239128,0.118,-0.39,10.005
0.20635912,0.157,-0.428,10.005
0.2103278,0.118,-0.428,9.967
0.21429636,0.118,-0.428,10.005
0.2182648,0.08,-0.39,9.967
0.2222328,0.118,-0.428,10.005
0.22620066,0.118,-0.39,9.967
0.23016849,0.157,-0.428,10.005
0.23413712,0.118,-0.428,9.967
0.2381052,0.118,-0.428,9.928
