TIME,X,Y,Z
0.0,0.08,-0.352,9.392
0.003968693,0.157,-0.428,10.005
0.007937184,0.118,-0.39,10.005
0.011905492,0.118,-0.428,9.967
0.015873723,0.118,-0.428,10.005
0.019841587,0.118,-0.428,9.967
0.023809666,0.118,-0.39,9.928
0.02777828,0.118,-0.428,9.928
0.03174632,0.118,-0.428,9.967
0.03571386,0.118,-0.39,9.967
0.03968186,0.118,-0.39,9.967
0.043649934,0.118,-0.428,9.967
0.047617394,0.118,-0.428,9.967
0.05158555,0.118,-0.39,10.043
0.055552807,0.08,-0.39,9.928
0.059520267,0.08,-0.428,9.967
0.063487574,0.118,-0.428,9.967
0.06745512,0.08,-0.428,9.967
0.07142273,0.118,-0.428,10.005
0.07539012,0.118,-0.39,9.967
0.079356685,0.118,-0.39,9.928
0.08332492,0.08,-0.39,10.043
0.08729261,0.118,-0.39,9.967
0.09126085,0.08,-0.39,9.967
0.09522908,0.118,-0.39,10.005
0.09919692,0.118,-0.428,9.928
0.10316422,0.118,-0.39,9.967
0.10713168,0.118,-0.428,9.967
0.11109975,0.118,-0.428,9.928
0.11506792,0.118,-0.428,9.967
0.11903653,0.08,-0.39,9.967
0.123005,0.118,-0.428,10.005
0.12697347,0.118,-0.428,9.928
0.13094093,0.118,-0.39,9.967
0.13490963,0.157,-0.428,9.967
0.13887805,0.118,-0.428,9.928
0.14284597,0.118,-0.39,10.005
0.14681381,0.118,-0.39,9.928
0.15078123,0.118,-0.428,9.967
0.15474932,0.118,-0.428,10.005
0.15871769,0.118,-0.428,9.928
0.16268642,0.118,-0.39,9.928
0.16665456,0.118,-0.39,9.967
0.17062226,0.118,-0.428,9.967
0.17459065,0.08,-0.39,9.928
0.17855896,0.118,-0.39,10.005
0.18252748,0.118,-0.428,9.928
0.18649597,0.118,-0.39,9.967
0.1904635,0.118,-0.428,9.967
0.19443113,0.118,-0.428,9.967
0.1983992,0.118,-0.39,9.928
0.20236742,0.08,-0.428,9.967
0.20633535,0.118,-0.39,9.967
0.21030363,0.118,-0.428,10.005
0.21427125,0.118,-0.39,9.967
0.21823925,0.157,-0.428,9.967
0.22220717,0.118,-0.428,9.967
0.22617462,0.118,-0.39,10.005
0.23014246,0.118,-0.352,9.928
0.23411031,0.08,-0.39,9.967
0.23807877,0.118,-0.39,9.928
0.24204701,0.157,-0.39,9.967
0.24601506,0.118,-0.428,9.967
0.24998313,0.118,-0.428,10.005
0.25395128,0.08,-0.428,9.928
0.25791928,0.08,-0.428,9.928
0.26188743,0.08,-0.39,10.005
0.26585606,0.118,-0.428,9.928
0.2698245,0.118,-0.428,9.967
0.27379328,0.118,-0.428,9.967
0.27776122,0.118,-0.428,9.928
0.28172904,0.157,-0.428,10.005
0.2856969,0.157,-0.428,9.967
0.28966498,0.118,-0.428,9.967
0.29363292,0.157,-0.39,9.928
0.2976006,0.118,-0.39,9.967
0.3015682,0.118,-0.39,9.967
0.30553606,0.118,-0.39,9.967
0.30950347,0.157,-0.428,9.967
0.31347108,0.118,-0.428,9.967
0.31743845,0.08,-0.39,9.967
0.32140663,0.118,-0.428,10.005
0.32537425,0.08,-0.39,9.967
0.32934207,0.118,-0.428,9.967
0.33330953,0.157,-0.428,10.005
0.33727714,0.118,-0.428,9.967
0.34124467,0.118,-0.39,9.928
0.34521267,0.118,-0.39,10.005
0.34918046,0.157,-0.39,9.967
0.35314867,0.08,-0.428,10.005
0.35711673,0.118,-0.39,10.005
0.36108527,0.157,-0.428,9.967
0.3650535,0.118,-0.428,9.967
0.36902112,0.08,-0.428,10.005
0.372989,0.118,-0.428,9.967
0.3769566,0.118,-0.428,9.967
0.38092437,0.118,-0.39,9.967
0.3848919,0.118,-0.428,9.928
0.38885975,0.08,-0.428,9.928
0.39282757,0.118,-0.428,9.928
0.3967955,0.157,-0.39,10.005
0.4007639,0.157,-0.39,9.967
0.4047319,0.118,-0.39,9.967
0.4087003,0.118,-0.39,9.967
0.41266868,0.157,-0.428,9.967
0.41663638,0.118,-0.467,9.967
0.42060444,0.118,-0.39,9.967
0.424572,0.118,-0.428,9.928
0.42853984,0.118,-0.428,9.967
0.43250877,0.157,-0.428,10.005
0.43647724,0.08,-0.428,10.005
0.4404453,0.118,-0.39,9.928
0.44441363,0.118,-0.428,9.967
0.4483815,0.118,-0.428,9.967
0.45234904,0.118,-0.428,9.967
0.45631704,0.118,-0.428,9.967
0.4602853,0.08,-0.428,9.967
0.4642528,0.157,-0.428,10.005
0.4682212,0.157,-0.428,9.967
0.4721891,0.157,-0.428,9.967
0.47615716,0.118,-0.428,9.967
0.48012525,0.118,-0.39,9.967
0.48409307,0.118,-0.428,9.967
0.4880613,0.08,-0.467,9.967
0.49202922,0.118,-0.39,9.967
0.49599752,0.118,-0.39,9.928
0.49996567,0.08,-0.428,9.967
0.50393385,0.08,-0.39,9.928
0.50790167,0.08,-0.39,10.005
0.51186943,0.118,-0.428,9.967
0.51583725,0.08,-0.428,10.005
0.5198055,0.118,-0.39,10.005
0.5237742,0.118,-0.467,9.89
0.52774304,0.118,-0.467,10.005
0.5317116,0.118,-0.428,10.005
0.5356799,0.118,-0.467,9.814
0.5396486,0.157,-0.428,10.005
0.5436171,0.118,-0.39,10.043
0.5475852,0.118,-0.39,10.043
0.55155283,0.118,-0.39,9.967
0.5555211,0.157,-0.352,10.043
0.55948955,0.157,-0.352,9.89
0.56345725,0.157,-0.352,10.005
0.56742555,0.157,-0.352,9.89
0.5713939,0.195,-0.352,9.967
0.5753626,0.118,-0.352,10.082
0.5793307,0.157,-0.352,9.89
0.5832986,0.157,-0.39,9.928
0.58726656,0.118,-0.39,10.082
0.59123456,0.118,-0.428,9.967
0.5952031,0.118,-0.428,9.89
0.5991709,0.118,-0.467,9.928
0.60313845,0.08,-0.428,9.967
0.60710645,0.118,-0.428,9.967
0.61107403,0.118,-0.467,10.005
0.61504203,0.118,-0.428,9.967
0.6190104,0.118,-0.467,9.89
0.62297904,0.118,-0.428,9.928
0.62694794,0.157,-0.428,9.928
0.6309155,0.157,-0.428,10.082
0.63488376,0.157,-0.428,10.005
0.6388518,0.118,-0.428,10.005
0.6428205,0.118,-0.428,9.967
0.64678943,0.118,-0.39,9.967
0.65075845,0.118,-0.428,9.89
0.65472764,0.118,-0.428,9.89
0.65869606,0.118,-0.39,10.005
0.6626646,0.118,-0.505,9.928
0.66663307,0.118,-0.428,10.005
0.6706015,0.157,-0.467,10.005
0.6745703,0.118,-0.428,10.005
0.6785389,0.08,-0.467,9.967
0.68250716,0.118,-0.428,10.043
0.6864753,0.08,-0.428,9.967
0.69044405,0.08,-0.428,9.89
0.6944124,0.08,-0.428,10.005
0.6983816,0.118,-0.428,9.89
0.7023503,0.08,-0.39,9.967
0.7063186,0.118,-0.39,9.967
0.71028715,0.118,-0.39,10.005
0.7142551,0.157,-0.39,9.967
0.7182236,0.118,-0.39,9.967
0.72219247,0.118,-0.39,9.967
0.72616124,0.157,-0.428,9.967
0.7301296,0.118,-0.39,9.967
0.73409873,0.157,-0.428,9.967
0.7380671,0.118,-0.428,9.928
0.74203575,0.118,-0.428,10.005
0.7460042,0.118,-0.428,9.967
0.7499727,0.08,-0.428,9.967
0.7539415,0.118,-0.467,9.967
0.75791067,0.118,-0.428,9.967
0.7618802,0.08,-0.428,9.928
0.7658495,0.118,-0.39,9.967
0.769819,0.118,-0.39,9.967
0.77378786,0.118,-0.428,9.967
0.7777569,0.157,-0.39,9.967
0.78172547,0.157,-0.39,9.928
0.7856936,0.118,-0.39,9.928
0.7896617,0.157,-0.428,10.005
0.79362994,0.157,-0.39,9.928
0.79759824,0.118,-0.39,9.967
0.80156696,0.157,-0.39,9.967
0.80553573,0.157,-0.39,9.967
0.8095051,0.157,-0.39,9.967
0.8134745,0.118,-0.39,10.005
0.817443,0.118,-0.428,9.928
0.82141095,0.118,-0.428,9.967
0.82537895,0.118,-0.428,9.928
0.8293479,0.157,-0.428,10.005
0.83331627,0.118,-0.428,9.967
0.837285,0.118,-0.39,9.928
0.8412537,0.157,-0.428,10.005
0.8452226,0.118,-0.428,9.967
0.84919095,0.118,-0.39,9.928
0.853159,0.118,-0.39,10.005
0.8571274,0.118,-0.428,9.89
0.86109555,0.118,-0.428,9.928
0.8650633,0.157,-0.428,9.967
0.86903155,0.118,-0.428,9.967
