TIME,X,Y,Z
0.0,0.003,-0.352,9.354
0.003962539,0.003,-0.428,10.043
0.007924154,0.042,-0.428,9.928
0.011885888,-0.034,-0.39,9.967
0.015847733,0.003,-0.428,9.967
0.019809889,0.003,-0.39,9.928
0.023771664,0.042,-0.39,9.89
0.027733896,0.003,-0.352,9.928
0.031695895,-0.034,-0.39,9.928
0.035657544,0.003,-0.39,9.928
0.039619394,0.003,-0.39,10.005
0.043580774,0.003,-0.39,9.967
0.047542695,0.003,-0.39,9.967
0.05150539,0.003,-0.39,9.967
0.05546793,0.003,-0.39,9.967
0.05942972,0.042,-0.39,9.967
0.06339264,0.042,-0.352,9.928
0.067355104,0.003,-0.39,9.967
0.07131749,0.042,-0.352,9.967
0.07527956,0.003,-0.352,9.928
0.0792421,0.003,-0.428,9.928
0.08320449,0.003,-0.39,9.967
0.08716704,0.003,-0.39,9.89
0.0911295,0.003,-0.39,9.967
0.09509135,0.003,-0.39,9.967
0.09905335,0.003,-0.39,9.967
0.10301474,0.003,-0.39,9.928
0.10697653,0.003,-0.39,9.967
0.11093846,0.003,-0.39,9.967
0.11490053,0.003,-0.39,9.928
0.11886309,0.042,-0.428,9.967
0.1228254,0.042,-0.428,9.967
0.12678756,0.003,-0.39,9.928
0.13074973,0.003,-0.39,9.967
0.13471197,0.042,-0.428,9.928
0.13867405,0.042,-0.39,9.928
0.14263606,0.003,-0.39,10.005
0.1465979,0.042,-0.39,9.967
0.15056053,0.042,-0.39,9.928
0.15452239,0.042,-0.39,9.928
0.15848446,0.042,-0.352,9.967
0.16244684,0.003,-0.39,9.967
0.16640887,0.042,-0.39,9.928
0.17037117,0.003,-0.39,9.928
0.17433324,0.003,-0.39,9.967
0.178295,-0.034,-0.352,9.928
0.18225724,0.003,-0.428,9.928
0.1862193,0.003,-0.39,9.928
0.1901815,0.003,-0.428,9.967
0.19414333,0.003,-0.39,9.967
0.19810548,0.003,-0.39,9.928
0.20206729,0.042,-0.39,9.928
0.20602867,0.003,-0.428,9.89
0.20999043,0.042,-0.428,9.928
0.21395281,0.003,-0.428,9.967
0.21791495,0.003,-0.39,9.967
0.22187766,0.003,-0.39,9.967
0.22584064,0.042,-0.39,9.928
0.22980295,0.003,-0.39,9.928
0.23376495,0.042,-0.352,9.967
0.23772733,0.003,-0.352,9.928
0.2416901,0.003,-0.39,9.928
0.24565272,0.003,-0.39,9.967
0.24961472,0.042,-0.39,9.928
0.25357687,0.003,-0.39,9.928
0.25753903,0.003,-0.39,9.967
0.261501,0.003,-0.428,9.928
0.26546296,0.003,-0.39,9.928
0.26942465,0.003,-0.39,9.928
0.27338615,0.003,-0.428,9.928
0.2773479,0.003,-0.39,9.928
0.28131,0.003,-0.39,9.928
0.28527176,0.003,-0.39,9.967
0.28923383,0.003,-0.39,9.928
0.29319605,0.003,-0.39,9.967
0.29715806,0.003,-0.39,9.928
0.30112034,0.003,-0.39,9.928
0.30508244,0.003,-0.39,9.89
0.30904445,0.003,-0.39,9.928
0.31300643,0.003,-0.39,9.967
0.3169685,0.003,-0.39,9.967
0.32093027,0.003,-0.39,9.967
0.3248921,0.003,-0.39,9.967
0.32885373,0.003,-0.39,9.928
0.33281532,0.003,-0.428,9.967
0.33677742,0.003,-0.352,9.967
0.34073895,0.042,-0.39,9.89
0.34470108,0.003,-0.39,9.928
0.34866363,0.042,-0.39,9.928
0.3526261,0.003,-0.39,9.928
0.35658756,0.042,-0.428,9.928
0.3605497,0.042,-0.39,9.928
0.3645114,0.003,-0.39,9.928
0.36847338,0.003,-0.352,9.967
0.37243512,0.003,-0.428,9.89
0.37639722,0.042,-0.352,9.928
0.38035983,0.042,-0.39,9.89
0.38432276,0.003,-0.39,9.967
0.38828537,0.042,-0.39,9.89
0.392248,0.003,-0.352,9.928
0.39621037,0.003,-0.39,9.89
0.40017298,0.003,-0.39,9.928
0.40413556,0.003,-0.39,9.928
0.40809762,-0.034,-0.39,9.967
0.41205955,0.003,-0.352,9.967
0.4160218,0.003,-0.39,9.928
0.41998383,0.042,-0.39,9.928
0.42394584,0.003,-0.352,9.967
0.42790762,0.003,-0.39,9.928
0.4318693,0.003,-0.39,9.928
0.43583122,0.003,-0.39,9.967
0.43979347,0.003,-0.428,9.928
0.44375563,0.003,-0.39,9.967
0.44771808,0.003,-0.39,9.928
0.45168078,0.003,-0.39,9.928
0.45564246,0.003,-0.39,9.928
0.45960465,0.042,-0.39,9.928
0.46356693,0.003,-0.39,9.967
0.4675298,0.003,-0.39,9.967
0.47149265,0.042,-0.39,9.928
0.47545496,0.003,-0.39,9.967
0.47941703,0.042,-0.352,9.967
0.48337916,0.042,-0.352,9.89
0.48734125,0.003,-0.352,9.967
0.49130303,0.042,-0.39,9.967
0.49526474,0.003,-0.39,9.928
0.499226,0.003,-0.39,9.928
0.503188,0.003,-0.39,9.967
0.50714993,0.003,-0.352,9.928
0.51111186,0.003,-0.39,9.928
0.5150736,0.003,-0.39,9.928
0.5190353,0.042,-0.352,9.928
0.52299726,0.003,-0.39,9.928
0.52695966,0.042,-0.352,9.967
0.530922,-0.034,-0.39,9.928
0.5348839,-0.034,-0.352,9.928
0.53884584,0.042,-0.39,9.89
0.54280764,0.003,-0.39,9.967
0.54677045,0.003,-0.428,9.967
0.55073243,0.003,-0.39,9.967
0.5546944,0.042,-0.39,9.967
0.5586568,0.003,-0.428,9.89
0.56261843,0.042,-0.428,9.852
0.5665809,0.042,-0.39,9.852
0.5705433,0.042,-0.39,9.928
0.57450587,-0.034,-0.39,9.89
0.5784674,0.042,-0.428,10.005
0.58242947,0.003,-0.352,9.89
0.5863914,0.003,-0.39,9.814
0.5903525,0.08,-0.39,10.005
0.59431446,0.08,-0.39,9.928
0.5982765,0.042,-0.39,9.89
0.6022381,0.042,-0.428,9.852
0.6062006,0.042,-0.39,9.89
0.61016226,0.003,-0.39,9.967
0.61412406,0.003,-0.352,10.005
0.6180858,0.003,-0.39,9.852
0.6220469,-0.034,-0.352,10.043
0.62600935,-0.034,-0.352,9.89
0.62997204,-0.034,-0.39,9.852
0.63393414,0.042,-0.39,9.928
0.63789576,0.042,-0.39,9.967
0.6418581,0.003,-0.39,9.852
0.6458197,0.042,-0.428,9.928
0.64978176,0.042,-0.39,9.928
0.6537437,0.003,-0.39,10.005
0.657706,0.042,-0.39,10.043
0.6616679,0.042,-0.352,9.928
0.6656301,0.042,-0.39,9.928
0.66959244,0.042,-0.39,9.928
0.6735554,0.003,-0.39,9.89
