TIME,X,Y,Z
0.0,0.042,-0.467,9.775
0.003963988,0.003,-0.428,9.928
0.00792868,0.003,-0.428,9.967
0.011893065,0.003,-0.39,9.967
0.015857058,0.003,-0.428,9.928
0.019820828,0.003,-0.39,9.967
0.023785137,0.003,-0.39,9.967
0.02774892,0.003,-0.39,9.928
0.031712845,0.003,-0.467,9.967
0.035677075,0.003,-0.428,9.967
0.039641306,0.003,-0.428,9.967
0.04360584,0.003,-0.428,9.928
0.047570612,-0.034,-0.39,9.89
0.0515343,0.003,-0.428,9.967
0.05549869,-0.034,-0.428,9.967
0.05946284,0.003,-0.428,9.967
0.063427255,0.003,-0.428,9.967
0.06739102,0.003,-0.428,9.928
0.07135541,0.003,-0.467,9.967
0.07531979,0.042,-0.428,9.928
0.07928457,0.042,-0.428,9.967
0.083249025,0.003,-0.428,9.928
0.08721328,0.003,-0.428,9.928
0.0911772,0.003,-0.467,9.967
0.09514097,0.003,-0.428,9.928
0.09910529,0.003,-0.428,9.928
0.10306929,0.003,-0.428,9.89
0.10703345,0.003,-0.467,9.928
0.11099746,0.042,-0.428,9.967
0.114961304,0.003,-0.467,9.967
0.1189253,0.003,-0.428,9.89
0.12288926,0.003,-0.467,9.967
0.12685357,0.003,-0.428,9.928
0.1308181,0.003,-0.467,9.928
0.13478197,0.003,-0.428,9.967
0.13874605,0.003,-0.428,9.928
0.14271004,0.003,-0.428,9.967
0.14667398,0.003,-0.428,9.967
0.15063843,0.003,-0.428,9.967
0.15460353,0.042,-0.428,9.928
0.15856867,0.003,-0.428,9.928
0.1625336,0.003,-0.39,9.967
0.16649897,0.042,-0.39,9.928
0.170464,0.003,-0.39,9.967
0.174429,0.003,-0.428,9.967
0.178394,0.003,-0.428,9.967
0.18235868,0.003,-0.428,9.967
0.18632291,0.003,-0.428,9.967
0.19028792,0.042,-0.428,9.967
0.19425277,0.042,-0.428,9.967
0.19821762,0.042,-0.428,10.005
0.20218223,0.003,-0.39,9.967
0.20614687,0.003,-0.428,9.967
0.21011187,0.042,-0.428,9.967
0.2140767,0.003,-0.39,9.967
0.21804063,0.003,-0.428,9.967
0.22200423,0.003,-0.428,9.967
0.22596832,0.003,-0.428,9.928
0.22993232,0.003,-0.467,9.967
0.23389617,0.003,-0.428,9.928
0.23786032,0.042,-0.428,9.928
0.24182446,0.003,-0.428,9.967
0.24578884,0.003,-0.467,9.928
0.24975307,0.003,-0.428,9.928
0.25371706,0.003,-0.467,9.928
0.2576816,0.003,-0.467,9.967
0.2616459,0.042,-0.428,9.967
0.26561007,0.003,-0.467,9.928
0.26957408,0.003,-0.467,9.928
0.2735382,0.042,-0.428,9.967
0.27750316,0.003,-0.428,9.928
0.28146833,0.042,-0.428,9.928
0.28543353,0.003,-0.428,9.967
0.28939858,0.003,-0.467,9.967
0.2933635,0.003,-0.428,9.928
0.2973281,0.003,-0.428,9.928
0.3012926,0.003,-0.39,10.005
0.3052566,0.003,-0.428,9.928
0.30922052,0.003,-0.39,9.928
0.31318516,0.003,-0.428,9.928
0.31714937,0.003,-0.428,9.928
0.32111377,0.042,-0.428,9.89
0.32507867,0.003,-0.428,9.928
0.3290436,0.003,-0.428,9.928
0.33300844,-0.034,-0.428,9.967
0.33697286,-0.034,-0.428,9.967
0.3409374,0.003,-0.428,9.928
0.3449019,0.003,-0.39,10.005
0.34886634,0.042,-0.428,9.967
0.35283065,0.003,-0.428,9.967
0.35679504,0.003,-0.428,9.967
0.36075988,0.003,-0.428,9.928
0.36472502,0.003,-0.428,9.928
0.3686899,0.003,-0.428,9.967
0.3726546,0.003,-0.428,9.928
0.37661844,-0.034,-0.428,9.967
0.3805826,0.003,-0.39,9.967
0.38454744,0.003,-0.428,9.967
0.3885126,0.003,-0.428,9.928
0.3924776,0.003,-0.467,9.928
0.39644223,0.003,-0.428,9.967
0.40040717,0.042,-0.428,9.89
0.404372,0.003,-0.467,9.967
0.4083359,0.003,-0.428,9.928
