TIME,X,Y,Z
0.0,0.042,-0.352,9.775
0.003963308,0.042,-0.39,9.928
0.007925301,-0.034,-0.39,9.928
0.011887378,0.003,-0.428,9.928
0.015850302,0.003,-0.39,9.928
0.019813135,0.003,-0.39,9.967
0.023775904,0.042,-0.428,9.928
0.02773952,0.042,-0.428,9.967
0.031702816,0.003,-0.428,9.928
0.035665967,0.042,-0.428,9.928
0.039629277,0.003,-0.428,9.928
0.043592367,0.003,-0.39,9.967
0.04755529,0.042,-0.39,9.967
0.051518064,0.003,-0.39,9.967
0.055481136,0.042,-0.352,9.928
0.059444215,0.042,-0.352,9.928
0.06340691,0.08,-0.39,9.967
0.0673698,0.042,-0.39,9.928
0.071333185,0.003,-0.39,9.967
0.075295106,0.042,-0.39,9.928
0.07925757,0.042,-0.39,9.928
0.0832201,0.042,-0.428,9.967
0.08718257,0.042,-0.428,9.967
0.091145426,0.042,-0.428,9.928
0.095107734,0.042,-0.428,9.967
0.09907012,0.003,-0.428,9.967
0.103032134,0.042,-0.39,9.928
0.10699437,0.003,-0.428,9.928
0.11095691,0.042,-0.39,9.967
0.11491946,0.003,-0.39,9.928
0.11888192,0.003,-0.428,9.928
0.12284392,0.003,-0.39,9.967
0.12680648,0.003,-0.39,9.928
0.1307688,0.042,-0.39,9.928
0.1347318,0.003,-0.352,9.928
0.13869451,0.003,-0.352,9.928
0.14265767,0.042,-0.39,9.89
0.1466202,0.08,-0.39,9.967
0.15058215,0.042,-0.39,9.928
0.15454407,0.042,-0.39,9.928
0.15850636,0.042,-0.39,9.928
0.16246839,0.042,-0.428,9.967
0.16643094,0.042,-0.428,9.928
0.17039323,0.042,-0.428,9.928
0.17435578,0.042,-0.428,9.967
0.1783184,0.042,-0.428,9.967
0.1822807,0.003,-0.428,9.928
0.18624286,0.003,-0.428,9.928
0.19020525,0.003,-0.428,9.967
0.19416757,0.003,-0.428,9.928
0.19813041,0.042,-0.428,9.967
0.20209333,0.042,-0.428,9.967
0.20605564,0.042,-0.428,9.89
0.2100185,0.003,-0.428,9.928
0.21398135,0.042,-0.428,9.967
0.21794458,0.042,-0.39,9.967
0.22190765,0.042,-0.39,9.928
0.22587064,0.003,-0.428,9.967
0.22983296,0.042,-0.428,9.967
0.23379494,0.003,-0.39,9.89
0.23775679,0.042,-0.428,9.928
0.24171908,0.042,-0.428,9.928
0.24568133,0.042,-0.428,9.967
0.24964379,0.042,-0.39,9.967
0.25360572,0.042,-0.428,9.928
0.2575679,0.003,-0.428,9.928
0.26153013,0.042,-0.39,9.967
0.2654918,0.042,-0.428,9.928
0.26945436,0.003,-0.39,9.928
0.27341673,0.003,-0.39,9.967
0.27738014,0.042,-0.39,9.967
0.2813435,0.042,-0.39,9.928
0.28530672,0.042,-0.39,9.967
0.2892695,0.003,-0.39,9.928
0.2932321,0.003,-0.39,9.89
0.29719403,0.042,-0.39,9.928
0.3011568,0.042,-0.428,10.005
0.30511862,0.042,-0.39,9.928
0.3090807,0.042,-0.39,9.928
0.31304312,0.042,-0.39,9.928
0.31700596,0.003,-0.39,9.928
0.32096887,0.042,-0.428,9.928
0.32493186,0.042,-0.39,9.928
0.32889438,0.042,-0.39,9.928
0.33285668,0.042,-0.39,9.928
0.33681908,0.042,-0.428,9.967
0.34078112,0.042,-0.428,9.928
0.34474406,0.042,-0.39,9.967
0.34870675,0.042,-0.39,9.928
0.35266912,0.042,-0.39,9.928
0.3566312,0.042,-0.39,9.928
0.36059356,0.003,-0.428,9.967
0.36455554,0.003,-0.39,9.967
0.36851808,0.042,-0.428,9.928
0.3724807,0.003,-0.428,9.928
0.376443,0.042,-0.428,9.928
0.38040563,0.003,-0.428,9.967
0.38436845,0.003,-0.39,9.928
0.3883307,0.042,-0.39,9.928
0.3922931,-0.034,-0.39,9.928
0.39625567,0.003,-0.39,9.928
0.40021807,0.08,-0.39,9.928
0.40417984,0.003,-0.352,9.928
0.40814203,0.003,-0.39,9.928
0.4121044,0.003,-0.352,9.967
0.4160668,0.042,-0.39,9.928
0.420029,0.003,-0.39,9.928
0.4239914,0.042,-0.39,9.928
0.42795366,0.042,-0.428,10.005
0.43191597,0.003,-0.39,9.928
0.43587804,0.042,-0.39,9.928
0.43984053,0.042,-0.428,9.928
0.44380376,0.042,-0.39,9.967
0.44776544,0.042,-0.428,9.89
0.45172697,0.042,-0.428,9.928
0.4556889,0.042,-0.428,9.928
0.4596511,0.042,-0.428,9.967
0.46361366,0.042,-0.39,9.967
0.46757558,0.042,-0.428,9.928
0.4715377,0.042,-0.39,9.928
0.47549972,0.042,-0.428,9.928
0.47946146,0.003,-0.428,9.967
0.48342454,0.042,-0.39,9.928
0.48738667,0.042,-0.39,9.928
0.49134898,0.003,-0.428,9.967
0.49531132,0.003,-0.428,9.967
0.49927342,0.042,-0.39,9.928
0.5032357,0.003,-0.39,9.928
0.5071986,0.003,-0.39,9.852
0.51116085,0.003,-0.428,9.89
0.51512337,0.003,-0.39,9.89
0.51908594,0.042,-0.39,9.967
0.52304834,0.042,-0.39,10.005
0.5270116,0.042,-0.428,10.005
0.53097445,0.042,-0.39,9.928
0.5349369,0.042,-0.39,9.928
0.5388989,0.08,-0.39,9.89
0.5428609,0.003,-0.39,9.928
0.5468233,0.042,-0.428,9.852
0.5507854,0.042,-0.428,10.005
0.5547478,0.042,-0.39,10.005
0.5587103,0.042,-0.428,9.852
0.5626724,0.003,-0.428,10.005
0.56663495,0.042,-0.428,10.043
0.5705972,0.042,-0.428,9.967
0.57455957,0.042,-0.428,9.89
0.5785219,0.003,-0.428,9.89
0.5824847,0.042,-0.428,9.89
0.58644724,0.042,-0.39,9.928
0.59041,0.042,-0.428,9.852
0.59437233,0.042,-0.428,9.928
0.5983347,0.042,-0.39,9.89
0.6022974,0.042,-0.39,9.89
0.6062597,0.003,-0.39,9.967
0.6102221,0.042,-0.39,10.005
0.6141841,0.003,-0.428,10.043
0.61814636,0.003,-0.428,9.967
0.6221089,0.042,-0.39,9.967
0.6260715,0.003,-0.428,9.852
0.63003457,0.042,-0.428,9.928
0.6339977,0.042,-0.428,9.967
0.63796026,0.042,-0.39,9.928
0.6419231,0.042,-0.428,9.928
0.6458861,0.042,-0.39,10.005
0.6498487,0.003,-0.39,9.967
0.65381104,0.042,-0.39,9.928
0.6577732,0.003,-0.428,9.89
0.661736,0.042,-0.39,9.967
0.6656981,-0.034,-0.39,9.928
0.6696606,0.003,-0.39,9.928
0.67362314,0.042,-0.39,9.967
0.67758524,0.042,-0.428,9.89
0.6815479,0.042,-0.39,9.928
0.68551075,0.042,-0.39,9.928
0.6894739,0.042,-0.428,9.928
0.69343704,0.003,-0.428,9.928
0.6974003,0.042,-0.39,9.928
0.7013631,0.003,-0.39,9.967
0.70532626,0.042,-0.428,9.967
0.7092889,0.003,-0.39,9.967
0.71325153,0.003,-0.39,9.928
0.7172146,0.003,-0.39,9.967
0.721177,0.003,-0.428,9.967
0.7251395,0.042,-0.39,9.967
0.7291021,0.003,-0.39,9.967
0.7330645,0.003,-0.39,9.928
0.7370269,0.042,-0.428,10.005
0.7409898,0.042,-0.39,9.967
0.74495286,0.042,-0.352,9.928
0.7489152,0.042,-0.39,9.967
0.75287753,0.042,-0.428,9.928
0.75684077,0.042,-0.428,9.928
0.76080304,0.042,-0.428,9.967
0.76476556,0.003,-0.39,9.967
0.768728,0.003,-0.352,9.928
0.77269053,0.042,-0.39,9.928
0.77665275,0.003,-0.39,9.967
0.78061527,0.042,-0.428,9.967
0.7845781,0.003,-0.39,9.928
0.78854066,0.003,-0.39,9.928
0.79250336,0.042,-0.428,9.928
0.7964666,0.003,-0.428,9.967
0.80042946,0.003,-0.428,9.967
0.8043923,0.003,-0.428,9.967
0.80835444,0.003,-0.428,9.928
0.81231785,0.042,-0.428,9.928
0.81628084,0.003,-0.428,9.928
0.82024413,0.042,-0.39,9.967
0.8242067,0.042,-0.39,9.967
0.8281701,0.042,-0.39,9.967
0.83213276,0.042,-0.39,9.928
0.8360953,0.003,-0.39,9.967
0.8400586,0.003,-0.39,9.89
0.84402174,0.042,-0.352,9.967
0.84798527,0.042,-0.39,9.967
0.85194886,0.042,-0.39,9.928
0.8559128,0.042,-0.39,9.928
0.8598761,0.042,-0.39,10.005
0.86383975,0.003,-0.39,9.928
0.8678034,0.042,-0.428,9.967
0.8717659,0.042,-0.39,9.928
0.875729,0.003,-0.428,9.928
0.87969214,0.042,-0.428,9.928
0.8836557,0.042,-0.428,9.89
0.8876186,0.042,-0.39,9.928
0.89158165,0.042,-0.39,9.967
0.895545,0.003,-0.39,9.967
0.8995078,0.042,-0.428,9.89
0.90347075,0.003,-0.39,9.967
0.90743375,0.042,-0.39,9.928
