TIME,X,Y,Z
0.0,0.003,-0.428,9.775
0.003964782,0.042,-0.39,9.928
0.007929397,0.003,-0.428,9.967
0.011893628,0.003,-0.428,10.005
0.015857471,0.003,-0.428,9.928
0.019821163,0.042,-0.428,9.967
0.023785548,0.003,-0.428,9.928
0.027749272,0.003,-0.428,9.967
0.031713195,0.042,-0.428,9.928
0.035677273,0.042,-0.467,9.928
0.039642055,0.042,-0.428,9.928
0.043606825,0.003,-0.428,9.967
0.047571056,0.003,-0.428,9.928
0.05153506,0.003,-0.467,9.928
0.055499367,0.003,-0.428,9.967
0.0594636,0.003,-0.467,9.967
0.063427456,0.003,-0.428,9.928
0.06739168,0.003,-0.428,9.967
0.07135561,0.003,-0.428,9.967
0.07531962,0.042,-0.39,9.967
0.07928339,0.003,-0.39,9.967
0.083247766,0.003,-0.39,9.928
0.08721224,0.003,-0.39,9.928
0.09117639,0.042,-0.39,9.928
0.09514039,0.042,-0.39,9.89
0.099104315,0.042,-0.428,9.967
0.10306808,0.042,-0.428,9.928
0.10703186,0.003,-0.428,9.967
0.11099565,0.042,-0.428,9.928
0.11495957,0.042,-0.428,9.967
0.11892357,0.042,-0.39,9.967
0.12288789,0.042,-0.428,9.928
0.12685189,0.003,-0.428,9.928
0.13081565,0.042,-0.428,9.928
0.13477951,0.003,-0.467,9.928
0.13874307,0.003,-0.467,9.967
0.14270692,0.003,-0.428,9.928
0.14667131,0.003,-0.428,9.967
0.15063523,0.003,-0.428,9.967
0.15459909,0.003,-0.428,9.967
0.15856385,0.003,-0.428,9.967
0.16252792,0.042,-0.428,9.928
0.16649254,0.003,-0.428,9.967
0.17045729,0.003,-0.428,9.967
0.17442153,0.042,-0.428,9.967
0.17838562,0.003,-0.428,9.967
0.18235046,0.003,-0.428,9.967
0.18631516,0.003,-0.428,9.967
0.19027925,0.003,-0.428,9.928
0.19424365,0.003,-0.428,9.967
0.19820787,-0.034,-0.467,9.967
0.2021721,0.042,-0.467,9.967
0.20613678,0.003,-0.428,9.928
0.21010132,0.003,-0.428,9.928
0.2140654,0.042,-0.39,9.928
0.21802923,0.042,-0.39,9.928
0.22199339,0.003,-0.428,9.967
0.22595754,0.042,-0.428,9.928
0.22992209,0.003,-0.39,9.928
0.23388693,0.042,-0.428,9.928
0.2378513,0.042,-0.428,9.928
0.24181591,0.042,-0.428,9.89
0.24577945,0.042,-0.428,9.967
0.24974313,0.003,-0.428,9.967
0.25370753,0.003,-0.428,9.928
0.25767127,0.003,-0.39,9.928
0.2616352,0.003,-0.428,9.928
0.26559895,0.003,-0.428,9.928
0.269563,0.003,-0.428,9.928
0.2735272,0.003,-0.428,9.928
0.27749127,0.003,-0.428,9.928
0.28145537,0.042,-0.428,9.928
0.2854188,0.042,-0.428,9.928
0.28938273,0.042,-0.428,9.928
0.29334733,0.003,-0.428,9.928
0.2973122,0.003,-0.428,9.967
0.3012771,0.003,-0.467,9.928
0.3052414,0.042,-0.428,9.967
0.3092062,0.003,-0.428,9.928
0.313171,0.003,-0.428,10.005
0.3171351,0.003,-0.39,9.967
0.32109925,0.003,-0.428,9.928
0.3250635,0.003,-0.428,9.928
0.32902804,0.003,-0.428,9.928
0.33299214,0.042,-0.428,9.928
0.3369565,0.003,-0.428,9.928
0.34092095,0.003,-0.428,9.928
0.34488598,0.042,-0.428,9.928
0.34885034,0.003,-0.428,9.928
0.3528152,0.003,-0.428,9.967
0.35677996,0.003,-0.39,9.967
0.3607443,0.042,-0.428,9.928
0.36470821,0.003,-0.428,9.967
0.36867213,0.003,-0.428,9.967
0.37263635,0.003,-0.428,9.928
0.3766006,0.003,-0.428,9.967
0.380565,0.003,-0.467,9.967
0.384529,0.042,-0.467,9.928
0.388493,0.003,-0.467,9.928
0.39245728,0.003,-0.428,9.967
0.3964222,0.003,-0.39,9.928
0.40038654,0.003,-0.428,9.89
0.4043509,0.003,-0.428,9.928
0.408315,0.003,-0.428,9.967
0.41227886,0.003,-0.428,9.928
0.41624317,0.042,-0.428,9.967
0.42020732,0.003,-0.467,9.967
0.42417154,0.042,-0.428,9.967
0.42813548,0.042,-0.39,9.928
0.43209964,0.003,-0.428,9.928
0.43606398,0.003,-0.428,9.928
0.44002786,0.042,-0.428,9.928
0.4439919,0.042,-0.428,9.967
0.44795576,0.003,-0.428,9.928
0.45191953,0.003,-0.39,9.928
0.4558838,0.042,-0.467,9.928
0.45984814,0.042,-0.428,9.928
0.4638125,0.042,-0.467,9.967
0.46777683,0.003,-0.467,9.928
0.47174105,0.042,-0.39,9.928
0.4757049,0.003,-0.428,9.928
0.47966892,0.003,-0.428,9.967
0.4836333,0.042,-0.428,9.928
0.48759785,0.003,-0.428,9.928
0.4915622,0.003,-0.428,10.005
0.4955267,0.003,-0.428,9.928
0.49949068,0.042,-0.467,9.928
0.50345457,0.003,-0.428,9.928
0.5074187,0.042,-0.428,9.928
0.51138353,0.042,-0.467,9.928
0.5153484,0.042,-0.428,9.967
0.51931244,0.042,-0.428,9.967
0.523277,0.042,-0.428,9.928
0.52724105,0.042,-0.428,9.928
0.5312051,0.003,-0.428,9.967
0.535169,0.003,-0.467,9.89
0.5391331,0.003,-0.428,9.89
0.54309726,0.042,-0.39,9.967
0.5470618,0.042,-0.428,9.852
0.5510264,0.042,-0.428,10.005
0.5549917,0.08,-0.428,10.082
0.5589553,0.042,-0.467,9.852
0.56291926,0.042,-0.467,9.89
0.56688386,0.042,-0.428,10.005
0.57084805,0.042,-0.39,10.043
0.57481223,0.042,-0.428,9.928
0.5787758,0.003,-0.428,9.852
0.5827396,0.042,-0.428,9.852
0.5867036,0.08,-0.467,9.967
0.5906671,0.08,-0.428,9.928
0.59463084,0.042,-0.428,10.005
0.59859556,0.042,-0.467,9.928
0.60256,0.042,-0.39,10.005
0.6065237,0.042,-0.467,9.928
0.6104881,0.003,-0.428,9.967
0.61445284,0.003,-0.39,9.967
0.61841756,0.003,-0.467,9.852
0.62238145,0.003,-0.467,9.967
0.62634575,0.042,-0.428,10.043
0.63031,0.003,-0.428,9.967
0.63427454,0.042,-0.428,9.89
0.63823813,0.003,-0.428,9.89
0.64220196,0.042,-0.428,9.89
0.6461663,0.042,-0.428,10.005
0.65013057,0.042,-0.428,10.043
0.6540949,0.042,-0.428,10.043
0.65805966,0.042,-0.428,9.967
0.66202396,0.042,-0.428,10.005
0.6659878,0.003,-0.39,10.043
0.669952,0.003,-0.428,9.928
0.67391616,0.042,-0.428,9.967
0.6778798,0.042,-0.428,10.043
0.6818441,0.003,-0.467,10.005
0.68580854,0.042,-0.428,9.967
0.68977267,0.003,-0.428,9.967
0.69373715,0.042,-0.428,9.89
0.69770133,0.042,-0.467,9.89
0.70166534,0.003,-0.428,9.928
0.7056298,0.003,-0.428,9.852
0.7095938,0.042,-0.428,9.967
0.71355855,0.003,-0.428,9.967
0.7175229,0.003,-0.428,9.967
0.7214865,0.003,-0.428,9.967
0.72545046,0.003,-0.428,9.928
0.72941506,0.003,-0.467,9.928
0.7333789,0.003,-0.467,9.967
0.737343,0.003,-0.428,9.967
0.7413069,0.003,-0.428,9.967
0.74527085,0.042,-0.428,9.928
0.74923486,0.003,-0.428,9.928
0.7531985,0.042,-0.39,9.928
0.7571625,0.003,-0.428,9.928
0.76112705,0.003,-0.428,9.928
0.76509124,0.003,-0.39,9.967
0.7690551,0.042,-0.428,9.967
0.7730191,0.003,-0.428,9.928
0.776983,0.003,-0.428,9.928
0.7809477,0.003,-0.428,9.967
0.78491175,0.003,-0.428,9.928
0.7888761,0.042,-0.39,9.967
0.7928408,0.003,-0.428,9.928
0.79680556,0.042,-0.428,9.928
0.8007701,0.042,-0.428,9.967
0.8047346,0.042,-0.428,9.967
0.8086986,0.042,-0.428,9.967
0.8126633,0.003,-0.428,9.89
0.816628,0.042,-0.428,9.928
0.82059264,0.003,-0.428,9.967
0.8245571,0.003,-0.428,9.967
0.828522,0.003,-0.39,9.928
0.8324862,0.042,-0.428,9.967
0.8364501,0.042,-0.428,9.967
0.8404144,0.003,-0.428,9.928
0.84437907,0.003,-0.467,9.928
0.8483434,0.003,-0.428,9.928
0.8523074,0.003,-0.39,9.967
0.85627127,0.042,-0.467,9.967
0.8602356,0.003,-0.428,9.928
0.8642004,0.003,-0.428,9.967
0.8681646,0.003,-0.428,9.928
0.8721284,0.003,-0.428,9.928
0.8760916,0.042,-0.39,9.967
0.8800552,0.003,-0.428,9.967
0.8840192,0.003,-0.428,9.967
0.88798267,0.042,-0.428,9.928
0.89194626,0.042,-0.428,9.928
0.89591,0.003,-0.428,9.928
0.8998743,0.003,-0.467,9.928
0.9038388,0.003,-0.428,9.928
0.9078032,0.003,-0.428,9.967
0.91176707,0.003,-0.467,9.967
0.915731,0.003,-0.428,9.928
0.91969585,0.042,-0.428,9.967
0.9236602,0.042,-0.428,9.928
0.92762434,0.042,-0.428,9.928
0.9315883,0.042,-0.39,9.928
0.93555206,0.042,-0.428,9.967
0.9395162,0.042,-0.428,9.928
0.9434803,0.042,-0.428,9.967
0.9474447,0.042,-0.428,9.967
0.95140904,0.003,-0.467,9.967
0.95537335,0.042,-0.428,9.928
0.9593376,0.003,-0.428,9.967
0.96330136,0.042,-0.39,9.928
0.9672655,0.003,-0.428,9.967
0.9712291,0.003,-0.428,9.967
0.9751934,0.003,-0.428,9.928
0.97915703,0.003,-0.428,9.967
0.98312086,0.003,-0.428,9.967
0.98708516,0.042,-0.467,9.928
0.9910491,0.003,-0.467,9.967
0.9950132,0.003,-0.428,9.928
0.998977,0.042,-0.428,9.928
1.0029408,0.003,-0.467,9.928
1.0069047,0.003,-0.467,9.89
