TIME,X,Y,Z
0.0,0.31,-0.16,9.737
0.0039639,0.31,-0.122,9.967
0.00792767,0.31,-0.16,10.005
0.011891439,0.31,-0.122,9.967
0.015855007,0.31,-0.122,10.005
0.019818775,0.31,-0.16,10.043
0.023782237,0.271,-0.16,9.967
0.027745651,0.348,-0.122,9.967
0.031708576,0.31,-0.122,9.967
0.03567227,0.31,-0.122,10.005
0.039636295,0.31,-0.122,9.967
0.04359991,0.31,-0.084,9.967
0.04756376,0.31,-0.16,10.005
0.051527385,0.31,-0.122,9.967
0.055491384,0.31,-0.122,9.967
0.059455305,0.31,-0.16,9.967
0.063419156,0.271,-0.16,9.967
0.067382544,0.31,-0.122,9.967
0.07134708,0.271,-0.16,9.967
0.07531141,0.271,-0.122,10.005
0.07927548,0.271,-0.16,9.967
0.08323909,0.31,-0.122,9.967
0.08720264,0.31,-0.16,9.967
0.09116695,0.271,-0.122,10.005
0.09513149,0.271,-0.16,9.967
0.09909566,0.271,-0.122,9.967
0.103059344,0.31,-0.16,10.005
0.10702296,0.271,-0.16,9.967
0.11098705,0.31,-0.122,10.005
0.11495067,0.31,-0.16,9.928
0.1189146,0.31,-0.16,9.967
0.12287855,0.31,-0.122,9.967
0.1268424,0.31,-0.122,10.005
0.13080633,0.31,-0.199,9.967
0.13477008,0.31,-0.16,9.967
0.13873401,0.271,-0.16,9.967
0.14269808,0.271,-0.199,10.005
0.1466621,0.271,-0.16,10.005
0.1506264,0.271,-0.122,10.005
0.1545901,0.271,-0.16,9.967
0.15855496,0.31,-0.122,10.005
0.16251972,0.31,-0.122,10.005
0.16648395,0.31,-0.084,10.005
0.17044769,0.31,-0.084,9.967
0.17441194,0.31,-0.084,9.967
0.17837586,0.31,-0.084,9.967
0.1823398,0.31,-0.084,10.005
0.18630373,0.31,-0.084,9.967
0.19026773,0.31,-0.084,10.005
0.19423248,0.348,-0.122,10.005
0.19819649,0.31,-0.122,9.967
0.20216042,0.31,-0.122,9.967
0.20612441,0.31,-0.122,9.967
0.21008787,0.31,-0.16,10.005
0.21405171,0.271,-0.16,10.005
0.21801588,0.271,-0.16,9.967
0.22197925,0.233,-0.16,9.928
0.22594257,0.271,-0.199,9.967
0.22990634,0.271,-0.16,9.967
0.23387064,0.271,-0.16,9.928
0.23783472,0.271,-0.16,9.967
0.24179842,0.31,-0.16,9.928
0.24576226,0.31,-0.16,9.967
0.24972671,0.31,-0.122,9.967
0.25369117,0.31,-0.122,10.043
0.2576561,0.31,-0.122,9.967
0.26162133,0.271,-0.122,9.967
0.26558602,0.271,-0.16,9.967
0.26955023,0.271,-0.16,9.967
0.27351412,0.31,-0.122,9.967
0.277478,0.271,-0.16,10.005
0.28144196,0.31,-0.122,9.967
0.28540596,0.31,-0.122,9.967
0.28936988,0.271,-0.16,9.928
0.29333356,0.271,-0.16,9.967
0.2972976,0.271,-0.16,10.005
0.30126145,0.31,-0.16,9.928
0.3052256,0.271,-0.16,9.967
0.3091891,0.271,-0.16,9.967
0.31315297,0.271,-0.122,9.928
0.31711745,0.31,-0.122,9.967
0.32108113,0.31,-0.122,10.005
0.3250455,0.31,-0.122,9.967
0.3290099,0.31,-0.122,10.005
0.33297366,0.31,-0.084,10.005
0.336938,0.31,-0.122,9.967
0.34090176,0.348,-0.122,9.967
0.34486604,0.348,-0.122,10.005
0.34883058,0.271,-0.122,9.967
0.35279545,0.271,-0.122,9.928
0.35675967,0.271,-0.122,9.967
0.3607243,0.271,-0.16,9.967
0.3646893,0.31,-0.16,9.928
0.36865413,0.31,-0.122,9.928
0.37261853,0.271,-0.16,9.967
0.37658268,0.271,-0.16,9.967
0.3805467,0.31,-0.16,9.89
0.38451052,0.271,-0.16,9.967
0.38847414,0.271,-0.16,9.967
0.39243808,0.271,-0.16,10.005
0.39640284,0.271,-0.16,10.005
0.40036747,0.271,-0.122,9.928
0.40433216,0.31,-0.16,9.967
0.4082973,0.31,-0.122,9.967
0.4122617,0.31,-0.122,9.967
0.41622576,0.31,-0.122,9.967
0.42018962,0.31,-0.122,9.928
0.4241532,0.31,-0.122,9.967
