TIME,X,Y,Z
0.0,0.31,-0.199,9.354
0.003966692,0.31,-0.237,10.082
0.007933624,0.31,-0.275,9.967
0.011900163,0.348,-0.237,9.967
0.015866548,0.348,-0.237,10.005
0.019832784,0.31,-0.237,9.967
0.023799168,0.31,-0.237,9.967
0.027766323,0.348,-0.199,9.967
0.031733982,0.348,-0.199,9.967
0.035701215,0.348,-0.199,10.005
0.03966845,0.348,-0.237,9.967
0.043635376,0.386,-0.237,9.967
0.047601603,0.348,-0.237,9.967
0.05156822,0.348,-0.237,10.005
0.055535443,0.348,-0.199,9.967
0.05950275,0.31,-0.199,9.967
0.06346983,0.348,-0.237,9.967
0.06743691,0.348,-0.237,10.005
0.07140345,0.348,-0.237,9.967
0.07537014,0.386,-0.237,9.967
0.079336844,0.348,-0.237,9.967
0.08330392,0.31,-0.275,9.967
0.08727046,0.348,-0.237,9.967
0.09123714,0.31,-0.275,9.928
0.09520376,0.348,-0.275,9.967
0.09917038,0.348,-0.275,9.967
0.103136696,0.348,-0.275,9.928
0.107103,0.348,-0.237,9.967
0.11106946,0.271,-0.237,10.005
0.11503639,0.31,-0.237,9.967
0.119003616,0.348,-0.237,9.967
0.122970775,0.31,-0.237,10.005
0.12693746,0.31,-0.275,10.005
0.13090415,0.31,-0.275,9.967
0.13487047,0.348,-0.237,10.005
0.13883732,0.348,-0.237,9.928
0.14280379,0.31,-0.237,9.967
0.14677086,0.348,-0.237,9.967
0.1507375,0.31,-0.237,10.005
0.15470448,0.348,-0.237,9.967
0.15867157,0.348,-0.237,9.928
0.16263841,0.31,-0.237,10.005
0.16660534,0.348,-0.199,9.967
0.17057212,0.348,-0.237,10.043
0.17453831,0.348,-0.237,10.005
0.17850465,0.348,-0.199,9.967
0.18247163,0.386,-0.237,10.005
0.18643826,0.348,-0.237,10.005
0.19040541,0.31,-0.237,9.967
0.19437286,0.348,-0.237,10.005
0.19833963,0.348,-0.237,10.005
0.20230632,0.31,-0.199,10.005
0.20627332,0.348,-0.237,9.928
0.21024095,0.348,-0.237,9.967
0.21420817,0.348,-0.237,10.005
0.21817495,0.348,-0.237,9.967
0.22214139,0.31,-0.237,9.967
0.22610778,0.348,-0.237,10.005
0.23007417,0.31,-0.237,9.967
0.23404078,0.31,-0.237,10.005
0.23800708,0.348,-0.275,9.967
0.24197377,0.348,-0.237,10.043
0.24594125,0.348,-0.199,10.005
0.24990816,0.31,-0.275,10.005
0.25387555,0.348,-0.199,10.005
0.25784317,0.348,-0.237,9.967
0.26181024,0.31,-0.237,9.967
0.26577693,0.31,-0.237,9.928
0.26974428,0.348,-0.237,9.928
0.27371138,0.31,-0.237,9.967
0.27767846,0.348,-0.237,9.967
0.2816457,0.348,-0.199,9.967
0.28561282,0.348,-0.237,10.005
0.28958055,0.31,-0.237,9.967
0.29354817,0.386,-0.237,9.967
0.297516,0.348,-0.237,10.005
0.3014837,0.348,-0.237,9.928
0.30545074,0.348,-0.237,10.005
0.30941805,0.348,-0.275,10.005
0.31338468,0.348,-0.237,9.967
