TIME,X,Y,Z
0.0,0.271,-0.084,9.354
0.003961077,0.31,-0.122,10.043
0.007922309,0.271,-0.122,9.928
0.01188354,0.31,-0.122,10.005
0.015844924,0.31,-0.122,9.967
0.01980634,0.31,-0.122,10.005
0.023768185,0.31,-0.122,10.005
0.02772934,0.31,-0.122,9.967
0.031690773,0.271,-0.122,9.967
0.035652004,0.271,-0.122,9.967
0.039613158,0.271,-0.122,9.928
0.043575063,0.271,-0.122,9.928
0.047536604,0.31,-0.122,10.005
0.051498145,0.271,-0.084,9.967
0.055459313,0.271,-0.122,9.967
0.05942054,0.271,-0.122,10.005
0.06338201,0.31,-0.084,9.967
0.0673434,0.271,-0.122,9.928
0.07130478,0.31,-0.084,9.967
0.07526663,0.31,-0.122,10.005
0.07922848,0.31,-0.16,9.928
0.08319033,0.31,-0.16,9.928
0.08715156,0.271,-0.122,9.967
0.0911128,0.271,-0.084,10.005
0.09507434,0.31,-0.122,10.005
0.09903642,0.31,-0.122,9.967
0.102998376,0.271,-0.16,9.967
0.10696015,0.271,-0.122,9.928
0.11092145,0.271,-0.122,9.967
0.11488261,0.271,-0.122,9.967
0.118844,0.31,-0.084,9.967
0.12280469,0.271,-0.122,9.967
0.12676631,0.31,-0.122,9.967
0.13072738,0.271,-0.122,9.967
0.13468885,0.31,-0.084,9.928
0.13865069,0.31,-0.084,9.928
0.14261253,0.31,-0.122,9.967
0.146574,0.31,-0.122,10.005
0.15053476,0.271,-0.122,9.967
0.15449592,0.271,-0.084,9.967
0.15845677,0.31,-0.122,10.005
0.16241777,0.31,-0.122,9.928
0.1663791,0.31,-0.084,9.967
0.17034054,0.31,-0.122,9.967
0.17430168,0.31,-0.16,9.928
0.17826267,0.271,-0.122,9.967
0.18222351,0.271,-0.122,9.967
0.18618464,0.271,-0.122,9.967
0.19014624,0.31,-0.122,9.928
0.19410864,0.31,-0.16,9.967
0.19807036,0.271,-0.122,10.005
0.20203198,0.31,-0.122,9.928
0.20599289,0.271,-0.122,10.005
0.20995398,0.271,-0.122,10.005
0.21391527,0.271,-0.122,9.967
0.21787629,0.271,-0.16,9.967
0.22183767,0.31,-0.122,10.043
0.22579874,0.31,-0.122,10.005
0.22975981,0.31,-0.122,9.928
0.23372106,0.271,-0.122,10.005
0.23768221,0.271,-0.122,9.967
0.2416432,0.348,-0.122,9.928
0.24560405,0.31,-0.084,9.928
0.24956566,0.31,-0.122,9.967
0.25352734,0.31,-0.16,9.967
0.25748873,0.31,-0.122,10.005
0.26145026,0.271,-0.122,9.928
0.26541212,0.31,-0.122,9.928
0.26937404,0.271,-0.122,10.005
0.2733362,0.31,-0.122,9.967
0.27729768,0.31,-0.122,9.967
0.28125852,0.31,-0.122,9.928
0.28521976,0.271,-0.122,9.928
0.28918076,0.271,-0.122,9.967
0.29314175,0.271,-0.122,9.928
0.2971032,0.271,-0.084,9.967
0.30106428,0.31,-0.16,9.967
0.30502543,0.31,-0.16,9.967
0.30898714,0.271,-0.122,10.005
0.31294802,0.271,-0.122,10.005
0.3169088,0.271,-0.16,9.967
0.32086965,0.271,-0.122,10.005
0.3248305,0.271,-0.122,9.967
0.3287916,0.271,-0.084,9.928
0.33275244,0.271,-0.122,9.967
0.33671427,0.31,-0.16,9.967
