TIME,X,Y,Z
0.0,0.195,-0.084,9.354
0.003965077,0.233,-0.122,10.082
0.007930843,0.195,-0.122,9.967
0.011897074,0.233,-0.122,10.005
0.01586292,0.195,-0.122,9.928
0.019828228,0.195,-0.16,9.967
0.023793688,0.195,-0.122,9.967
0.027759152,0.233,-0.16,9.928
0.031724546,0.195,-0.122,9.967
0.03568939,0.233,-0.16,9.967
0.039655626,0.195,-0.16,9.967
0.04362172,0.195,-0.16,9.967
0.047587488,0.195,-0.122,10.005
0.051553257,0.195,-0.16,9.89
0.055518895,0.195,-0.199,9.967
0.059485048,0.195,-0.16,9.967
0.06345151,0.195,-0.16,10.005
0.06741831,0.195,-0.16,9.967
0.07138461,0.195,-0.122,9.967
0.07535099,0.195,-0.122,9.967
0.07931685,0.195,-0.16,9.967
0.08328346,0.195,-0.122,9.967
0.087249614,0.195,-0.084,9.928
0.09121608,0.233,-0.122,10.005
0.09518216,0.233,-0.122,9.928
0.09914723,0.195,-0.122,9.967
0.10311302,0.233,-0.16,9.928
0.107079245,0.195,-0.122,9.967
0.1110457,0.195,-0.16,9.967
0.11501233,0.195,-0.16,9.967
0.11897857,0.233,-0.122,9.967
0.12294457,0.195,-0.16,9.967
0.12691058,0.195,-0.16,9.928
0.13087688,0.233,-0.122,9.967
0.13484257,0.195,-0.16,9.967
0.13880858,0.195,-0.122,9.967
0.14277449,0.233,-0.122,9.928
0.14674042,0.195,-0.16,9.967
0.15070674,0.195,-0.122,9.967
0.15467304,0.233,-0.122,9.967
0.15863873,0.195,-0.122,10.005
0.16260438,0.233,-0.122,9.967
0.16657,0.233,-0.122,9.967
0.17053583,0.195,-0.122,9.928
0.17450137,0.195,-0.084,10.005
0.1784666,0.233,-0.122,10.005
0.18243268,0.195,-0.122,10.005
0.18639877,0.233,-0.122,9.928
0.19036439,0.233,-0.16,9.967
0.19432984,0.195,-0.16,9.967
0.19829585,0.195,-0.16,9.967
0.20226139,0.195,-0.16,9.967
0.206227,0.233,-0.16,9.967
0.21019295,0.195,-0.16,9.967
0.21415856,0.195,-0.16,9.967
0.21812472,0.195,-0.16,9.967
0.22209042,0.157,-0.16,9.967
0.22605556,0.195,-0.16,9.928
0.23002133,0.195,-0.122,9.967
0.23398711,0.195,-0.16,10.005
0.23795286,0.195,-0.16,10.005
0.24191919,0.195,-0.16,9.967
0.24588512,0.195,-0.16,9.967
0.24985081,0.233,-0.122,9.967
0.2538165,0.233,-0.122,9.928
0.2577823,0.233,-0.122,9.967
0.26174787,0.195,-0.084,9.928
0.26571348,0.233,-0.16,9.967
0.2696795,0.195,-0.122,9.967
0.27364585,0.195,-0.16,10.005
0.27761286,0.233,-0.16,9.967
0.28157976,0.195,-0.122,9.928
0.2855461,0.195,-0.16,9.967
0.289511,0.195,-0.122,9.967
0.29347616,0.233,-0.16,10.005
0.29744163,0.195,-0.16,9.967
0.301407,0.195,-0.16,9.967
0.30537313,0.157,-0.16,9.967
0.30933854,0.195,-0.122,9.967
0.31330413,0.195,-0.122,9.928
0.31726915,0.195,-0.16,9.928
0.32123423,0.195,-0.16,9.967
0.3252,0.195,-0.16,9.967
0.32916525,0.195,-0.122,9.967
0.33312994,0.195,-0.122,9.967
0.33709493,0.195,-0.122,9.928
0.3410597,0.195,-0.16,10.005
0.3450251,0.195,-0.122,10.005
0.34899008,0.195,-0.122,9.967
0.35295546,0.195,-0.16,10.005
0.35692108,0.233,-0.16,9.928
0.36088645,0.195,-0.16,9.967
0.36485216,0.233,-0.122,9.967
0.36881742,0.195,-0.16,9.928
0.37278366,0.195,-0.16,9.967
0.37674978,0.233,-0.16,9.967
0.38071564,0.195,-0.16,9.928
0.38468146,0.195,-0.16,9.967
0.3886471,0.233,-0.122,9.928
0.3926125,0.233,-0.122,9.967
0.396578,0.195,-0.122,10.005
0.40054375,0.195,-0.084,9.928
0.4045093,0.157,-0.122,9.928
0.40847498,0.195,-0.122,9.967
0.41244063,0.195,-0.16,9.928
