TIME,X,Y,Z
0.0,0.31,-0.16,9.814
0.003964496,0.271,-0.16,10.005
0.007928496,0.271,-0.16,9.967
0.011893034,0.271,-0.16,10.005
0.015857276,0.271,-0.16,10.005
0.019821813,0.31,-0.16,9.967
0.023786506,0.31,-0.122,10.005
0.027751287,0.31,-0.16,10.005
0.031716134,0.31,-0.122,9.967
0.035681136,0.271,-0.16,10.005
0.039646164,0.233,-0.16,10.005
0.043610934,0.31,-0.16,10.005
0.047575857,0.31,-0.16,9.967
0.05154055,0.271,-0.16,9.967
0.055505395,0.271,-0.16,10.005
0.059470087,0.31,-0.16,9.967
0.06343498,0.271,-0.16,9.967
0.06739983,0.271,-0.16,9.967
0.071364366,0.271,-0.16,9.967
0.07532939,0.271,-0.16,9.967
0.07929416,0.271,-0.16,10.005
0.08325916,0.271,-0.16,10.005
0.087223105,0.271,-0.16,9.967
0.09118702,0.271,-0.122,10.005
0.09515164,0.271,-0.16,9.967
0.09911588,0.31,-0.16,9.967
0.10308072,0.271,-0.16,9.967
0.10704495,0.271,-0.16,9.967
0.11100926,0.271,-0.16,9.967
0.114973575,0.271,-0.16,10.005
0.11893827,0.31,-0.16,9.967
0.122902885,0.31,-0.122,9.928
0.12686743,0.31,-0.16,10.005
0.13083197,0.271,-0.16,9.967
0.13479674,0.233,-0.16,9.928
0.13876112,0.271,-0.122,9.967
0.14272572,0.271,-0.16,9.967
0.14669058,0.31,-0.16,9.967
0.15065551,0.31,-0.16,10.005
0.15462066,0.271,-0.16,9.967
0.15858589,0.31,-0.199,9.967
0.16255096,0.31,-0.16,9.967
0.16651589,0.31,-0.122,9.967
0.17048113,0.31,-0.16,9.967
0.17444612,0.271,-0.122,9.967
0.17841052,0.271,-0.16,9.967
0.18237522,0.31,-0.16,9.967
0.18634014,0.271,-0.16,9.967
0.19030483,0.271,-0.16,10.005
0.19426946,0.271,-0.16,10.005
0.19823392,0.233,-0.16,10.005
0.20219769,0.271,-0.16,9.967
0.20616187,0.31,-0.16,10.005
0.21012664,0.271,-0.16,9.928
0.2140911,0.271,-0.16,9.967
0.21805549,0.31,-0.16,9.967
0.22202025,0.271,-0.16,10.043
0.22598541,0.31,-0.16,9.967
0.22994994,0.31,-0.16,9.967
0.2339144,0.271,-0.122,10.005
0.23787925,0.31,-0.16,9.967
0.24184355,0.31,-0.16,9.967
0.24580756,0.271,-0.199,9.967
0.24977201,0.271,-0.16,9.967
0.25373727,0.31,-0.16,9.967
0.25770202,0.31,-0.16,9.967
0.2616672,0.271,-0.16,10.005
0.2656318,0.31,-0.16,9.928
0.26959625,0.31,-0.16,9.928
0.27356073,0.31,-0.16,10.005
0.27752504,0.271,-0.16,10.005
0.2814894,0.31,-0.16,9.967
0.28545395,0.31,-0.16,9.967
0.28941885,0.31,-0.16,10.005
0.29338422,0.271,-0.16,9.967
0.29734924,0.271,-0.122,9.967
0.3013146,0.271,-0.199,9.967
0.30527875,0.233,-0.16,9.967
0.3092432,0.271,-0.16,10.005
0.3132078,0.271,-0.122,9.928
0.31717274,0.31,-0.16,9.967
0.32113782,0.31,-0.199,9.928
0.32510212,0.31,-0.199,9.967
0.32906687,0.271,-0.199,9.967
0.3330312,0.31,-0.16,10.005
0.3369955,0.271,-0.122,10.005
0.34096006,0.271,-0.16,9.967
0.34492466,0.31,-0.16,9.967
0.34888867,0.271,-0.16,9.967
0.35285273,0.31,-0.16,9.967
0.35681707,0.31,-0.122,9.967
0.36078164,0.271,-0.16,9.967
0.36474633,0.271,-0.16,10.005
0.36871073,0.31,-0.16,10.005
0.3726756,0.271,-0.122,10.005
0.37663957,0.31,-0.16,10.005
0.38060406,0.31,-0.122,9.967
0.38456815,0.31,-0.16,9.967
0.38853228,0.31,-0.16,9.967
0.39249662,0.31,-0.16,9.967
0.3964609,0.31,-0.16,9.967
0.40042588,0.271,-0.122,10.005
0.40439022,0.271,-0.16,10.005
0.40835443,0.31,-0.16,10.005
0.41231906,0.271,-0.16,9.967
0.41628346,0.31,-0.16,10.043
0.42024833,0.271,-0.16,9.967
0.4242127,0.31,-0.16,10.005
0.42817694,0.271,-0.16,10.005
0.4321417,0.271,-0.16,9.967
0.4361064,0.271,-0.16,9.928
0.44007084,0.31,-0.199,9.967
0.44403517,0.233,-0.122,9.928
0.44799963,0.31,-0.16,9.967
0.4519641,0.271,-0.16,10.005
0.45592865,0.271,-0.122,9.967
0.45989314,0.271,-0.16,9.967
0.46385825,0.31,-0.16,9.967
0.46782386,0.31,-0.16,10.005
0.47178942,0.31,-0.16,10.005
0.47575325,0.31,-0.16,9.967
0.4797172,0.271,-0.16,10.005
0.4836813,0.31,-0.16,9.967
0.4876456,0.271,-0.16,9.967
0.49161,0.31,-0.16,10.005
0.49557453,0.31,-0.16,10.005
0.499539,0.31,-0.122,10.005
0.5035035,0.31,-0.16,10.005
0.5074677,0.271,-0.16,9.967
0.51143205,0.271,-0.122,9.967
0.515397,0.31,-0.16,9.928
0.51936114,0.31,-0.16,9.967
0.5233254,0.271,-0.16,9.967
0.52728975,0.271,-0.16,10.005
0.5312543,0.31,-0.16,9.967
0.53521895,0.31,-0.122,10.005
0.5391836,0.31,-0.16,9.967
0.5431485,0.271,-0.16,9.967
0.5471134,0.31,-0.16,10.005
0.5510788,0.31,-0.199,9.967
0.55504376,0.271,-0.16,9.967
0.5590092,0.31,-0.122,10.005
0.5629744,0.31,-0.16,9.967
0.5669395,0.271,-0.16,9.967
0.5709041,0.271,-0.16,10.005
0.574869,0.271,-0.16,9.967
0.5788334,0.271,-0.16,9.967
0.5827972,0.31,-0.16,9.928
0.58676136,0.271,-0.16,9.967
0.59072596,0.271,-0.16,9.967
0.5946909,0.271,-0.16,10.005
0.5986562,0.31,-0.16,10.005
0.60262114,0.271,-0.16,9.967
0.6065862,0.31,-0.16,9.967
0.6105508,0.31,-0.16,10.005
0.61451554,0.348,-0.199,9.967
0.61848,0.271,-0.16,9.967
0.62244445,0.31,-0.16,9.967
0.62640864,0.348,-0.16,9.928
0.63037306,0.31,-0.16,10.005
0.63433737,0.271,-0.199,9.967
0.6383021,0.271,-0.16,9.967
0.64226645,0.271,-0.16,9.928
0.64623076,0.271,-0.16,9.967
0.65019494,0.31,-0.122,10.005
0.65415883,0.271,-0.199,9.967
0.6581229,0.271,-0.16,9.967
0.66208774,0.31,-0.199,9.967
0.6660518,0.31,-0.16,10.005
0.6700159,0.271,-0.16,9.967
0.67398006,0.31,-0.16,10.043
0.6779439,0.31,-0.122,9.967
0.6819077,0.271,-0.16,10.005
0.685872,0.271,-0.16,10.005
0.68983674,0.271,-0.16,9.967
0.69380105,0.271,-0.122,9.928
0.6977655,0.271,-0.199,9.967
0.7017305,0.31,-0.16,9.967
0.7056947,0.271,-0.16,9.967
0.7096589,0.271,-0.16,9.967
0.71362346,0.271,-0.16,10.005
0.7175883,0.31,-0.122,10.005
0.7215526,0.271,-0.16,9.967
0.7255173,0.31,-0.16,9.967
0.7294814,0.271,-0.16,10.005
0.7334458,0.271,-0.16,10.005
0.7374104,0.271,-0.16,9.967
0.7413752,0.271,-0.199,9.967
0.74534,0.31,-0.16,9.967
0.7493044,0.31,-0.16,9.967
0.7532691,0.31,-0.16,9.967
0.7572333,0.271,-0.122,10.005
0.7611982,0.31,-0.122,10.005
0.765163,0.31,-0.16,9.928
0.7691275,0.271,-0.16,10.005
0.7730924,0.31,-0.16,9.967
0.77705723,0.271,-0.16,10.005
0.7810219,0.31,-0.16,10.043
0.78498685,0.271,-0.16,9.928
0.7889514,0.31,-0.16,10.005
0.79291564,0.271,-0.16,10.005
0.79687995,0.31,-0.16,9.967
0.8008439,0.271,-0.16,10.005
0.8048078,0.271,-0.16,9.967
0.80877244,0.31,-0.16,9.928
0.8127373,0.271,-0.16,9.967
0.8167019,0.271,-0.16,9.967
0.8206666,0.271,-0.122,9.967
0.8246311,0.271,-0.16,9.967
0.8285952,0.31,-0.16,9.967
0.83255965,0.31,-0.122,10.005
0.83652407,0.271,-0.199,10.005
0.8404889,0.31,-0.16,9.928
0.84445465,0.271,-0.16,9.967
0.8484197,0.31,-0.122,10.005
0.8523848,0.271,-0.16,10.005
0.8563496,0.271,-0.16,9.967
0.86031383,0.31,-0.122,9.967
0.864278,0.31,-0.16,9.967
0.86824244,0.348,-0.199,9.967
0.87220687,0.31,-0.16,10.005
0.8761712,0.31,-0.199,9.967
0.88013566,0.271,-0.16,10.005
0.88409966,0.31,-0.199,9.967
0.8880641,0.271,-0.16,9.967
0.8920282,0.271,-0.16,10.005
0.8959929,0.271,-0.16,9.967
0.8999571,0.31,-0.16,9.967
0.90392154,0.31,-0.16,10.005
0.90788597,0.31,-0.16,9.967
0.91185045,0.31,-0.199,9.967
0.91581506,0.271,-0.16,9.967
0.9197803,0.233,-0.16,10.005
0.9237454,0.271,-0.16,9.967
0.92771,0.271,-0.16,9.967
0.9316744,0.31,-0.16,9.967
0.93563884,0.31,-0.16,9.967
0.9396034,0.271,-0.199,9.967
0.9435678,0.31,-0.16,9.967
0.9475329,0.31,-0.16,10.005
0.951497,0.31,-0.16,9.967
0.9554616,0.31,-0.16,9.928
0.9594257,0.271,-0.16,9.928
0.9633904,0.348,-0.16,9.967
0.96735555,0.31,-0.16,10.005
0.9713207,0.31,-0.16,9.967
0.9752857,0.271,-0.16,10.005
0.9792504,0.271,-0.16,9.967
0.9832142,0.31,-0.16,10.005
0.9871785,0.31,-0.199,9.928
0.99114317,0.31,-0.16,9.967
0.99510765,0.31,-0.16,9.967
0.9990721,0.233,-0.16,9.967
1.0030363,0.31,-0.16,9.967
1.0070002,0.31,-0.16,9.928
1.0109644,0.271,-0.199,9.967
1.0149292,0.271,-0.16,10.005
