TIME,X,Y,Z
0.0,0.233,-0.16,9.967
0.003968154,0.195,-0.122,9.967
0.00793624,0.195,-0.122,9.967
0.011904394,0.233,-0.16,9.928
0.015872471,0.157,-0.16,9.967
0.019840524,0.233,-0.16,10.005
0.023808448,0.195,-0.16,10.005
0.027776524,0.195,-0.16,9.967
0.031744923,0.195,-0.16,9.928
0.035713,0.157,-0.122,9.967
0.039681155,0.157,-0.122,9.967
0.043648925,0.195,-0.16,9.928
0.047616616,0.233,-0.122,9.967
0.051584926,0.195,-0.122,9.967
0.055552464,0.195,-0.16,9.928
0.059520308,0.195,-0.122,9.967
0.063487925,0.195,-0.16,9.967
0.06745639,0.195,-0.122,9.928
0.071424305,0.195,-0.122,9.928
0.07539246,0.195,-0.122,9.967
0.07936088,0.233,-0.16,9.967
0.08332888,0.157,-0.122,9.967
0.087296575,0.195,-0.122,9.967
0.09126466,0.195,-0.122,9.928
0.0952325,0.195,-0.084,9.89
0.09920004,0.195,-0.122,9.967
0.103168435,0.195,-0.16,9.967
0.10713651,0.195,-0.16,9.967
0.1111049,0.195,-0.122,9.928
0.11507301,0.233,-0.16,9.967
0.11904108,0.195,-0.122,9.967
0.123009466,0.195,-0.16,10.043
0.12697777,0.157,-0.16,10.005
0.13094623,0.195,-0.122,9.967
0.13491446,0.233,-0.122,9.928
0.13888258,0.195,-0.16,9.967
0.1428515,0.195,-0.16,9.967
0.14682074,0.195,-0.122,9.967
0.15078922,0.195,-0.122,10.005
0.1547579,0.195,-0.122,9.967
0.15872636,0.195,-0.122,10.005
0.16269408,0.195,-0.084,9.928
0.16666247,0.195,-0.122,9.967
0.17063092,0.195,-0.084,10.005
0.17459933,0.195,-0.122,9.967
0.17856832,0.195,-0.084,9.967
0.1825364,0.233,-0.122,10.005
0.18650462,0.233,-0.122,10.005
0.19047278,0.233,-0.122,9.967
0.19444071,0.157,-0.084,10.005
0.19840872,0.195,-0.122,9.967
0.20237672,0.195,-0.16,9.928
0.20634525,0.195,-0.122,9.967
0.21031383,0.233,-0.122,9.967
0.21428236,0.195,-0.16,9.967
0.21825068,0.195,-0.16,9.967
0.22221868,0.195,-0.122,9.967
0.22618714,0.195,-0.16,9.967
0.23015566,0.195,-0.16,9.928
0.23412436,0.195,-0.16,9.967
0.23809344,0.195,-0.16,9.967
0.24206252,0.195,-0.122,9.967
0.24603121,0.195,-0.16,9.928
0.24999937,0.157,-0.122,9.967
0.2539676,0.233,-0.122,9.967
0.25793576,0.195,-0.122,9.967
0.26190436,0.195,-0.122,9.967
0.26587284,0.195,-0.122,9.967
0.26984128,0.233,-0.16,9.967
0.2738096,0.195,-0.16,9.928
0.27777866,0.195,-0.122,9.967
0.2817468,0.195,-0.122,9.967
0.28571498,0.233,-0.122,9.967
0.2896839,0.195,-0.122,9.967
0.2936525,0.157,-0.122,9.928
0.29762122,0.195,-0.122,9.928
0.30158937,0.195,-0.122,9.928
0.30555695,0.195,-0.16,10.005
0.30952588,0.157,-0.122,9.967
0.3134952,0.195,-0.122,10.005
0.31746328,0.195,-0.122,10.005
0.32143104,0.233,-0.16,9.967
0.32539925,0.233,-0.16,9.967
0.32936734,0.195,-0.122,9.967
0.33333564,0.233,-0.16,9.928
0.3373035,0.233,-0.122,9.967
0.34127146,0.195,-0.16,9.967
0.34523985,0.195,-0.16,9.967
0.34920865,0.195,-0.16,9.967
0.35317692,0.195,-0.122,9.967
0.35714498,0.195,-0.16,9.928
0.36111355,0.157,-0.122,9.967
0.36508125,0.195,-0.16,10.005
0.3690493,0.195,-0.122,9.928
0.37301797,0.195,-0.16,9.967
0.37698603,0.195,-0.16,9.928
0.3809541,0.195,-0.16,9.967
0.3849227,0.195,-0.122,9.967
0.3888911,0.195,-0.122,9.967
0.39285916,0.195,-0.16,9.928
0.39682817,0.195,-0.16,10.005
0.4007971,0.195,-0.122,10.005
0.4047657,0.195,-0.122,9.967
0.40873384,0.195,-0.122,10.005
0.41270164,0.195,-0.16,9.967
0.41666996,0.195,-0.16,9.967
0.42063823,0.195,-0.122,9.928
0.42460617,0.195,-0.122,9.967
0.42857373,0.195,-0.16,10.005
0.43254158,0.195,-0.122,9.967
0.4365104,0.195,-0.122,9.967
0.44047865,0.195,-0.16,9.967
0.44444633,0.233,-0.122,9.928
0.44841465,0.195,-0.122,9.928
0.4523826,0.157,-0.122,9.967
0.4563505,0.195,-0.16,9.967
0.4603189,0.195,-0.16,9.967
0.46428698,0.233,-0.122,9.967
0.4682548,0.195,-0.16,9.967
0.47222254,0.195,-0.122,9.967
0.47619036,0.195,-0.16,9.967
0.48015836,0.195,-0.122,9.928
0.48412657,0.157,-0.122,9.967
0.4880945,0.195,-0.122,9.967
0.4920625,0.157,-0.122,9.928
0.49603006,0.195,-0.122,10.005
0.49999815,0.195,-0.16,9.967
0.5039659,0.195,-0.16,9.967
0.5079342,0.195,-0.16,9.928
0.51190245,0.233,-0.122,9.967
0.5158706,0.195,-0.16,9.967
0.51983863,0.195,-0.122,9.967
0.5238066,0.233,-0.122,9.967
0.52777475,0.195,-0.16,9.967
0.53174275,0.157,-0.122,9.967
0.5357105,0.195,-0.122,9.967
0.539679,0.233,-0.16,10.005
0.5436477,0.195,-0.16,10.005
0.54761624,0.195,-0.16,10.005
0.55158484,0.195,-0.16,9.928
0.555553,0.157,-0.122,9.967
0.55952066,0.157,-0.122,10.005
0.5634892,0.195,-0.122,9.928
0.5674578,0.195,-0.122,9.967
0.5714252,0.195,-0.122,9.928
0.5753931,0.195,-0.122,9.967
0.5793612,0.195,-0.122,9.967
0.5833292,0.195,-0.122,9.967
0.58729696,0.195,-0.084,9.967
0.5912648,0.195,-0.16,9.967
0.5952325,0.157,-0.122,9.967
0.59920025,0.233,-0.122,9.928
0.60316837,0.233,-0.16,9.967
0.60713696,0.157,-0.16,9.928
0.61110497,0.195,-0.16,10.005
0.615073,0.195,-0.122,9.967
0.6190409,0.233,-0.122,9.967
0.62300944,0.233,-0.122,10.005
0.62697744,0.233,-0.16,9.967
0.630946,0.195,-0.16,9.967
0.634914,0.195,-0.122,9.967
0.63888156,0.195,-0.122,9.967
0.642849,0.195,-0.16,9.967
0.6468171,0.195,-0.122,9.967
0.65078455,0.233,-0.122,9.928
0.6547522,0.195,-0.16,9.967
0.65872014,0.195,-0.122,9.967
0.66268754,0.195,-0.16,9.967
0.66665566,0.195,-0.122,9.967
0.6706236,0.195,-0.16,10.005
0.67459166,0.195,-0.122,9.967
0.6785604,0.195,-0.122,9.967
0.6825291,0.233,-0.122,10.005
0.68649745,0.233,-0.122,9.967
0.6904658,0.233,-0.122,9.967
0.69443375,0.195,-0.16,9.928
0.6984024,0.195,-0.122,9.928
0.70237064,0.195,-0.122,9.967
0.7063395,0.195,-0.122,9.967
0.7103081,0.195,-0.122,9.967
