TIME,X,Y,Z
0.0,0.042,-0.505,9.737
0.003975212,0.042,-0.543,10.005
0.007950212,0.042,-0.505,9.967
0.011925366,0.042,-0.543,10.005
0.015900891,0.042,-0.543,9.967
0.019875584,0.042,-0.543,9.928
0.023849277,0.042,-0.505,9.967
0.0278232,0.042,-0.543,9.928
0.03179774,0.042,-0.543,9.928
0.035771973,0.042,-0.543,9.967
0.03974629,0.042,-0.505,9.967
0.043721136,0.042,-0.505,9.967
0.04769567,0.042,-0.543,9.967
0.05166999,0.042,-0.543,9.967
0.055644833,0.042,-0.543,9.89
0.059619606,0.042,-0.505,9.967
0.06359429,0.042,-0.543,9.967
0.06756929,0.042,-0.543,10.005
0.071544915,0.042,-0.543,9.928
0.07552076,0.042,-0.543,9.967
0.07949623,0.042,-0.505,9.928
0.08347099,0.042,-0.543,9.928
0.08744569,0.042,-0.505,10.005
0.091420375,0.042,-0.543,9.928
0.09539499,0.08,-0.543,9.928
0.099370174,0.042,-0.505,9.967
0.10334495,0.003,-0.543,10.005
0.107320406,0.042,-0.543,9.928
0.11129594,0.042,-0.543,9.967
0.115271635,0.042,-0.543,9.967
0.11924702,0.042,-0.543,9.928
0.12322194,0.042,-0.543,9.967
0.12719679,0.042,-0.543,9.967
0.13117118,0.042,-0.543,9.928
0.13514602,0.042,-0.543,9.928
0.13912103,0.08,-0.505,9.928
0.14309609,0.003,-0.543,10.005
0.1470714,0.042,-0.505,9.967
0.1510465,0.042,-0.543,9.967
0.15502127,0.003,-0.505,9.967
0.15899606,0.003,-0.505,9.928
0.16297083,0.08,-0.505,9.967
0.16694506,0.042,-0.543,9.967
0.17092015,0.08,-0.543,9.928
0.1748953,0.042,-0.505,9.967
0.17887053,0.042,-0.543,10.043
0.18284571,0.042,-0.543,9.967
0.18682092,0.042,-0.543,9.967
0.19079563,0.042,-0.543,9.967
0.1947708,0.042,-0.505,9.928
0.19874588,0.042,-0.543,9.967
0.20272096,0.042,-0.543,10.005
0.20669575,0.042,-0.543,9.967
0.21067044,0.042,-0.543,9.928
0.21464467,0.042,-0.543,9.967
0.21861883,0.003,-0.543,9.89
0.2225936,0.042,-0.543,9.967
0.22656815,0.042,-0.543,10.005
0.23054262,0.042,-0.505,9.967
0.23451784,0.042,-0.505,10.005
0.23849244,0.042,-0.543,9.967
0.24246646,0.003,-0.505,9.967
0.24644084,0.003,-0.543,9.967
0.25041544,0.003,-0.543,9.967
0.2543901,0.042,-0.543,9.967
0.25836453,0.042,-0.543,9.967
0.26233953,0.042,-0.505,9.967
0.26631483,0.042,-0.543,9.967
0.27029037,0.042,-0.543,9.967
0.2742657,0.08,-0.505,10.005
0.27824008,0.042,-0.505,9.967
0.28221518,0.042,-0.543,9.967
0.2861904,0.042,-0.543,10.005
0.2901653,0.08,-0.505,9.928
0.2941401,0.08,-0.505,9.928
0.29811463,0.042,-0.505,9.967
0.30208918,0.042,-0.505,9.928
0.30606347,0.003,-0.505,9.967
0.31003788,0.042,-0.505,9.967
0.31401214,0.042,-0.505,9.967
0.3179867,0.003,-0.543,10.005
0.32196122,0.042,-0.505,9.967
0.3259359,0.08,-0.505,9.967
0.32991052,0.042,-0.543,9.928
0.33388543,0.003,-0.505,9.967
0.33786,0.042,-0.505,9.967
0.34183416,0.042,-0.543,9.967
0.34580806,0.042,-0.543,10.005
0.34978232,0.003,-0.543,9.967
0.35375747,0.042,-0.543,9.967
0.357732,0.042,-0.505,9.928
0.36170653,0.042,-0.543,9.928
0.36568084,0.042,-0.543,10.005
0.3696554,0.042,-0.505,9.967
0.37363037,0.08,-0.505,9.967
0.3776046,0.042,-0.505,9.967
0.38157913,0.042,-0.543,9.967
0.3855537,0.042,-0.543,9.967
0.389528,0.08,-0.543,9.967
0.39350224,0.042,-0.543,9.928
0.39747667,0.08,-0.543,9.967
0.40145198,0.042,-0.543,9.967
0.4054272,0.042,-0.505,9.967
0.40940186,0.08,-0.543,9.967
0.41337693,0.042,-0.543,10.005
0.41735184,0.003,-0.505,10.005
0.42132682,0.042,-0.543,9.967
0.42530215,0.042,-0.543,9.967
0.42927712,0.003,-0.543,9.967
0.4332521,0.042,-0.543,9.928
0.4372264,0.042,-0.543,9.928
0.44120032,0.042,-0.543,9.928
0.44517484,0.003,-0.543,9.89
0.44914854,0.042,-0.505,10.005
0.45312247,0.042,-0.582,9.852
0.4570963,0.042,-0.543,9.967
0.46107018,0.003,-0.505,9.967
0.46504372,0.042,-0.543,9.967
0.469018,0.042,-0.543,9.967
0.47299224,0.042,-0.543,9.967
0.47696662,0.042,-0.582,9.967
0.48094133,0.08,-0.543,9.967
0.4849156,0.08,-0.543,9.967
0.48889002,0.042,-0.543,9.928
