TIME,X,Y,Z
0.0,0.08,-0.467,9.967
0.003973585,0.042,-0.505,9.967
0.0079472,0.042,-0.505,9.967
0.011920662,0.042,-0.505,9.967
0.015894117,0.003,-0.505,9.967
0.019866886,0.042,-0.467,9.967
0.023839733,0.042,-0.467,10.005
0.027813276,0.042,-0.505,9.928
0.031786814,0.003,-0.505,9.967
0.035760507,0.003,-0.505,9.967
0.03973328,0.042,-0.505,9.928
0.043706663,0.042,-0.467,9.967
0.047680356,0.042,-0.467,9.967
0.051654443,0.042,-0.505,9.967
0.055628367,0.042,-0.505,10.005
0.059602216,0.042,-0.505,9.967
0.06357631,0.042,-0.505,9.89
0.06755001,0.08,-0.543,9.928
0.07152308,0.118,-0.505,9.89
0.07549694,0.08,-0.505,9.967
0.07947078,0.08,-0.505,9.928
0.083444245,0.08,-0.505,9.967
0.08741694,0.042,-0.505,9.928
0.09139009,0.042,-0.505,9.967
0.09536286,0.042,-0.505,9.928
0.09933578,0.042,-0.505,9.967
0.10330901,0.042,-0.505,9.967
0.10728218,0.003,-0.505,9.967
0.111255504,0.003,-0.505,9.967
0.11522919,0.003,-0.467,9.967
0.11920235,0.042,-0.505,10.005
0.123175666,0.042,-0.543,9.928
0.12714873,0.042,-0.505,9.967
0.13112181,0.08,-0.505,9.928
0.13509507,0.042,-0.543,9.928
0.13906853,0.08,-0.543,9.928
0.14304198,0.118,-0.467,9.967
0.14701593,0.118,-0.505,9.967
0.15099032,0.08,-0.543,9.928
0.1549647,0.08,-0.543,9.928
0.15893869,0.08,-0.505,9.967
0.16291209,0.042,-0.543,9.967
0.16688523,0.042,-0.467,9.928
0.17085846,0.042,-0.505,9.967
0.17483117,0.042,-0.505,10.005
0.17880416,0.003,-0.467,9.967
0.18277687,0.003,-0.428,9.967
0.18674955,-0.034,-0.428,9.928
0.19072287,-0.034,-0.428,9.967
0.1946959,0.003,-0.428,9.967
0.19866873,-0.034,-0.505,9.967
0.20264135,-0.034,-0.467,9.967
0.20661399,0.042,-0.505,9.967
0.21058637,0.08,-0.505,10.005
0.21455914,0.08,-0.543,9.967
0.21853244,0.118,-0.543,9.928
0.22250582,0.08,-0.543,9.928
0.22647952,0.118,-0.582,9.967
0.23045261,0.118,-0.543,9.928
0.23442553,0.08,-0.543,9.928
0.23839946,0.08,-0.505,9.967
0.24237275,0.08,-0.505,9.928
0.24634598,0.042,-0.505,9.967
0.2503196,0.003,-0.505,9.967
0.25429305,0.042,-0.505,9.967
0.25826642,0.003,-0.505,9.928
0.26224035,0.003,-0.467,9.967
0.26621443,0.003,-0.467,10.005
0.2701878,0.003,-0.505,9.967
