TIME,X,Y,Z
0.0,0.08,-0.428,9.316
0.003974077,0.042,-0.505,10.005
0.007947609,0.042,-0.505,9.967
0.011921763,0.003,-0.505,9.967
0.015896223,0.042,-0.505,9.967
0.01987067,0.042,-0.543,9.967
0.023844978,0.003,-0.467,9.967
0.027819283,0.042,-0.505,9.928
0.03179338,0.042,-0.543,9.928
0.035767764,0.042,-0.505,9.89
0.03974192,0.042,-0.505,9.967
0.04371571,0.042,-0.505,9.967
0.047689557,0.042,-0.505,9.967
0.051663097,0.042,-0.505,10.005
0.055636544,0.042,-0.467,9.967
0.059610393,0.042,-0.505,9.928
0.06358431,0.042,-0.505,9.967
0.067558534,0.042,-0.505,9.967
0.07153284,0.08,-0.505,9.967
0.07550784,0.042,-0.505,10.005
0.07948232,0.042,-0.505,9.967
0.08345709,0.042,-0.505,9.967
0.08743216,0.08,-0.505,9.928
0.091406025,0.042,-0.505,9.928
0.095380254,0.042,-0.505,9.967
0.09935448,0.042,-0.505,9.967
0.103328355,0.042,-0.505,9.928
0.10730219,0.042,-0.505,9.967
0.11127612,0.042,-0.505,9.967
0.11524968,0.08,-0.505,9.967
0.11922352,0.042,-0.505,9.89
0.123197295,0.042,-0.467,9.967
0.12717132,0.003,-0.505,9.967
0.13114524,0.042,-0.467,9.967
0.1351194,0.042,-0.467,9.928
0.13909365,0.08,-0.505,9.928
0.14306718,0.042,-0.505,9.928
0.14704095,0.08,-0.467,9.928
0.1510158,0.042,-0.505,9.928
0.15498997,0.042,-0.505,9.967
0.1589635,0.003,-0.505,9.967
0.16293775,0.042,-0.505,9.928
0.16691144,0.042,-0.543,9.967
0.17088544,0.042,-0.505,9.967
0.17485951,0.08,-0.505,9.967
0.17883337,0.08,-0.505,9.928
0.18280774,0.042,-0.505,9.967
0.18678208,0.042,-0.505,9.967
0.1907563,0.042,-0.505,9.967
0.19472976,0.042,-0.505,9.967
0.19870293,0.042,-0.467,9.967
0.20267616,0.042,-0.505,9.967
0.20665015,0.042,-0.505,9.967
0.21062408,0.042,-0.505,9.967
0.21459807,0.042,-0.467,9.967
0.21857186,0.003,-0.505,9.967
0.22254592,0.042,-0.505,9.967
0.22652024,0.003,-0.505,9.928
0.23049471,0.042,-0.505,10.005
0.23446907,0.042,-0.467,9.928
0.23844345,0.042,-0.505,9.928
0.24241692,0.003,-0.467,9.967
0.24639045,0.003,-0.543,9.967
0.25036454,0.042,-0.505,10.005
0.25433913,0.08,-0.467,9.967
0.25831282,0.042,-0.467,9.967
0.2622865,0.042,-0.505,9.967
0.26626053,0.08,-0.505,10.005
0.27023444,0.042,-0.505,9.967
0.2742082,0.003,-0.505,9.967
0.27818212,0.042,-0.505,9.967
0.28215602,0.042,-0.505,9.928
0.2861295,0.042,-0.505,10.005
0.2901032,0.08,-0.467,9.967
0.29407778,0.042,-0.505,9.928
0.29805225,0.042,-0.505,9.928
0.3020264,0.042,-0.505,9.967
0.30600023,0.042,-0.505,9.928
0.3099742,0.042,-0.543,9.928
0.31394878,0.08,-0.505,9.967
0.3179229,0.042,-0.505,9.928
0.32189703,0.042,-0.505,9.967
0.32587117,0.042,-0.505,9.967
0.32984433,0.042,-0.505,9.928
0.33381757,0.042,-0.543,9.967
0.33779088,0.042,-0.505,9.928
0.34176433,0.042,-0.505,9.928
0.34573764,0.042,-0.505,9.928
0.34971192,0.042,-0.505,9.928
0.35368592,0.042,-0.505,9.967
0.35765994,0.042,-0.505,9.928
0.36163425,0.042,-0.467,9.967
0.36560866,0.042,-0.467,9.967
0.36958244,0.042,-0.505,9.967
0.37355608,0.042,-0.505,10.005
0.37753043,0.042,-0.505,9.967
0.38150495,0.08,-0.505,9.967
0.38547882,0.042,-0.428,9.928
0.38945267,0.042,-0.543,9.852
0.39342636,0.042,-0.467,10.005
0.39740074,0.08,-0.505,10.005
0.40137467,0.042,-0.505,9.967
0.4053489,0.042,-0.467,10.005
0.40932274,0.042,-0.505,9.928
0.41329625,0.042,-0.505,9.928
0.41727087,0.042,-0.505,9.967
0.4212454,0.042,-0.505,10.005
0.42521942,0.042,-0.505,9.967
0.42919436,0.042,-0.505,9.967
0.4331685,0.003,-0.505,9.967
0.43714255,0.042,-0.505,9.89
0.44111687,0.042,-0.467,10.005
0.44509155,0.042,-0.505,10.005
0.44906572,0.042,-0.505,9.928
0.4530398,0.042,-0.543,9.928
0.45701373,0.08,-0.505,9.967
0.46098742,0.08,-0.467,9.928
0.46496072,0.042,-0.467,9.928
0.46893403,0.042,-0.467,9.928
0.4729078,0.042,-0.505,9.928
0.47688237,0.042,-0.505,9.967
0.4808565,0.08,-0.505,10.005
0.48483014,0.042,-0.505,9.967
0.48880416,0.042,-0.505,9.928
0.4927781,0.08,-0.505,9.967
0.4967518,0.042,-0.543,9.967
0.50072527,0.003,-0.543,9.928
0.5046991,0.08,-0.505,9.967
0.5086735,0.042,-0.505,9.967
0.5126477,0.042,-0.505,9.967
0.516622,0.042,-0.505,10.005
0.52059656,0.042,-0.505,10.005
0.52457017,0.042,-0.543,9.967
0.52854365,0.042,-0.505,9.967
0.53251725,0.042,-0.505,9.967
0.5364908,0.08,-0.505,9.967
0.54046464,0.042,-0.467,9.928
0.5444378,0.08,-0.505,9.89
0.5484119,0.042,-0.505,9.967
0.55238587,0.08,-0.505,9.967
0.5563594,0.042,-0.505,9.967
0.5603327,0.042,-0.505,10.005
0.5643063,0.042,-0.505,10.005
0.5682801,0.042,-0.505,9.928
0.572254,0.003,-0.505,9.967
0.5762277,0.042,-0.505,9.967
0.58020175,0.042,-0.543,9.967
0.5841759,0.042,-0.543,10.005
0.58814996,0.042,-0.505,9.967
0.5921244,0.08,-0.505,9.967
0.5960985,0.08,-0.543,9.928
0.60007304,0.042,-0.505,9.967
0.6040473,0.042,-0.505,9.967
0.6080209,0.042,-0.467,9.928
0.6119939,0.042,-0.505,9.967
0.6159682,0.042,-0.505,9.928
0.61994207,0.042,-0.505,9.967
0.6239156,0.042,-0.505,9.967
0.6278887,0.003,-0.505,10.005
0.6318623,0.042,-0.505,9.967
0.6358361,0.08,-0.505,9.967
0.63980967,0.042,-0.505,9.967
0.64378333,0.042,-0.505,9.967
0.6477565,0.042,-0.505,9.967
0.65173,0.042,-0.467,10.005
0.65570295,0.042,-0.467,9.928
0.6596766,0.003,-0.467,9.967
0.66364974,0.042,-0.467,9.967
0.6676238,0.042,-0.505,9.928
0.67159754,0.042,-0.543,9.967
0.6755716,0.042,-0.543,9.967
0.67954534,0.003,-0.543,9.967
0.68351907,0.042,-0.467,9.967
