TIME,X,Y,Z
0.0,0.08,-0.543,9.775
0.003975157,0.042,-0.505,9.89
0.007950388,0.042,-0.543,9.967
0.011926311,0.042,-0.543,9.967
0.015902525,0.042,-0.505,9.928
0.019878216,0.042,-0.505,9.967
0.02385414,0.042,-0.543,9.928
0.027830036,0.08,-0.543,10.005
0.031806037,0.042,-0.543,9.967
0.03578181,0.003,-0.505,9.967
0.039756976,0.042,-0.543,9.967
0.04373236,0.042,-0.543,9.967
0.047707744,0.003,-0.543,9.967
0.051683422,0.042,-0.543,9.967
0.05565904,0.003,-0.543,10.005
0.059634812,0.042,-0.543,9.967
0.06361043,0.042,-0.543,9.967
0.06758619,0.042,-0.543,9.967
0.07156234,0.042,-0.543,9.967
0.075538054,0.042,-0.543,9.967
0.079513825,0.042,-0.505,9.967
0.08349021,0.042,-0.505,10.005
0.08746639,0.08,-0.505,9.967
0.09144131,0.042,-0.543,10.005
0.09541662,0.042,-0.543,10.005
0.09939188,0.042,-0.505,9.967
0.10336695,0.042,-0.543,9.967
0.107342035,0.042,-0.543,10.005
0.11131758,0.042,-0.505,9.967
0.11529304,0.042,-0.543,9.967
0.11926904,0.042,-0.543,9.967
0.12324531,0.003,-0.543,9.928
0.12722208,0.042,-0.543,9.967
0.13119845,0.042,-0.543,9.967
0.1351747,0.042,-0.543,9.967
0.13915086,0.042,-0.505,10.005
0.14312647,0.042,-0.543,9.928
0.1471025,0.042,-0.582,9.928
0.1510785,0.042,-0.543,10.043
0.15505435,0.08,-0.543,9.967
0.1590295,0.042,-0.505,9.928
0.16300441,0.003,-0.505,9.967
0.1669798,0.08,-0.543,9.928
0.1709552,0.042,-0.505,9.967
0.17493103,0.042,-0.543,9.967
0.17890657,0.08,-0.505,9.928
0.18288274,0.003,-0.505,9.967
0.1868582,0.042,-0.543,9.928
0.19083388,0.003,-0.543,9.967
0.19480938,0.042,-0.543,9.967
0.19878438,0.042,-0.505,9.967
0.20275937,0.042,-0.543,9.928
0.20673484,0.042,-0.543,9.967
0.21070991,0.042,-0.505,9.967
0.21468538,0.042,-0.505,9.928
0.21866132,0.08,-0.505,9.928
0.22263657,0.042,-0.505,9.967
0.22661248,0.08,-0.543,9.967
0.23058808,0.042,-0.543,9.967
0.23456386,0.003,-0.505,9.967
0.23853917,0.003,-0.543,9.928
0.24251455,0.042,-0.543,9.89
0.24649008,0.042,-0.505,9.928
0.2504656,0.003,-0.543,9.967
0.25444093,0.042,-0.543,10.005
0.25841638,0.042,-0.543,9.967
0.26239187,0.08,-0.505,9.928
0.26636654,0.08,-0.543,9.967
0.2703417,0.042,-0.543,9.967
0.27431747,0.042,-0.543,9.967
0.27829316,0.042,-0.543,9.967
0.28226855,0.042,-0.505,10.005
0.28624353,0.042,-0.543,9.928
0.29021907,0.042,-0.543,9.967
0.29419482,0.042,-0.543,9.967
0.29817006,0.042,-0.505,9.928
0.3021452,0.042,-0.505,9.928
0.3061206,0.042,-0.505,9.967
0.3100965,0.08,-0.505,10.005
0.31407252,0.042,-0.505,10.005
0.31804836,0.042,-0.543,9.967
0.32202375,0.042,-0.543,9.967
0.3259989,0.042,-0.543,9.967
0.32997447,0.08,-0.505,9.928
0.33394992,0.08,-0.543,9.967
0.33792523,0.08,-0.505,9.967
0.3419003,0.042,-0.505,10.005
0.34587592,0.08,-0.543,9.967
0.3498516,0.08,-0.505,10.005
0.35382685,0.042,-0.505,9.967
0.3578021,0.042,-0.505,9.928
0.36177707,0.003,-0.543,9.928
0.36575213,0.042,-0.543,9.967
0.369727,0.042,-0.543,9.967
0.37370306,0.042,-0.543,9.967
0.37767878,0.042,-0.505,9.967
0.3816544,0.042,-0.505,10.005
0.3856296,0.042,-0.543,9.928
0.3896046,0.042,-0.543,9.928
0.39358005,0.042,-0.505,9.967
0.39755535,0.042,-0.543,10.005
0.40153068,0.042,-0.582,9.967
0.4055057,0.042,-0.582,9.928
