TIME,X,Y,Z
0.0,0.003,-0.505,9.967
0.003971154,0.003,-0.543,9.967
0.007942303,0.003,-0.505,9.967
0.011913764,-0.034,-0.582,9.967
0.015884612,-0.034,-0.505,9.967
0.019855471,0.003,-0.543,9.928
0.023826702,0.042,-0.543,9.967
0.027798394,-0.034,-0.505,9.967
0.03177049,0.003,-0.505,9.967
0.0357418,0.003,-0.582,9.967
0.03971295,0.042,-0.543,9.967
0.043683425,0.042,-0.543,9.928
0.047654346,0.003,-0.505,9.967
0.051625036,0.003,-0.543,9.967
0.055595905,0.003,-0.543,9.967
0.05956737,0.003,-0.543,9.967
0.06353929,0.003,-0.505,9.967
0.06751109,0.003,-0.543,9.967
0.071483016,0.003,-0.543,9.967
0.07545417,0.003,-0.543,9.967
0.079425566,0.003,-0.543,9.967
0.083397254,0.003,-0.505,9.967
0.08736895,0.003,-0.543,9.928
0.09133996,0.003,-0.543,9.928
0.09531104,0.042,-0.505,9.928
0.09928196,0.003,-0.582,9.967
0.10325282,0.003,-0.543,9.967
0.10722359,0.042,-0.543,9.967
0.11119483,0.042,-0.543,9.967
0.11516613,0.042,-0.543,9.967
0.11913736,0.003,-0.543,9.967
0.12310836,0.003,-0.505,9.967
0.12707919,0.003,-0.543,10.005
0.13105026,0.003,-0.505,9.967
0.1350211,0.003,-0.505,9.967
0.1389918,0.003,-0.467,9.967
0.14296274,0.003,-0.467,9.967
0.14693366,0.003,-0.505,9.928
0.15090422,0.003,-0.505,9.967
0.15487483,-0.034,-0.505,9.967
0.15884592,0.003,-0.505,9.967
0.16281754,-0.034,-0.505,9.967
0.16678947,0.003,-0.505,9.967
0.17076038,0.003,-0.582,10.005
0.17473078,0.003,-0.543,9.967
0.17870125,0.003,-0.543,9.967
0.18267249,0.042,-0.505,9.928
0.18664365,0.042,-0.543,9.928
0.19061472,0.042,-0.543,9.967
0.19458519,0.042,-0.582,10.005
0.1985565,0.042,-0.505,9.928
0.20252787,0.003,-0.543,9.967
0.20649926,0.003,-0.505,9.928
0.21047051,0.003,-0.505,9.928
0.21444182,0.003,-0.505,9.928
0.2184126,0.003,-0.543,9.967
0.22238374,0.003,-0.543,9.967
0.22635482,0.003,-0.505,9.967
0.23032582,0.003,-0.505,9.928
0.23429665,-0.034,-0.505,9.928
0.23826788,-0.034,-0.505,9.967
0.2422392,0.003,-0.505,9.928
0.2462105,0.003,-0.543,10.005
0.25018165,0.003,-0.543,9.967
0.25415233,0.003,-0.505,9.928
0.258123,0.003,-0.543,9.967
0.2620947,0.003,-0.543,9.967
0.26606533,0.042,-0.505,9.928
0.2700365,0.003,-0.505,9.967
0.2740071,0.003,-0.543,9.928
0.27797827,0.003,-0.505,9.967
0.28194934,0.003,-0.505,9.967
0.28591987,0.003,-0.543,10.005
0.28989056,0.003,-0.543,9.967
0.29386115,0.042,-0.543,9.967
0.29783192,0.003,-0.505,9.967
0.30180317,0.003,-0.505,9.928
0.30577412,0.042,-0.543,9.967
0.30974457,0.003,-0.505,9.967
0.3137154,0.003,-0.543,9.967
0.31768596,0.003,-0.505,9.967
0.32165694,0.003,-0.505,10.005
0.32562825,0.042,-0.505,10.043
0.32959938,0.003,-0.505,9.967
0.33357084,0.003,-0.543,9.928
0.3375423,0.003,-0.543,9.928
0.34151375,0.042,-0.543,9.89
0.34548417,0.003,-0.543,9.967
0.3494549,0.003,-0.543,9.967
0.35342592,0.003,-0.543,9.967
0.3573976,0.003,-0.582,9.967
0.36136955,0.042,-0.543,9.967
0.3653405,0.042,-0.543,9.967
0.36931145,0.003,-0.505,9.928
0.37328252,0.003,-0.505,10.005
0.37725428,0.003,-0.543,9.928
0.3812255,0.003,-0.543,9.967
0.38519728,0.003,-0.505,9.967
0.38916948,0.003,-0.505,9.967
0.3931411,0.003,-0.543,10.005
0.3971127,0.003,-0.505,10.005
0.4010844,0.003,-0.543,9.967
0.40505624,0.042,-0.505,9.928
0.40902823,0.042,-0.543,9.928
0.41299984,0.042,-0.505,9.928
0.4169707,0.003,-0.505,9.967
0.42094165,0.003,-0.543,9.967
0.424913,-0.034,-0.505,9.967
0.42888516,0.042,-0.543,9.967
0.4328569,0.003,-0.543,10.005
0.43682873,0.003,-0.505,9.928
0.44079968,0.003,-0.543,9.967
0.44477075,-0.034,-0.543,9.967
0.4487423,0.003,-0.505,9.928
0.45271367,0.003,-0.505,9.89
0.45668483,0.003,-0.505,9.967
0.46065605,0.003,-0.505,10.005
0.46462727,0.003,-0.505,10.005
0.4685979,0.003,-0.543,9.967
0.47256848,0.003,-0.505,9.967
0.4765397,0.003,-0.505,9.928
0.48051077,0.003,-0.543,9.89
0.48448148,0.003,-0.543,9.967
0.48845264,0.003,-0.543,10.005
0.49242392,0.003,-0.543,9.967
0.4963951,0.042,-0.543,9.967
0.500366,0.003,-0.543,10.005
0.5043371,0.003,-0.582,9.928
0.50830805,0.003,-0.505,9.928
0.5122787,0.003,-0.543,9.928
0.51624995,0.003,-0.543,9.928
0.5202211,0.003,-0.543,9.967
0.5241931,0.003,-0.467,9.967
0.52816504,0.042,-0.505,9.967
0.53213674,0.042,-0.505,9.928
0.5361082,0.042,-0.505,10.005
0.54008037,-0.034,-0.505,9.928
0.54405266,0.003,-0.505,9.89
0.5480242,0.003,-0.505,9.928
0.5519953,0.042,-0.543,9.967
0.5559664,0.003,-0.505,9.967
0.559937,0.003,-0.505,9.967
0.5639079,0.042,-0.505,10.005
0.5678791,0.003,-0.505,10.005
0.5718506,0.003,-0.543,10.005
0.57582194,0.042,-0.543,9.928
0.5797933,0.042,-0.543,10.005
0.5837649,0.003,-0.543,9.967
0.5877365,0.003,-0.582,10.005
0.5917077,0.003,-0.543,9.928
0.5956792,0.003,-0.543,9.967
0.5996504,0.003,-0.505,9.967
0.60362154,0.042,-0.505,9.967
0.6075932,0.042,-0.543,9.967
0.61156434,-0.034,-0.505,9.928
