TIME,X,Y,Z
0.0,0.003,-0.505,9.737
0.003970231,0.003,-0.505,9.967
0.007940319,0.003,-0.505,9.928
0.011910319,0.003,-0.467,9.928
0.015880087,0.003,-0.467,9.967
0.019850252,0.003,-0.505,9.967
0.023820482,0.003,-0.505,9.967
0.027790407,0.003,-0.505,10.005
0.03176032,0.003,-0.505,9.928
0.035730086,0.003,-0.543,9.928
0.039700013,-0.034,-0.543,9.967
0.043670025,0.003,-0.505,9.967
0.04763949,0.003,-0.505,9.928
0.051609255,0.003,-0.505,9.967
0.055579744,0.003,-0.505,9.928
0.059549823,0.042,-0.505,10.005
0.06351998,0.003,-0.543,9.967
0.06748976,-0.034,-0.543,9.967
0.071459375,0.042,-0.467,9.928
0.07542907,0.003,-0.505,9.967
0.079398915,0.042,-0.505,9.928
0.083368525,0.003,-0.467,9.967
0.08733807,0.042,-0.505,10.005
0.09130754,0.003,-0.505,9.928
0.09527731,0.003,-0.505,10.005
0.09924678,0.003,-0.467,9.967
0.1032161,0.003,-0.505,9.928
0.10718563,0.003,-0.467,9.967
0.11115502,0.042,-0.467,9.967
0.11512432,0.003,-0.505,9.89
0.11909347,0.003,-0.543,9.967
0.12306271,0.003,-0.505,9.928
0.12703273,0.042,-0.543,9.967
0.13100265,0.003,-0.505,9.967
0.13497226,0.003,-0.505,9.928
0.13894227,0.042,-0.543,9.928
0.1429122,0.003,-0.467,9.967
0.14688212,0.003,-0.505,9.967
0.1508516,0.003,-0.467,9.967
0.15482122,0.003,-0.505,9.967
0.15879083,0.003,-0.505,9.967
0.16276062,0.003,-0.467,9.967
0.16673091,0.042,-0.543,9.967
0.17070176,0.003,-0.505,9.967
0.17467198,-0.034,-0.543,9.928
0.17864214,0.003,-0.505,9.967
0.18261275,0.042,-0.505,9.967
0.18658346,0.003,-0.543,9.967
0.1905533,0.003,-0.505,9.967
0.19452377,0.003,-0.505,9.928
0.19849478,0.003,-0.505,9.928
0.2024647,0.003,-0.543,10.005
0.20643479,0.003,-0.505,9.967
0.21040513,0.003,-0.505,9.967
0.21437526,0.042,-0.505,9.967
0.21834542,0.003,-0.505,9.928
0.22231513,0.003,-0.505,9.928
0.22628453,0.003,-0.505,9.967
0.23025398,0.003,-0.467,9.967
0.23422374,0.003,-0.505,9.967
0.23819305,0.003,-0.505,9.967
0.24216281,0.003,-0.467,9.967
0.24613243,0.003,-0.505,9.928
0.25010228,0.003,-0.505,9.967
0.25407213,0.003,-0.467,9.967
0.2580413,0.042,-0.467,9.967
0.2620105,0.003,-0.505,9.967
0.26597992,0.003,-0.505,9.928
0.26994932,0.042,-0.505,9.967
0.27391955,0.042,-0.505,9.967
0.27788955,0.003,-0.543,9.928
0.28185984,0.042,-0.505,9.967
0.2858293,0.042,-0.505,9.967
0.28979853,0.003,-0.505,9.967
0.29376855,0.042,-0.505,9.928
0.29773808,0.08,-0.467,9.967
0.3017075,0.042,-0.505,9.967
0.30567762,0.003,-0.505,9.967
0.30964738,0.042,-0.505,9.967
0.31361702,0.003,-0.505,9.928
0.31758657,0.042,-0.467,9.967
0.32155588,0.042,-0.505,9.967
0.3255253,0.042,-0.505,9.967
0.32949504,0.003,-0.505,9.928
0.33346432,0.003,-0.505,9.928
0.33743417,0.003,-0.505,9.967
0.34140354,0.042,-0.505,10.005
0.34537315,-0.034,-0.505,10.005
0.34934294,0.042,-0.543,9.967
0.35331252,0.003,-0.543,9.967
0.35728183,0.042,-0.505,10.005
0.3612513,0.003,-0.505,9.967
0.3652211,0.003,-0.505,9.967
0.36919066,0.042,-0.505,9.967
0.37315974,0.042,-0.505,9.967
0.3771293,0.003,-0.505,10.005
0.3810988,0.042,-0.505,10.005
0.38506868,0.003,-0.505,9.928
0.38903898,0.042,-0.543,9.967
0.39300907,0.003,-0.543,9.967
0.3969785,0.003,-0.505,9.928
0.40094835,0.042,-0.505,9.967
0.40491757,0.003,-0.505,9.967
0.40888697,0.003,-0.505,9.967
0.41285634,0.003,-0.505,9.928
0.41682565,0.003,-0.505,9.928
0.42079526,0.003,-0.505,9.967
0.4247649,0.003,-0.505,9.967
0.4287346,0.042,-0.505,9.928
0.43270513,0.003,-0.505,9.852
0.4366748,0.003,-0.505,9.967
0.44064486,0.003,-0.467,9.928
0.44461465,0.003,-0.505,9.967
0.44858402,0.042,-0.505,9.967
0.45255396,0.042,-0.505,9.928
0.45652348,0.042,-0.505,9.967
0.46049294,0.003,-0.505,9.928
0.46446285,0.042,-0.505,9.928
0.46843225,0.042,-0.505,9.967
0.47240233,0.003,-0.505,10.005
0.47637224,0.042,-0.505,10.005
0.48034218,0.003,-0.505,9.967
0.48431227,0.003,-0.505,10.005
0.48828197,0.003,-0.505,9.928
0.49225116,0.003,-0.505,9.89
0.4962204,0.003,-0.505,9.89
0.5001897,0.003,-0.505,9.89
0.504159,0.003,-0.505,9.928
0.5081289,0.003,-0.543,9.967
0.51209855,0.003,-0.543,10.043
0.51606786,-0.034,-0.543,9.967
0.5200376,0.003,-0.543,10.005
0.52400756,0.003,-0.505,9.967
0.52797765,0.042,-0.505,9.967
0.531948,0.003,-0.505,9.967
0.535918,0.003,-0.505,9.928
0.5398882,0.003,-0.505,9.89
0.5438587,0.003,-0.467,9.928
0.54782903,0.042,-0.505,10.005
0.5517993,0.042,-0.505,9.967
0.5557691,0.003,-0.505,10.005
0.5597388,0.042,-0.505,10.005
0.56370854,0.003,-0.505,10.005
0.56767863,0.003,-0.505,9.967
0.5716491,0.003,-0.505,9.928
0.57561934,0.003,-0.467,9.89
0.579589,0.003,-0.505,9.89
0.58355904,0.003,-0.505,9.928
0.5875296,0.042,-0.543,9.928
0.5914997,0.042,-0.543,10.043
0.5954698,0.042,-0.505,10.005
0.59944004,0.003,-0.505,9.967
0.6034104,0.003,-0.505,9.967
0.60738033,-0.034,-0.505,9.928
0.61135036,-0.034,-0.505,9.967
0.61532056,0.003,-0.467,9.928
0.6192913,0.003,-0.505,9.928
0.62326187,0.003,-0.467,9.967
0.6272322,0.003,-0.505,10.005
0.6312022,0.003,-0.505,9.967
0.63517207,0.003,-0.467,9.967
0.63914204,0.003,-0.467,10.005
0.6431119,0.003,-0.467,9.928
0.647082,0.003,-0.505,9.89
0.6510518,0.042,-0.467,9.928
0.65502113,0.042,-0.543,9.928
0.6589904,0.042,-0.505,9.928
0.66295975,0.003,-0.505,10.005
0.66692954,0.003,-0.505,9.967
0.67089885,0.042,-0.505,10.005
0.6748685,-0.034,-0.505,9.967
0.67883873,0.003,-0.505,9.967
0.68280834,0.003,-0.467,9.928
0.6867781,0.003,-0.505,9.928
0.6907481,0.003,-0.505,9.928
0.694718,0.003,-0.505,9.928
0.6986875,-0.034,-0.467,10.005
0.70265657,0.042,-0.505,9.967
0.70662665,0.003,-0.505,10.005
0.71059644,0.042,-0.505,10.005
0.714566,0.003,-0.543,9.967
0.7185355,0.042,-0.543,9.967
0.72250503,0.003,-0.505,10.005
0.7264742,0.042,-0.543,9.928
0.73044384,0.042,-0.543,9.89
0.7344143,0.042,-0.543,9.967
0.7383845,0.042,-0.505,9.928
0.74235415,0.042,-0.505,9.967
0.7463237,0.003,-0.505,9.967
0.7502934,0.003,-0.505,9.967
0.7542631,0.003,-0.505,9.967
0.75823265,0.003,-0.505,9.928
0.762202,0.003,-0.505,9.967
0.7661717,0.003,-0.505,10.005
0.77014107,0.042,-0.505,10.005
0.77411115,0.042,-0.543,9.928
0.7780815,0.042,-0.543,9.967
0.7820516,0.042,-0.505,9.967
0.78602135,0.042,-0.505,9.928
0.7899915,0.003,-0.505,9.928
0.79396176,0.003,-0.505,9.928
0.79793197,0.003,-0.505,9.89
0.8019014,0.042,-0.543,9.967
0.80587053,0.003,-0.505,10.005
0.80983996,0.003,-0.505,9.967
0.8138099,0.003,-0.505,9.928
0.8177801,0.003,-0.505,10.005
0.8217499,0.003,-0.505,9.967
0.82571936,0.003,-0.505,9.967
0.8296888,0.003,-0.505,9.967
0.83365816,-0.034,-0.505,9.89
0.8376274,0.003,-0.505,9.967
0.8415969,0.042,-0.543,9.967
0.8455661,0.003,-0.505,9.928
