TIME,X,Y,Z
0.0,0.003,-0.505,9.814
0.00397115,0.003,-0.543,9.928
0.00794215,0.042,-0.543,9.967
0.011913227,0.003,-0.505,9.967
0.015884466,0.042,-0.505,9.967
0.019855544,0.003,-0.543,9.967
0.023827698,0.003,-0.505,9.967
0.027799016,0.042,-0.543,9.928
0.03177048,0.003,-0.543,9.967
0.035742093,0.003,-0.543,9.967
0.039713737,0.003,-0.543,9.967
0.043685276,0.003,-0.543,9.967
0.047656815,0.003,-0.505,9.967
0.051629446,-0.034,-0.543,9.928
0.055601757,0.003,-0.543,9.967
0.05957399,0.003,-0.505,9.928
0.06354553,0.003,-0.505,9.967
0.06751722,0.042,-0.543,9.967
0.07148876,0.042,-0.505,9.967
0.07546093,0.042,-0.543,9.89
0.0794327,0.042,-0.543,9.928
0.08340463,0.042,-0.505,9.928
0.08737663,0.042,-0.543,9.967
0.091348864,0.003,-0.543,9.89
0.0953204,0.003,-0.505,10.005
0.09929141,0.003,-0.505,9.967
0.10326341,0.003,-0.505,9.928
0.10723525,0.003,-0.543,9.967
0.11120744,0.042,-0.543,9.967
0.115178674,0.003,-0.543,9.967
0.11914998,0.003,-0.543,9.967
0.12312131,0.003,-0.543,9.967
0.1270923,0.003,-0.543,10.005
0.13106377,0.003,-0.505,9.967
0.1350354,0.003,-0.505,9.928
0.13900678,0.003,-0.543,9.928
0.14297855,0.003,-0.543,10.005
0.14695038,0.003,-0.505,9.967
0.15092246,0.003,-0.505,9.967
0.154894,0.003,-0.505,9.928
0.158865,0.003,-0.505,9.928
0.16283624,0.003,-0.467,9.967
0.166808,0.003,-0.505,9.967
0.17077947,0.042,-0.505,9.967
0.17475125,0.003,-0.505,9.89
0.17872378,0.003,-0.505,9.967
0.18269624,0.003,-0.505,9.967
0.18666893,0.003,-0.505,9.928
0.1906407,0.003,-0.505,9.967
0.19461223,0.003,-0.505,9.928
0.19858333,0.003,-0.543,9.967
0.20255455,0.003,-0.543,9.967
0.20652588,0.003,-0.505,10.005
0.21049687,0.003,-0.543,10.005
0.21446826,0.003,-0.543,9.967
0.21843995,0.003,-0.543,9.967
0.22241165,0.003,-0.543,9.967
0.22638327,0.003,-0.505,9.928
0.2303549,0.042,-0.505,10.005
0.23432761,0.042,-0.543,9.967
0.23829915,0.003,-0.543,9.967
0.24227023,0.003,-0.543,9.967
0.2462416,0.003,-0.543,9.928
0.25021315,0.003,-0.543,9.967
0.25418466,0.003,-0.467,9.967
0.25815567,0.003,-0.505,9.967
0.26212692,0.042,-0.543,9.967
0.26609838,0.042,-0.505,9.967
0.27007064,0.042,-0.543,9.967
0.27404228,0.003,-0.543,9.967
0.2780144,0.003,-0.505,9.967
0.28198653,0.003,-0.505,9.967
0.28595853,0.003,-0.543,10.005
0.2899305,0.003,-0.505,9.967
0.29390186,0.003,-0.505,9.967
0.29787317,0.003,-0.543,10.005
0.30184415,0.003,-0.543,9.928
0.3058151,0.042,-0.543,9.928
0.30978602,-0.034,-0.505,9.967
0.31375742,0.003,-0.543,9.967
0.31772888,0.003,-0.543,9.967
0.32170033,0.003,-0.505,9.928
0.32567126,0.003,-0.505,9.928
0.32964233,0.042,-0.505,9.967
0.33361408,0.003,-0.543,10.005
0.33758596,0.003,-0.543,9.967
0.34155765,0.003,-0.543,9.967
0.3455294,0.003,-0.505,10.005
0.34950063,0.042,-0.543,9.967
0.35347226,0.003,-0.543,10.005
0.35744372,0.003,-0.505,9.967
0.36141586,0.003,-0.505,9.967
0.3653878,0.003,-0.543,9.967
0.36935988,0.042,-0.505,10.005
0.37333143,0.003,-0.505,9.928
0.37730297,0.042,-0.505,9.967
0.38127503,0.003,-0.543,10.005
0.38524714,0.003,-0.505,9.967
0.3892187,0.003,-0.543,9.967
0.39319107,0.003,-0.505,9.967
0.39716288,0.003,-0.543,9.967
0.4011352,0.042,-0.543,9.928
0.4051072,0.003,-0.505,10.005
0.40907893,0.003,-0.543,10.005
0.41305086,0.003,-0.543,9.928
0.41702268,0.003,-0.543,9.928
0.4209945,0.003,-0.505,9.967
0.42496693,0.042,-0.543,9.928
0.42893925,0.003,-0.505,10.005
0.43291143,0.003,-0.543,10.005
0.4368836,0.042,-0.505,10.005
0.44085494,0.003,-0.505,9.967
0.44482675,0.003,-0.543,9.967
0.44879842,0.042,-0.543,9.928
0.45277065,0.003,-0.543,9.928
0.45674253,0.003,-0.505,9.928
0.46071422,0.003,-0.543,9.967
0.46468568,0.003,-0.505,10.005
0.46865728,0.003,-0.543,9.967
0.47262928,0.042,-0.543,9.967
0.4766006,0.003,-0.505,10.005
0.48057228,-0.034,-0.543,9.967
0.48454437,0.003,-0.505,9.89
0.48851618,0.003,-0.505,9.928
0.49248746,0.003,-0.543,10.005
0.4964597,0.003,-0.543,9.928
0.5004316,0.003,-0.543,9.967
0.5044032,0.003,-0.505,9.967
0.5083746,0.003,-0.505,9.928
0.5123463,0.003,-0.505,9.928
0.51631784,0.042,-0.505,10.005
0.5202894,0.003,-0.543,9.928
0.52426094,0.042,-0.543,9.928
0.52823263,0.042,-0.543,9.967
0.5322043,0.003,-0.543,9.967
0.5361765,0.003,-0.505,9.967
0.54014903,0.003,-0.505,9.967
0.5441217,-0.034,-0.543,9.967
0.5480937,0.003,-0.543,9.967
0.5520652,-0.034,-0.505,9.967
0.55603695,0.003,-0.505,9.928
0.5600082,0.003,-0.505,9.967
0.5639795,-0.034,-0.543,9.928
0.5679512,0.003,-0.505,9.928
0.5719228,0.003,-0.505,10.005
0.5758943,0.003,-0.505,10.005
0.57986575,0.042,-0.505,9.967
0.58383685,0.003,-0.505,9.967
0.58780867,0.003,-0.543,10.005
0.5917802,0.003,-0.505,9.967
0.5957515,0.042,-0.543,9.967
0.5997235,0.003,-0.505,10.005
0.60369563,0.042,-0.543,9.928
0.6076674,0.042,-0.543,10.005
0.61163926,0.042,-0.505,10.005
0.6156109,0.003,-0.543,9.928
0.619582,0.003,-0.582,9.928
0.62355304,0.003,-0.543,9.928
0.6275244,0.003,-0.543,9.89
0.6314958,-0.034,-0.505,9.967
0.6354676,0.003,-0.543,10.005
0.63944024,0.003,-0.543,9.928
0.64341253,0.003,-0.582,9.967
0.6473844,0.003,-0.543,10.005
0.65135646,0.003,-0.582,9.928
0.65532815,0.003,-0.582,9.967
0.6592999,0.003,-0.543,9.928
0.6632715,0.042,-0.543,9.928
0.66724235,0.003,-0.505,9.928
0.67121345,0.042,-0.543,10.005
0.67518485,0.003,-0.505,9.928
0.67915654,0.003,-0.505,9.967
0.68312836,0.042,-0.505,9.967
0.68709993,0.003,-0.467,9.967
0.691071,0.003,-0.505,9.928
0.69504255,0.003,-0.505,9.928
0.69901407,0.003,-0.505,9.928
0.70298576,0.042,-0.505,9.89
0.70695776,0.003,-0.505,9.928
0.7109301,0.003,-0.543,9.928
0.7149018,0.003,-0.505,9.967
0.718874,-0.034,-0.505,9.928
0.7228462,0.003,-0.505,10.005
0.7268183,0.042,-0.543,10.005
0.7307906,0.003,-0.543,10.005
0.7347627,0.003,-0.505,10.043
0.73873436,0.042,-0.543,9.928
0.74270594,0.003,-0.543,10.005
0.74667776,0.042,-0.505,10.005
0.7506496,0.042,-0.543,10.005
0.7546215,0.003,-0.505,10.043
0.7585937,0.003,-0.582,10.005
0.7625656,0.042,-0.582,9.967
0.76653755,0.042,-0.543,10.005
0.77050954,0.003,-0.543,9.967
0.77448213,0.042,-0.543,9.967
0.7784539,0.003,-0.505,9.967
0.782425,0.003,-0.505,9.967
0.7863969,0.042,-0.543,10.005
0.79036814,0.003,-0.505,9.967
0.79433966,0.003,-0.505,9.967
0.7983113,0.003,-0.505,10.005
0.80228263,0.003,-0.505,9.928
0.80625397,0.003,-0.543,9.967
0.8102257,0.003,-0.543,9.928
0.8141975,0.003,-0.505,9.967
0.81816894,0.042,-0.505,9.89
0.8221408,0.003,-0.543,9.89
0.8261124,0.003,-0.543,9.967
0.8300843,0.003,-0.505,9.928
0.83405554,0.003,-0.543,9.89
0.83802706,0.042,-0.582,9.967
0.84199935,0.003,-0.543,10.005
0.84597147,0.042,-0.543,9.967
0.84994274,0.003,-0.543,9.967
0.8539143,0.003,-0.543,9.967
0.8578858,0.003,-0.543,9.967
0.86185724,0.003,-0.543,10.005
0.865829,0.003,-0.543,9.928
0.8698008,-0.034,-0.505,9.967
0.8737723,0.003,-0.467,9.928
0.8777435,0.003,-0.467,9.967
0.881715,0.003,-0.467,9.928
0.8856869,0.003,-0.505,9.967
0.88965875,0.003,-0.505,9.89
0.893631,0.042,-0.505,9.928
0.8976029,0.003,-0.505,9.89
0.90157527,0.042,-0.543,9.967
0.905547,0.003,-0.543,9.967
0.90951806,0.003,-0.505,9.967
0.91348934,0.003,-0.505,9.967
0.91746044,0.042,-0.543,9.967
0.9214319,0.003,-0.543,9.928
0.925403,0.042,-0.543,10.005
0.9293745,0.042,-0.543,9.928
0.9333466,0.003,-0.543,9.967
0.93731785,0.003,-0.543,9.967
