TIME,X,Y,Z
0.0,0.042,-0.543,10.388
0.003967384,0.003,-0.467,9.737
0.007934757,0.003,-0.505,9.967
0.011902142,0.042,-0.505,9.967
0.01586945,0.042,-0.505,9.928
0.019837368,0.003,-0.505,9.967
0.02380514,0.042,-0.505,9.928
0.027772907,0.003,-0.505,9.967
0.03174091,0.003,-0.505,9.967
0.03570845,0.003,-0.505,9.928
0.03967599,0.003,-0.505,9.89
0.04364352,0.042,-0.467,9.967
0.047611136,0.042,-0.467,9.967
0.05157852,0.003,-0.505,9.967
0.055546213,0.003,-0.505,9.928
0.059513822,0.042,-0.505,9.928
0.06348205,0.003,-0.505,9.967
0.067450546,0.042,-0.505,9.967
0.07141816,0.042,-0.467,9.928
0.07538593,0.003,-0.467,9.967
0.079353385,0.003,-0.505,9.967
0.08332131,0.003,-0.505,9.967
0.08728947,0.042,-0.467,9.928
0.091257215,0.042,-0.467,9.928
0.09522537,0.003,-0.467,9.967
0.099192984,0.042,-0.505,9.928
0.103159994,0.003,-0.428,10.005
0.10712723,0.003,-0.467,9.967
0.111094914,0.042,-0.505,9.89
0.11506193,0.003,-0.467,9.967
0.119029,0.042,-0.467,9.967
0.12299623,0.042,-0.467,9.967
0.12696394,0.003,-0.467,9.967
0.1309311,0.003,-0.467,9.967
0.13489854,0.003,-0.467,9.967
0.1388658,-0.034,-0.467,9.967
0.14283295,0.003,-0.505,9.967
0.1468001,0.003,-0.505,9.928
0.15076743,0.003,-0.505,9.89
0.15473512,0.003,-0.428,10.005
0.15870295,0.003,-0.505,9.928
0.1626706,0.003,-0.505,9.967
0.16663866,0.003,-0.505,9.928
0.17060728,0.003,-0.505,9.928
0.17457506,0.003,-0.505,9.967
0.17854275,0.042,-0.505,9.928
0.18251067,0.003,-0.505,9.928
0.18647836,0.003,-0.505,9.89
0.19044614,0.042,-0.467,9.967
0.19441368,0.042,-0.467,9.967
0.19838202,0.042,-0.505,9.928
0.20235017,0.042,-0.467,9.928
0.20631848,0.042,-0.467,9.928
0.21028703,0.003,-0.467,9.928
0.21425575,0.003,-0.505,9.967
0.21822481,0.003,-0.467,9.928
0.22219352,0.042,-0.467,9.967
0.22616175,0.042,-0.467,9.928
0.23012975,0.042,-0.467,9.967
0.23409761,0.042,-0.505,10.005
0.23806585,0.042,-0.505,9.967
0.24203378,0.003,-0.505,9.928
0.24600233,0.042,-0.505,9.928
0.24997033,0.003,-0.467,9.967
0.25393817,0.003,-0.505,9.928
0.25790602,0.042,-0.505,9.967
0.26187342,0.003,-0.505,9.967
0.2658409,0.003,-0.467,9.928
0.26980862,0.003,-0.505,9.928
0.27377635,0.003,-0.467,9.967
0.27774483,0.003,-0.505,9.967
0.28171298,0.003,-0.467,9.967
0.28568092,0.003,-0.505,9.928
0.28964916,0.003,-0.467,9.928
0.29361683,0.042,-0.505,9.928
0.2975847,0.042,-0.505,9.928
0.30155298,0.003,-0.505,9.967
0.30552077,0.042,-0.505,10.005
0.30948824,0.042,-0.467,9.928
0.3134556,0.003,-0.467,9.928
0.31742394,0.003,-0.467,9.967
0.32139185,0.003,-0.467,9.967
0.3253594,0.042,-0.467,9.967
0.32932717,0.042,-0.467,9.967
0.3332956,0.042,-0.467,9.928
0.33726394,0.003,-0.467,9.928
0.34123194,0.042,-0.467,9.89
0.34519956,0.003,-0.505,9.967
0.34916756,0.003,-0.467,9.928
0.35313535,0.003,-0.467,9.928
0.357103,0.003,-0.467,9.928
0.3610705,0.003,-0.505,9.967
0.36503777,0.003,-0.505,9.928
0.3690052,0.003,-0.505,9.967
0.372973,0.042,-0.505,9.928
0.37694028,0.042,-0.505,9.928
0.38090768,0.003,-0.505,9.928
0.38487568,0.042,-0.505,9.967
0.3888438,0.042,-0.505,9.967
0.39281166,0.003,-0.505,9.928
0.39677927,0.003,-0.467,9.928
0.40074643,0.003,-0.505,9.928
0.40471354,0.042,-0.505,9.928
0.4086809,0.003,-0.505,9.928
0.4126491,0.003,-0.505,9.967
0.4166171,0.003,-0.467,9.967
0.42058492,0.003,-0.467,9.928
0.4245528,-0.034,-0.505,9.967
0.42852035,0.003,-0.467,9.89
0.4324888,0.003,-0.467,9.928
0.4364572,0.042,-0.467,9.967
0.44042525,0.003,-0.467,9.967
0.44439325,0.042,-0.467,10.005
0.44836137,0.003,-0.467,10.005
0.45232853,0.003,-0.467,9.967
0.45629638,0.003,-0.467,9.928
0.46026412,0.042,-0.505,9.928
0.46423173,0.003,-0.505,9.89
0.46819907,0.042,-0.543,9.928
0.47216648,0.042,-0.467,9.928
0.4761342,0.003,-0.505,10.005
0.48010254,0.003,-0.467,10.005
0.4840703,0.003,-0.467,10.005
0.4880379,0.042,-0.505,10.005
0.492006,0.003,-0.505,9.967
0.49597415,0.003,-0.505,9.928
0.49994153,0.003,-0.505,9.852
0.503909,0.003,-0.505,9.928
0.50787675,0.042,-0.505,9.89
0.5118445,0.003,-0.505,9.967
0.5158119,0.003,-0.505,10.005
0.51977986,0.042,-0.467,10.005
0.5237476,0.003,-0.467,9.967
0.5277158,0.042,-0.505,9.928
0.5316833,0.003,-0.505,9.967
0.53565097,0.003,-0.505,9.928
0.5396191,-0.034,-0.505,9.89
0.543587,0.042,-0.505,9.928
0.5475554,0.042,-0.467,10.005
0.5515235,0.042,-0.467,9.967
0.5554911,0.042,-0.505,9.928
0.55945903,0.003,-0.543,9.89
0.5634263,0.003,-0.505,9.928
0.56739366,0.003,-0.505,9.967
0.5713607,0.003,-0.505,9.967
0.5753283,0.003,-0.505,9.928
0.5792961,-0.034,-0.505,9.967
0.5832637,0.003,-0.467,9.928
0.5872312,0.042,-0.467,9.928
0.591199,0.042,-0.505,9.967
0.59516674,0.042,-0.505,9.967
0.59913474,0.003,-0.505,9.967
0.60310286,0.042,-0.467,9.928
0.60707074,0.003,-0.505,9.928
0.61103785,0.003,-0.467,10.005
0.61500543,0.042,-0.467,10.005
0.618973,0.003,-0.505,9.967
0.62294024,0.042,-0.467,9.89
0.6269074,0.003,-0.467,9.967
0.63087445,0.042,-0.467,9.967
0.6348421,0.042,-0.467,9.928
0.6388094,0.042,-0.505,9.928
0.6427767,0.003,-0.505,9.928
0.6467441,0.003,-0.428,10.005
0.65071166,0.003,-0.467,9.967
0.65467906,0.003,-0.505,10.005
0.6586466,0.003,-0.467,9.967
