TIME,X,Y,Z
0.0,0.003,-0.467,9.316
0.003971077,0.003,-0.543,10.005
0.007941906,0.003,-0.543,9.967
0.01191306,0.003,-0.543,9.967
0.015884982,0.003,-0.505,9.967
0.019856812,0.003,-0.543,9.967
0.023828812,0.003,-0.505,10.005
0.027799658,0.042,-0.505,9.967
0.03177064,0.003,-0.467,9.967
0.035741873,0.003,-0.505,9.967
0.039713334,0.003,-0.543,9.967
0.043684665,0.003,-0.543,9.928
0.047655664,0.003,-0.543,10.005
0.051627513,0.003,-0.543,9.928
0.05559822,0.003,-0.543,9.967
0.05956991,0.003,-0.543,9.967
0.063541144,0.003,-0.543,9.967
0.06751207,0.003,-0.505,9.967
0.07148292,0.003,-0.543,9.928
0.07545423,0.003,-0.543,9.967
0.07942516,0.003,-0.505,9.967
0.083396316,0.042,-0.543,9.967
0.08736716,0.003,-0.543,9.928
0.091338225,0.003,-0.505,9.928
0.09530969,0.003,-0.505,9.967
0.09928077,0.042,-0.543,9.928
0.10325214,0.003,-0.543,9.967
0.10722292,0.003,-0.505,9.928
0.11119369,0.042,-0.543,9.928
0.115164556,0.003,-0.543,9.967
0.119135246,0.003,-0.543,9.928
0.12310632,0.003,-0.505,10.005
0.12707712,0.003,-0.543,9.967
0.13104787,0.042,-0.505,9.928
0.1350188,0.003,-0.543,9.928
0.1389896,0.003,-0.543,9.967
0.14296044,0.003,-0.505,10.005
0.14693105,-0.034,-0.505,9.928
0.15090199,0.003,-0.543,9.967
0.15487313,0.003,-0.543,9.967
0.1588442,0.003,-0.543,9.967
0.16281492,0.003,-0.543,10.005
0.16678561,0.003,-0.543,10.005
0.170756,0.003,-0.505,9.967
0.17472628,0.003,-0.543,10.005
0.1786969,0.003,-0.505,9.928
0.18266843,0.003,-0.543,9.928
0.18663938,0.042,-0.505,9.967
0.19060992,0.003,-0.505,9.967
0.1945813,0.042,-0.543,9.928
0.19855186,0.003,-0.505,9.967
0.20252301,0.003,-0.543,9.89
0.2064934,0.003,-0.505,9.928
0.21046394,-0.034,-0.543,10.005
0.21443485,0.003,-0.543,10.005
0.21840578,0.042,-0.543,9.967
0.22237733,0.003,-0.543,9.967
0.22634894,0.003,-0.543,9.928
0.2303204,0.003,-0.543,9.967
0.23429179,0.003,-0.505,9.928
0.23826303,0.042,-0.543,9.967
0.24223424,0.003,-0.505,9.967
0.24620533,0.042,-0.505,9.928
0.25017616,0.042,-0.505,9.967
0.2541474,0.003,-0.543,9.967
0.2581179,0.003,-0.543,9.928
0.26208854,0.003,-0.543,9.967
0.26606008,0.003,-0.505,9.967
0.27003106,0.042,-0.505,9.928
0.27400213,0.003,-0.505,9.967
0.2779736,0.003,-0.543,10.005
0.28194487,0.003,-0.505,9.967
0.285916,0.003,-0.505,9.967
0.28988716,0.003,-0.543,9.967
0.29385823,0.003,-0.505,9.928
0.29782924,0.003,-0.543,9.967
0.3018001,0.003,-0.505,9.967
0.30577123,0.003,-0.505,10.005
0.30974236,0.003,-0.467,9.967
0.3137133,0.003,-0.505,10.005
0.31768498,0.003,-0.505,9.928
0.32165653,0.003,-0.543,9.928
0.32562813,0.003,-0.505,9.967
0.32959935,0.042,-0.543,10.005
0.3335706,0.003,-0.543,9.928
0.33754143,-0.034,-0.505,9.967
0.3415125,0.042,-0.543,9.967
0.34548375,0.003,-0.543,9.928
0.34945506,0.003,-0.543,9.967
0.35342598,0.003,-0.582,9.967
0.35739782,0.042,-0.543,9.89
0.36136943,0.003,-0.543,10.005
0.36534092,-0.034,-0.543,9.967
0.36931247,0.003,-0.543,9.967
0.37328362,0.003,-0.543,9.967
0.37725386,0.003,-0.543,9.967
0.3812247,0.003,-0.505,9.967
0.38519615,0.003,-0.543,9.928
0.38916725,0.003,-0.543,9.928
0.39313784,0.003,-0.543,9.928
0.39710918,0.003,-0.505,9.967
0.40108007,0.003,-0.505,9.928
0.40505135,0.003,-0.543,10.005
0.40902227,0.003,-0.543,10.043
0.41299328,0.003,-0.543,9.967
0.41696385,0.003,-0.505,9.928
0.42093438,0.003,-0.505,9.928
0.42490482,0.042,-0.543,9.967
0.42887568,0.003,-0.505,10.005
0.4328468,0.003,-0.582,9.967
0.43681815,0.003,-0.505,10.005
0.44078967,-0.034,-0.543,10.043
0.44476143,0.003,-0.505,10.005
0.44873327,0.042,-0.543,9.967
0.45270538,0.003,-0.505,9.928
0.45667738,0.003,-0.505,9.89
0.46064913,0.042,-0.505,9.89
0.46462074,0.003,-0.505,9.967
0.4685922,0.042,-0.543,9.967
0.47256348,0.003,-0.543,10.005
0.47653505,0.042,-0.505,10.043
0.48050642,0.042,-0.543,10.005
0.484478,0.003,-0.543,9.967
0.48844945,0.003,-0.505,9.928
0.49242088,0.003,-0.543,9.89
0.4963923,0.003,-0.543,9.928
0.50036347,0.003,-0.543,9.928
0.5043347,0.003,-0.543,9.967
0.5083055,0.003,-0.543,10.005
0.5122773,0.042,-0.543,10.005
0.5162495,0.003,-0.543,10.043
0.520221,0.042,-0.543,10.005
0.5241923,0.042,-0.543,9.967
0.5281636,0.003,-0.582,9.967
0.5321349,0.003,-0.505,9.928
0.53610617,0.003,-0.543,9.967
0.54007727,0.003,-0.505,9.967
0.5440488,0.003,-0.543,10.005
0.54801965,0.003,-0.543,9.967
0.55199075,0.003,-0.505,9.967
0.55596197,0.003,-0.505,9.928
0.55993354,0.003,-0.543,9.967
0.56390524,0.003,-0.505,10.005
0.56787694,0.003,-0.582,10.005
0.5718487,0.003,-0.505,10.005
0.575821,0.003,-0.543,9.928
0.57979256,0.003,-0.505,9.928
0.5837639,0.003,-0.543,9.89
0.5877352,0.042,-0.543,9.928
0.59170616,0.003,-0.543,10.005
0.5956773,0.003,-0.505,10.005
0.59964895,0.003,-0.505,9.89
0.60362107,0.042,-0.543,9.928
0.6075925,0.003,-0.543,10.005
0.6115638,0.003,-0.543,10.005
0.6155354,0.042,-0.543,9.928
0.6195063,0.003,-0.543,9.967
0.623477,0.003,-0.543,9.967
