TIME,X,Y,Z
0.0,0.042,-0.505,9.775
0.003971,0.003,-0.505,9.928
0.00794192,0.003,-0.505,9.967
0.011912766,0.042,-0.543,9.928
0.01588369,0.003,-0.505,9.967
0.019853916,-0.034,-0.505,9.967
0.023823917,0.003,-0.543,9.928
0.027794452,-0.034,-0.505,9.928
0.03176482,-0.034,-0.505,9.967
0.035735745,0.003,-0.467,9.967
0.039706513,0.003,-0.505,10.005
0.04367684,0.003,-0.505,9.967
0.047647223,0.042,-0.467,9.928
0.051618144,0.003,-0.505,9.967
0.055589225,0.003,-0.467,10.005
0.059559915,0.003,-0.505,9.967
0.0635303,0.003,-0.505,9.967
0.067500934,0.042,-0.505,9.928
0.071471706,0.003,-0.505,9.928
0.075442776,0.003,-0.505,9.967
0.07941348,0.003,-0.505,9.928
0.08338395,0.003,-0.505,10.005
0.08735486,0.003,-0.505,10.005
0.09132502,-0.034,-0.467,9.967
0.095295794,0.003,-0.505,9.928
0.099266484,0.003,-0.505,9.967
0.10323711,0.003,-0.505,9.967
0.10720725,0.003,-0.505,9.967
0.1111778,0.003,-0.505,9.967
0.115148075,0.003,-0.505,9.928
0.11911807,0.042,-0.505,9.967
0.123088375,0.042,-0.543,9.967
0.12705879,0.003,-0.467,9.967
0.13102956,0.003,-0.505,9.89
0.1350001,0.003,-0.505,10.043
0.13896948,0.003,-0.505,9.967
0.14294025,0.003,-0.505,9.967
0.1469108,0.003,-0.505,9.967
0.1508809,0.003,-0.467,9.967
0.15485142,0.003,-0.505,9.967
0.15882128,0.042,-0.505,9.967
0.1627916,0.003,-0.505,9.967
0.16676222,0.003,-0.505,10.005
0.17073198,0.003,-0.543,10.005
0.1747019,0.003,-0.505,9.967
0.17867136,0.042,-0.467,9.928
0.18264136,0.003,-0.505,9.967
0.18661198,0.003,-0.505,9.928
0.19058259,0.042,-0.505,9.928
0.19455306,0.042,-0.505,9.967
0.19852392,0.003,-0.505,9.928
0.20249431,0.003,-0.505,9.928
0.20646484,0.042,-0.505,9.928
0.21043532,-0.034,-0.505,9.967
0.21440561,0.042,-0.505,9.967
0.21837594,0.003,-0.505,10.005
0.22234672,0.003,-0.505,9.967
0.22631702,0.003,-0.505,9.967
0.2302871,0.003,-0.505,9.967
0.23425727,0.042,-0.505,9.967
0.23822759,0.003,-0.505,10.005
0.24219804,0.003,-0.505,9.967
0.24616796,0.042,-0.467,9.967
0.25013825,0.003,-0.505,9.928
0.25410864,0.042,-0.505,9.967
0.25807902,0.003,-0.505,9.967
0.2620491,0.042,-0.467,9.928
0.26601887,0.003,-0.467,9.967
0.26998842,0.003,-0.467,10.005
0.27395803,0.042,-0.505,9.967
0.27792847,0.003,-0.467,9.967
0.2818989,0.003,-0.505,10.043
0.2858691,0.003,-0.505,9.928
0.2898397,0.003,-0.505,9.967
0.29381046,0.003,-0.505,9.967
0.2977814,0.003,-0.505,9.967
0.30175188,0.003,-0.543,9.967
0.30572218,0.003,-0.505,10.005
0.30969232,0.003,-0.505,9.928
0.31366208,0.042,-0.467,9.928
0.31763217,0.003,-0.505,9.967
0.3216023,0.003,-0.505,9.967
