TIME,X,Y,Z
0.0,0.003,-0.467,9.316
0.003971,0.003,-0.543,10.043
0.007941758,0.042,-0.543,9.928
0.01191245,0.003,-0.505,9.967
0.015883142,0.042,-0.505,9.967
0.019853547,0.042,-0.467,9.967
0.023824086,0.042,-0.505,9.928
0.027794547,0.003,-0.543,9.967
0.031765588,-0.034,-0.505,9.967
0.03573705,0.003,-0.505,9.89
0.03970859,-0.034,-0.505,10.005
0.04367975,0.003,-0.505,9.967
0.047650594,0.003,-0.505,9.967
0.051621445,-0.034,-0.505,10.005
0.05559268,0.003,-0.543,9.967
0.05956376,0.003,-0.543,9.967
0.0635346,0.042,-0.543,9.967
0.06750587,0.042,-0.505,9.967
0.07147679,0.003,-0.505,9.928
0.07544747,0.003,-0.505,9.967
0.07941809,0.003,-0.505,9.967
0.08338864,0.042,-0.505,9.967
0.08735956,0.003,-0.543,9.967
0.09133086,0.003,-0.543,9.967
0.09530194,0.003,-0.543,9.928
0.09927248,0.003,-0.543,9.967
0.103243135,0.003,-0.505,9.967
0.10721352,0.003,-0.582,9.928
0.111183986,0.003,-0.582,10.005
0.11515493,0.003,-0.543,10.005
0.11912586,0.003,-0.543,9.928
0.12309693,0.003,-0.543,9.967
0.12706725,0.003,-0.543,10.005
0.1310381,0.042,-0.543,9.928
0.1350084,0.003,-0.543,10.005
0.13897988,0.042,-0.543,9.967
0.14295097,0.003,-0.543,9.89
0.14692219,0.003,-0.505,9.928
0.15089338,0.003,-0.543,10.005
0.15486476,0.003,-0.505,9.967
0.15883575,0.003,-0.505,9.967
0.16280654,0.003,-0.505,9.967
0.16677715,0.003,-0.505,9.967
0.17074871,-0.034,-0.543,9.928
0.17472051,0.003,-0.543,9.967
0.17869237,-0.034,-0.467,9.928
0.18266451,0.003,-0.543,9.967
0.18663631,0.003,-0.505,9.967
0.1906081,0.003,-0.505,9.967
0.19458002,0.003,-0.505,9.967
0.19855236,0.003,-0.505,10.005
0.20252444,0.003,-0.505,9.967
0.20649573,0.003,-0.505,9.967
0.21046695,0.003,-0.543,9.967
0.2144385,0.042,-0.543,9.967
0.21840973,0.003,-0.505,9.967
0.22238109,0.042,-0.543,9.928
0.2263524,0.003,-0.543,9.967
0.2303244,0.042,-0.505,10.005
0.23429586,0.003,-0.505,9.967
0.23826693,0.003,-0.505,10.005
0.24223801,0.003,-0.543,9.967
0.24620925,0.003,-0.505,9.967
0.25018024,0.003,-0.505,9.967
0.25415108,0.003,-0.543,9.928
0.25812203,0.003,-0.505,10.005
0.26209348,0.003,-0.543,9.967
0.26606503,0.042,-0.543,9.967
0.27003586,0.003,-0.505,9.967
0.27400678,0.003,-0.543,9.928
0.27797818,0.003,-0.543,9.928
0.28194943,-0.034,-0.543,9.967
0.28592068,0.003,-0.543,9.967
0.28989136,0.003,-0.505,10.005
0.29386213,0.042,-0.543,9.967
0.2978333,0.003,-0.505,9.928
0.30180457,0.003,-0.582,9.967
0.3057766,0.003,-0.582,9.967
0.30974737,0.003,-0.505,9.928
0.31371853,0.003,-0.505,9.967
0.31768954,0.003,-0.505,9.967
0.32166067,0.003,-0.543,9.928
0.32563192,0.003,-0.505,9.967
0.32960275,0.003,-0.467,10.005
0.3335736,0.003,-0.505,9.928
0.3375449,0.003,-0.543,9.967
0.34151682,0.042,-0.543,9.967
0.34548768,0.042,-0.543,10.005
0.34945875,0.003,-0.505,9.967
0.35342982,0.003,-0.505,10.005
0.3574007,0.003,-0.543,10.005
0.36137176,0.003,-0.543,9.928
