TIME,X,Y,Z
0.0,0.003,-0.505,9.737
0.003970693,0.003,-0.543,9.928
0.007941396,-0.034,-0.543,10.005
0.011912473,0.003,-0.505,10.005
0.015883705,0.003,-0.543,9.967
0.019855019,0.003,-0.543,10.005
0.02382648,0.003,-0.582,9.967
0.027797556,0.003,-0.543,9.967
0.03176879,0.003,-0.543,9.967
0.035740253,0.003,-0.543,9.967
0.03971225,0.003,-0.543,9.928
0.043683503,0.042,-0.543,9.967
0.04765481,0.003,-0.505,9.967
0.051625736,0.042,-0.543,9.967
0.0555969,0.042,-0.505,9.967
0.05956836,0.042,-0.543,9.928
0.0635399,0.003,-0.505,9.967
0.06751098,0.003,-0.543,9.928
0.07148174,0.042,-0.543,9.967
0.07545244,0.003,-0.543,9.967
0.079423375,0.003,-0.505,9.967
0.08339353,0.003,-0.582,10.005
0.087364525,0.003,-0.543,10.005
0.09133574,-0.034,-0.543,10.005
0.095306665,0.042,-0.543,9.967
0.09927813,0.003,-0.543,9.928
0.10324906,0.003,-0.543,9.967
0.10722028,0.003,-0.543,9.928
0.11119213,0.042,-0.543,9.928
0.115163766,0.003,-0.505,9.967
0.11913469,0.003,-0.505,10.043
0.123105235,0.003,-0.505,9.928
0.12707579,0.003,-0.505,9.967
0.13104647,0.003,-0.505,9.967
0.13501702,0.042,-0.543,9.928
0.13898748,0.003,-0.543,9.967
0.1429584,0.003,-0.505,9.967
0.14692941,0.003,-0.543,9.967
0.15089957,0.003,-0.543,9.967
0.15486963,0.003,-0.505,9.967
0.15884002,0.003,-0.505,9.967
0.1628106,0.003,-0.543,9.928
0.16678089,0.003,-0.582,9.967
0.17075153,0.003,-0.505,9.928
0.17472246,0.042,-0.543,9.967
0.17869315,0.042,-0.543,9.967
0.18266378,0.003,-0.543,10.005
0.18663415,0.003,-0.543,9.967
0.19060463,0.003,-0.543,9.928
0.1945747,0.003,-0.505,9.928
0.19854473,0.003,-0.505,9.967
0.20251524,0.003,-0.505,9.928
0.2064855,0.003,-0.543,9.967
0.2104559,0.042,-0.543,10.005
0.21442658,0.003,-0.505,9.967
0.2183975,0.003,-0.543,9.967
0.22236912,0.003,-0.543,9.967
0.22633997,0.042,-0.543,9.967
0.23031089,0.003,-0.505,9.967
0.23428151,0.003,-0.505,9.928
0.23825243,0.003,-0.543,9.967
0.24222343,0.003,-0.505,9.967
0.24619433,0.003,-0.505,9.928
0.2501655,0.003,-0.543,9.967
0.2541367,0.003,-0.505,9.967
0.25810817,0.003,-0.505,9.928
0.2620791,0.003,-0.505,9.928
0.26604992,0.042,-0.543,9.967
0.27002048,-0.034,-0.543,9.928
0.2739915,0.003,-0.505,9.967
0.2779624,0.003,-0.505,9.967
0.28193372,0.003,-0.505,9.928
0.2859046,0.003,-0.505,10.005
