TIME,X,Y,Z
0.0,0.042,-0.505,9.775
0.003969315,0.08,-0.467,9.928
0.007938623,0.042,-0.467,9.967
0.011907854,0.042,-0.505,9.967
0.015877254,0.08,-0.467,10.005
0.019846331,0.08,-0.467,9.967
0.0238161,0.08,-0.467,9.967
0.027786564,0.08,-0.467,9.967
0.031756487,0.08,-0.467,9.967
0.03572641,0.042,-0.505,9.967
0.03969603,0.08,-0.505,9.928
0.04366534,0.042,-0.467,9.967
0.047635034,0.08,-0.505,9.967
0.051604968,0.042,-0.505,9.967
0.05557466,0.042,-0.505,9.967
0.059543893,0.08,-0.467,9.967
0.063513204,0.08,-0.505,9.928
0.06748282,0.042,-0.543,9.967
0.07145267,0.042,-0.505,10.005
0.0754226,0.042,-0.505,9.928
0.07939253,0.042,-0.543,9.928
0.0833626,0.08,-0.505,10.005
0.08733193,0.08,-0.505,10.005
0.09130123,0.08,-0.467,9.967
0.09527062,0.003,-0.505,9.967
0.09923972,0.08,-0.505,9.967
0.10320934,0.08,-0.505,9.967
0.10717919,0.08,-0.467,9.967
0.11114904,0.042,-0.467,9.967
0.11511896,0.08,-0.505,9.967
0.119088806,0.042,-0.505,10.005
0.12305804,0.042,-0.467,9.967
0.12702742,0.08,-0.467,9.967
0.13099696,0.08,-0.467,9.967
0.13496669,0.08,-0.505,9.967
0.13893615,0.042,-0.505,9.967
0.1429056,0.042,-0.505,10.005
0.14687495,0.042,-0.467,9.967
0.15084426,0.08,-0.467,9.967
0.15481363,0.08,-0.505,9.967
0.15878358,0.042,-0.467,9.928
0.16275342,0.08,-0.467,9.967
0.16672358,0.042,-0.543,10.005
0.17069384,0.08,-0.505,9.967
0.17466407,0.08,-0.505,9.967
0.17863321,0.08,-0.467,9.928
0.18260264,0.08,-0.505,9.967
0.18657172,0.08,-0.505,9.928
0.19054179,0.003,-0.505,9.967
0.19451125,0.08,-0.505,9.967
0.19848101,0.042,-0.467,9.967
0.202451,0.042,-0.467,9.967
0.20642132,0.042,-0.505,9.967
0.21039085,0.08,-0.505,9.928
0.21436024,0.003,-0.467,10.005
0.21832909,0.08,-0.467,9.967
0.22229894,0.08,-0.505,9.967
0.22626954,0.08,-0.505,9.928
0.23023961,0.042,-0.505,9.967
0.23420954,0.042,-0.505,10.005
0.23817924,0.042,-0.467,9.967
0.24214868,0.08,-0.467,9.967
0.24611785,0.042,-0.505,9.967
0.2500873,0.003,-0.505,10.005
0.25405678,0.042,-0.505,9.928
0.2580261,0.08,-0.467,9.967
0.2619956,0.042,-0.467,9.967
0.26596507,0.042,-0.467,9.967
0.2699344,0.042,-0.505,9.967
0.27390388,0.08,-0.505,9.967
0.2778742,0.042,-0.505,9.967
0.2818436,0.08,-0.543,10.005
0.28581282,0.08,-0.505,9.967
0.28978238,0.042,-0.505,9.928
0.29375234,0.08,-0.505,10.005
0.29772267,0.08,-0.505,10.043
0.30169252,0.08,-0.505,9.967
0.30566174,0.08,-0.467,9.928
0.3096316,0.042,-0.467,10.043
0.3136011,0.042,-0.505,9.967
0.31757107,0.118,-0.467,9.967
0.32154045,0.042,-0.505,9.967
0.3255107,0.042,-0.467,10.005
0.32948047,0.08,-0.467,9.967
0.3334501,0.08,-0.543,9.967
0.33741972,0.08,-0.505,9.967
0.3413891,0.042,-0.505,9.967
0.345358,0.042,-0.505,10.005
0.34932765,0.042,-0.428,9.928
0.35329762,0.118,-0.467,9.967
0.3572677,0.042,-0.505,9.928
0.36123747,0.042,-0.467,9.967
0.36520717,0.042,-0.505,9.967
0.369177,0.042,-0.467,9.928
0.3731471,0.042,-0.505,9.967
0.37711704,0.08,-0.505,9.928
0.3810871,0.042,-0.505,10.005
0.38505748,0.042,-0.467,10.005
0.38902748,0.08,-0.505,9.928
0.39299756,0.042,-0.467,9.928
0.39696726,0.042,-0.505,9.928
0.40093717,0.08,-0.505,9.928
0.40490705,0.042,-0.505,10.005
0.4088775,0.08,-0.467,9.928
0.41284797,0.118,-0.505,9.928
0.41681767,0.042,-0.467,10.005
0.42078704,0.08,-0.505,10.005
0.42475614,0.042,-0.467,9.967
0.4287259,0.08,-0.505,9.967
0.4326956,0.042,-0.505,9.928
0.4366655,0.042,-0.543,9.967
0.44063535,0.042,-0.505,9.967
0.44460505,0.042,-0.505,10.005
0.4485749,0.08,-0.505,10.005
0.45254523,0.042,-0.467,10.005
0.45651573,0.042,-0.505,9.928
0.46048576,0.08,-0.505,9.967
0.46445584,0.042,-0.505,9.928
0.46842563,0.08,-0.505,10.005
0.47239524,0.042,-0.543,9.967
0.47636494,0.08,-0.467,9.967
0.48033485,0.08,-0.505,10.005
