TIME,X,Y,Z
0.0,0.042,-0.505,9.775
0.003971932,0.042,-0.467,10.005
0.007943932,0.042,-0.543,9.967
0.011915778,0.042,-0.505,10.005
0.015887856,0.042,-0.467,9.928
0.019859472,0.042,-0.467,9.928
0.02383201,0.042,-0.543,9.967
0.0278037,0.08,-0.543,9.967
0.03177547,0.042,-0.505,10.005
0.03574716,0.042,-0.543,10.005
0.039719302,0.042,-0.505,9.967
0.043691386,0.003,-0.505,9.928
0.04766361,0.042,-0.543,10.005
0.051635608,0.042,-0.505,9.967
0.055607144,0.08,-0.505,9.928
0.05957922,0.08,-0.505,9.967
0.06355108,0.08,-0.505,10.005
0.06752231,0.08,-0.467,9.967
0.071493395,0.08,-0.467,9.967
0.07546484,0.08,-0.543,9.928
0.079437226,0.042,-0.505,9.967
0.083408386,0.042,-0.505,9.928
0.08737947,0.042,-0.505,9.967
0.091350704,0.042,-0.505,9.967
0.09532224,0.08,-0.505,9.967
0.09929372,0.08,-0.505,9.967
0.103264876,0.118,-0.505,10.005
0.10723603,0.08,-0.505,10.005
0.11120751,0.08,-0.505,9.928
0.115178816,0.042,-0.505,9.928
0.11915012,0.042,-0.505,9.967
0.12312196,0.042,-0.505,9.967
0.12709288,0.042,-0.467,9.967
0.13106403,0.08,-0.505,9.967
0.1350348,0.042,-0.505,10.005
0.13900565,0.042,-0.505,9.967
0.14297695,0.042,-0.543,10.005
0.14694886,0.08,-0.505,10.005
0.15092018,0.042,-0.505,9.967
0.15489177,0.08,-0.505,9.967
0.15886341,0.08,-0.505,9.967
0.16283455,0.042,-0.505,9.967
0.16680618,0.08,-0.505,10.005
0.1707774,0.08,-0.505,10.005
0.17474824,0.08,-0.505,9.967
0.17871931,0.042,-0.505,9.967
0.18269078,0.08,-0.505,10.005
0.1866624,0.08,-0.505,9.967
0.19063401,0.08,-0.505,9.967
0.19460495,0.042,-0.505,10.005
0.1985758,0.08,-0.505,9.928
0.20254679,0.08,-0.505,9.928
0.20651786,0.042,-0.467,9.967
0.2104891,0.08,-0.505,9.928
0.21446024,0.042,-0.505,9.928
0.21843103,0.042,-0.505,9.967
0.22240211,0.042,-0.505,9.967
0.22637302,0.042,-0.505,9.967
0.23034458,0.042,-0.505,9.967
0.23431535,0.042,-0.505,10.005
0.23828611,0.042,-0.505,9.967
0.24225804,0.042,-0.505,9.967
