TIME,X,Y,Z
0.0,0.386,-0.275,9.775
0.00394893,0.425,-0.237,9.89
0.007898007,0.425,-0.275,9.928
0.011846776,0.425,-0.275,9.928
0.015796082,0.425,-0.314,9.89
0.019745236,0.386,-0.314,9.928
0.023694469,0.425,-0.314,9.89
0.027644541,0.425,-0.275,9.928
0.031593926,0.425,-0.275,9.928
0.03554316,0.425,-0.275,9.928
0.039493095,0.463,-0.275,9.928
0.043442793,0.463,-0.275,9.967
0.04739256,0.425,-0.275,9.89
0.05134176,0.425,-0.275,9.928
0.05529176,0.425,-0.275,9.928
0.059241835,0.425,-0.314,9.89
0.06319176,0.425,-0.314,9.928
0.06714121,0.425,-0.314,9.967
0.071090445,0.425,-0.275,9.928
0.075039774,0.425,-0.275,9.967
0.0789897,0.425,-0.314,9.928
0.08293908,0.386,-0.275,9.928
0.08688809,0.386,-0.275,9.967
0.090836935,0.386,-0.314,9.928
0.094786555,0.425,-0.275,9.967
0.09873656,0.425,-0.275,9.928
0.10268671,0.386,-0.275,9.967
0.10663702,0.425,-0.275,9.89
0.11058688,0.425,-0.275,9.928
0.114536114,0.425,-0.314,9.89
0.118485264,0.425,-0.275,9.89
0.12243424,0.463,-0.314,9.967
0.12638317,0.425,-0.314,9.89
0.13033278,0.425,-0.275,9.928
0.13428216,0.425,-0.275,9.928
0.13823216,0.425,-0.275,9.89
0.14218202,0.425,-0.275,9.967
0.1461318,0.425,-0.314,9.89
0.15008095,0.425,-0.275,9.928
0.15403064,0.425,-0.275,9.928
0.1579798,0.425,-0.314,9.928
0.16192912,0.425,-0.237,9.89
0.16587843,0.463,-0.275,9.928
0.1698278,0.425,-0.275,9.928
0.1737768,0.425,-0.314,9.928
0.1777261,0.425,-0.314,9.928
0.18167582,0.425,-0.275,9.928
0.18562543,0.425,-0.314,9.967
0.1895753,0.425,-0.314,9.928
0.19352491,0.425,-0.314,9.928
0.19747476,0.386,-0.275,9.928
0.20142469,0.425,-0.314,9.928
0.20537475,0.425,-0.275,9.928
0.20932452,0.425,-0.275,9.967
0.21327469,0.386,-0.275,9.89
0.21722461,0.425,-0.314,9.928
0.2211743,0.425,-0.275,9.928
0.22512423,0.425,-0.237,9.928
0.22907385,0.425,-0.275,9.89
0.23302394,0.425,-0.275,9.89
0.23697424,0.425,-0.275,9.928
0.24092457,0.425,-0.275,9.928
0.24487434,0.425,-0.275,9.967
0.24882379,0.425,-0.275,9.928
0.25277355,0.425,-0.275,9.928
0.25672325,0.425,-0.314,9.928
0.2606734,0.386,-0.314,9.928
0.26462325,0.425,-0.275,9.928
0.26857325,0.425,-0.275,9.928
0.27252272,0.425,-0.314,9.89
0.27647242,0.386,-0.314,9.928
0.28042156,0.425,-0.237,9.89
0.28437066,0.386,-0.275,9.928
0.28832018,0.463,-0.314,9.928
0.2922691,0.463,-0.275,9.928
0.29621893,0.463,-0.275,9.928
0.30016866,0.425,-0.275,9.928
0.30411828,0.425,-0.275,9.928
0.30806813,0.425,-0.314,9.928
0.31201786,0.425,-0.275,9.928
0.31596795,0.425,-0.275,9.89
0.31991708,0.425,-0.275,9.89
0.32386687,0.425,-0.314,9.928
0.32781658,0.425,-0.314,9.928
0.3317665,0.425,-0.275,9.928
0.33571616,0.425,-0.314,9.928
0.3396658,0.425,-0.314,9.928
0.34361595,0.425,-0.275,9.928
0.3475656,0.425,-0.275,9.928
0.35151568,0.425,-0.275,9.928
0.35546547,0.425,-0.275,9.928
0.35941538,0.425,-0.275,9.928
0.3633646,0.425,-0.275,9.928
0.36731392,0.425,-0.275,9.928
0.37126338,0.425,-0.237,9.928
0.375213,0.425,-0.275,9.89
0.3791631,0.386,-0.275,9.89
0.3831128,0.425,-0.314,9.89
0.38706255,0.463,-0.275,9.89
0.39101192,0.425,-0.314,9.89
0.39496192,0.425,-0.275,9.928
0.3989123,0.425,-0.275,9.967
0.40286294,0.463,-0.275,10.005
0.40681237,0.425,-0.275,9.967
0.410762,0.425,-0.314,9.928
0.41471177,0.425,-0.314,9.89
0.41866148,0.348,-0.314,9.928
0.4226108,0.463,-0.275,9.928
0.42656037,0.386,-0.314,9.928
0.4305104,0.425,-0.275,9.928
0.4344606,0.386,-0.314,9.89
0.4384103,0.425,-0.314,9.928
0.4423597,0.386,-0.314,9.928
0.4463092,0.425,-0.275,9.928
0.4502592,0.425,-0.237,9.89
0.4542099,0.425,-0.275,9.967
0.45816034,0.425,-0.275,9.928
0.4621105,0.386,-0.314,9.928
0.4660601,0.386,-0.275,9.928
0.4700101,0.425,-0.275,9.852
0.47396025,0.425,-0.275,9.967
0.47791064,0.425,-0.275,9.928
0.48186007,0.425,-0.275,9.928
0.48580992,0.463,-0.275,9.928
0.48975936,0.386,-0.275,9.967
0.4937092,0.386,-0.314,9.967
0.49765915,0.425,-0.314,9.89
0.50160915,0.425,-0.275,9.89
0.5055589,0.425,-0.314,9.928
0.50950885,0.386,-0.237,9.928
0.51345897,0.425,-0.275,9.928
0.5174085,0.425,-0.314,9.928
0.5213581,0.425,-0.275,9.928
0.5253075,0.425,-0.275,9.928
0.5292572,0.425,-0.275,9.928
0.53320706,0.425,-0.314,9.928
0.537157,0.425,-0.275,9.967
0.5411075,0.463,-0.314,9.928
0.54505694,0.425,-0.314,9.89
0.549007,0.425,-0.314,9.928
0.5529577,0.425,-0.275,9.928
0.55690813,0.386,-0.275,9.967
0.5608586,0.425,-0.314,9.928
0.5648095,0.425,-0.237,9.89
0.56876016,0.425,-0.275,9.928
0.5727106,0.425,-0.275,9.928
0.5766602,0.425,-0.314,9.928
0.5806097,0.425,-0.275,9.89
0.58455896,0.425,-0.314,9.89
0.58850896,0.425,-0.314,9.89
0.59245914,0.425,-0.275,9.928
0.5964091,0.425,-0.275,9.967
0.6003594,0.425,-0.314,9.89
0.60430944,0.425,-0.275,9.89
0.60825896,0.463,-0.314,9.967
0.61220866,0.425,-0.275,9.928
0.6161582,0.425,-0.314,9.967
0.620108,0.386,-0.275,9.928
0.62405837,0.425,-0.275,9.928
0.62800866,0.386,-0.314,9.928
0.63195866,0.425,-0.275,9.928
0.63590854,0.425,-0.314,9.928
0.6398581,0.386,-0.314,9.928
0.6438078,0.425,-0.275,9.89
0.6477572,0.425,-0.314,9.928
0.6517068,0.425,-0.275,9.928
0.6556565,0.463,-0.275,9.89
0.65960616,0.425,-0.275,9.928
0.6635556,0.463,-0.275,9.928
0.6675056,0.425,-0.314,9.967
0.6714558,0.425,-0.275,9.928
0.6754061,0.425,-0.314,9.928
0.67935663,0.425,-0.275,9.928
0.683307,0.463,-0.314,9.928
0.68725663,0.386,-0.314,9.89
0.6912061,0.425,-0.275,9.89
0.69515574,0.425,-0.314,9.928
0.6991058,0.425,-0.275,9.967
0.70305556,0.425,-0.275,9.89
0.7070052,0.425,-0.237,9.928
0.7109553,0.425,-0.314,9.89
0.7149054,0.425,-0.314,9.967
