TIME,X,Y,Z
0.0,0.425,-0.314,9.316
0.003949769,0.425,-0.314,10.005
0.007899142,0.425,-0.314,9.89
0.011848373,0.425,-0.314,9.928
0.015797528,0.425,-0.314,9.928
0.019747067,0.425,-0.314,9.967
0.023696452,0.463,-0.314,9.928
0.027645836,0.463,-0.314,9.967
0.031595744,0.425,-0.314,9.928
0.03554559,0.463,-0.352,9.928
0.03949567,0.425,-0.314,9.928
0.043445457,0.425,-0.275,9.89
0.047395613,0.386,-0.275,9.928
0.051345456,0.425,-0.275,9.967
0.055295248,0.425,-0.275,9.928
0.059245247,0.425,-0.275,9.967
0.06319541,0.463,-0.275,9.967
0.06714494,0.425,-0.314,9.928
0.071094476,0.425,-0.275,9.89
0.07504409,0.425,-0.275,9.928
0.07899386,0.425,-0.314,9.928
0.08294417,0.425,-0.275,9.928
0.08689432,0.425,-0.275,9.928
0.09084464,0.425,-0.275,9.928
0.09479464,0.425,-0.314,9.928
0.0987448,0.425,-0.314,9.928
0.102695584,0.463,-0.314,9.928
0.106645815,0.425,-0.314,9.928
0.110596046,0.425,-0.275,9.967
0.11454568,0.425,-0.314,9.967
0.1184956,0.425,-0.275,9.928
0.12244568,0.425,-0.275,9.928
0.1263957,0.425,-0.314,9.928
0.13034554,0.386,-0.314,9.89
0.13429531,0.463,-0.275,9.89
0.138245,0.425,-0.275,9.928
0.14219522,0.425,-0.314,9.928
0.14614485,0.425,-0.314,9.928
0.15009485,0.425,-0.314,9.967
0.15404446,0.463,-0.275,9.928
0.15799402,0.425,-0.314,9.928
0.16194378,0.425,-0.314,9.928
0.16589385,0.425,-0.314,9.928
0.16984385,0.463,-0.314,9.928
0.1737937,0.425,-0.314,9.967
0.17774345,0.425,-0.314,9.928
0.18169415,0.425,-0.275,9.928
0.18564424,0.425,-0.275,9.89
0.18959454,0.425,-0.314,9.928
0.19354446,0.425,-0.275,9.928
0.19749479,0.425,-0.314,9.928
0.20144486,0.425,-0.275,9.928
0.20539555,0.386,-0.314,9.928
0.20934561,0.425,-0.275,9.928
0.21329561,0.425,-0.275,9.89
0.217246,0.386,-0.314,9.928
0.2211961,0.425,-0.275,9.89
0.2251464,0.425,-0.314,9.928
0.2290964,0.425,-0.314,9.928
0.23304634,0.425,-0.314,9.967
0.23699634,0.425,-0.275,9.928
0.2409464,0.425,-0.275,9.89
0.24489631,0.425,-0.237,9.89
0.24884655,0.463,-0.314,9.89
0.25279668,0.425,-0.314,9.89
0.25674647,0.425,-0.275,9.928
0.26069608,0.425,-0.314,9.928
0.26464617,0.425,-0.314,9.928
0.2685966,0.425,-0.314,9.928
0.27254695,0.425,-0.275,9.967
0.27649695,0.425,-0.275,9.928
0.2804471,0.425,-0.275,9.928
0.2843974,0.425,-0.314,9.928
0.2883478,0.463,-0.275,9.928
0.29229727,0.425,-0.314,9.89
0.29624695,0.386,-0.314,9.967
0.3001966,0.425,-0.275,9.89
0.3041471,0.425,-0.275,9.967
0.30809742,0.425,-0.275,9.928
0.3120478,0.425,-0.275,9.928
0.31599844,0.425,-0.314,9.89
0.3199488,0.425,-0.314,9.928
0.3238992,0.463,-0.314,9.928
0.32784927,0.425,-0.275,9.928
0.3317996,0.425,-0.314,9.928
0.3357499,0.386,-0.275,9.928
0.33970028,0.425,-0.275,9.928
0.34365058,0.425,-0.314,9.89
