TIME,X,Y,Z
0.0,0.999,-2.343,9.545
0.003962923,1.037,-2.42,9.775
0.007925588,1.037,-2.382,9.699
0.011888588,1.037,-2.42,9.699
0.015851127,1.037,-2.42,9.775
0.0198136,1.037,-2.458,9.775
0.023776293,1.037,-2.458,9.699
0.027739216,1.037,-2.42,9.737
0.031701677,1.037,-2.42,9.814
0.035664756,0.999,-2.382,9.699
0.039627757,1.037,-2.42,9.622
0.043590847,1.037,-2.42,9.737
0.047553387,1.037,-2.42,9.814
0.051515773,1.037,-2.382,9.699
0.055477846,1.037,-2.458,9.699
0.059441004,1.037,-2.458,9.852
0.063403845,1.037,-2.458,9.775
0.06736617,1.037,-2.42,9.699
0.07132871,0.999,-2.458,9.699
0.0752914,1.037,-2.42,9.737
0.079253554,1.037,-2.382,9.737
0.08321571,1.037,-2.42,9.699
0.08717794,1.037,-2.42,9.737
0.091140635,1.037,-2.42,9.737
0.09510294,1.037,-2.42,9.699
0.09906586,1.037,-2.42,9.737
0.10302895,1.037,-2.42,9.775
0.10699164,1.037,-2.458,9.737
0.11095441,1.037,-2.42,9.699
0.114917435,1.037,-2.42,9.814
0.11888028,1.037,-2.42,9.775
0.12284312,0.999,-2.42,9.622
0.12680583,1.037,-2.458,9.737
0.1307686,1.037,-2.42,9.775
0.13473174,1.037,-2.42,9.699
0.1386949,1.037,-2.42,9.699
0.14265767,1.037,-2.458,9.775
0.14662106,1.037,-2.42,9.775
0.15058412,1.037,-2.382,9.737
0.15454666,1.037,-2.42,9.737
0.15850951,1.037,-2.42,9.737
0.1624728,1.037,-2.42,9.737
0.16643618,1.037,-2.42,9.737
0.1703988,1.037,-2.42,9.699
0.17436159,1.076,-2.42,9.737
0.17832403,1.037,-2.458,9.737
0.18228658,1.037,-2.42,9.737
0.18624921,1.037,-2.42,9.737
0.19021122,1.037,-2.42,9.737
0.19417322,1.037,-2.458,9.775
0.19813512,1.037,-2.42,9.737
0.20209773,1.037,-2.42,9.737
0.20606081,1.037,-2.382,9.737
0.21002318,1.037,-2.458,9.737
