TIME,X,Y,Z
0.0,0.348,-0.237,9.316
0.003951385,0.386,-0.275,9.967
0.007902599,0.348,-0.275,9.928
0.01185306,0.386,-0.275,9.967
0.015803983,0.386,-0.275,9.928
0.019754674,0.348,-0.275,9.928
0.02370598,0.348,-0.275,9.928
0.02765775,0.348,-0.275,9.928
0.03160847,0.386,-0.314,9.928
0.03555901,0.386,-0.314,9.89
0.039510008,0.425,-0.275,9.928
0.04346102,0.386,-0.275,9.89
0.047411863,0.386,-0.275,9.928
0.05136217,0.425,-0.314,9.967
0.055313017,0.386,-0.275,9.928
0.05926379,0.425,-0.275,9.928
0.06321448,0.425,-0.275,9.967
0.06716595,0.386,-0.275,9.928
0.07111718,0.386,-0.237,9.967
0.07506779,0.425,-0.275,9.852
0.0790188,0.348,-0.275,9.928
0.082970254,0.386,-0.275,9.928
0.086921565,0.386,-0.275,9.967
0.09087249,0.386,-0.314,9.928
0.094823174,0.386,-0.314,9.928
0.09877357,0.348,-0.275,9.928
0.102724895,0.386,-0.275,9.967
0.106675826,0.348,-0.275,9.89
0.110626206,0.386,-0.275,9.928
0.11457659,0.386,-0.275,9.967
0.11852659,0.386,-0.314,9.928
0.12247682,0.348,-0.314,9.928
0.12642683,0.386,-0.314,9.967
0.13037683,0.425,-0.275,9.928
0.13432667,0.386,-0.314,9.89
0.13827677,0.386,-0.275,9.928
0.142227,0.425,-0.314,9.928
0.14617722,0.386,-0.314,9.928
0.15012746,0.386,-0.275,9.967
0.15407722,0.386,-0.275,9.928
0.15802746,0.386,-0.237,9.928
0.16197786,0.386,-0.275,9.928
0.16592887,0.348,-0.275,9.89
0.16987947,0.348,-0.275,9.928
0.17382976,0.386,-0.275,9.89
0.17778023,0.425,-0.275,9.928
0.18173091,0.386,-0.314,9.967
0.18568161,0.348,-0.314,9.967
0.18963207,0.386,-0.352,9.928
0.19358253,0.348,-0.314,9.928
0.19753309,0.386,-0.314,9.967
0.20148325,0.386,-0.275,9.928
0.20543417,0.386,-0.275,9.928
0.20938496,0.386,-0.275,9.967
0.21333496,0.386,-0.275,9.928
0.21728557,0.386,-0.275,9.89
0.221237,0.386,-0.275,9.928
0.22518863,0.386,-0.314,9.89
0.22913955,0.386,-0.275,9.928
0.233091,0.425,-0.314,9.89
0.2370427,0.386,-0.237,9.928
0.24099346,0.386,-0.275,9.928
0.24494423,0.386,-0.275,9.928
0.24889486,0.386,-0.237,9.928
0.25284562,0.386,-0.275,9.928
0.2567964,0.386,-0.275,9.967
0.26074654,0.386,-0.275,9.928
0.26469716,0.425,-0.275,9.928
0.26864752,0.386,-0.314,9.928
0.272598,0.386,-0.314,9.967
0.2765479,0.386,-0.314,9.967
0.28049868,0.386,-0.314,9.928
0.28444883,0.386,-0.314,9.928
0.28839916,0.386,-0.275,9.928
0.29234898,0.386,-0.275,9.928
0.29629967,0.425,-0.275,9.928
0.30025,0.386,-0.275,9.89
0.30420077,0.425,-0.275,9.89
0.30815178,0.386,-0.275,9.928
0.31210276,0.425,-0.275,9.928
0.31605354,0.386,-0.275,9.967
0.3200043,0.425,-0.275,9.967
0.3239547,0.386,-0.275,9.967
0.32790563,0.386,-0.275,9.928
0.3318565,0.386,-0.314,9.928
0.33580709,0.425,-0.275,9.928
0.33975762,0.348,-0.275,9.89
0.34370795,0.386,-0.314,9.928
0.34765857,0.386,-0.314,9.928
0.35160968,0.348,-0.314,9.967
0.35556045,0.386,-0.275,9.928
0.3595107,0.386,-0.314,9.928
0.36346078,0.386,-0.314,9.967
0.36741146,0.425,-0.314,9.928
0.37136248,0.386,-0.275,9.928
0.375313,0.386,-0.275,9.928
0.37926388,0.425,-0.237,9.928
0.38321456,0.386,-0.237,9.928
0.3871654,0.386,-0.237,9.928
0.39111617,0.386,-0.275,9.928
0.39506656,0.386,-0.237,9.928
0.3990171,0.386,-0.314,9.89
0.40296856,0.386,-0.275,9.928
0.40691906,0.348,-0.275,9.928
0.4108694,0.348,-0.275,9.928
0.41481978,0.348,-0.314,9.852
0.4187704,0.348,-0.314,9.89
0.4227211,0.386,-0.314,9.967
0.42667183,0.386,-0.314,9.967
0.430623,0.386,-0.314,9.967
0.43457386,0.425,-0.275,9.928
0.43852487,0.425,-0.275,9.89
0.44247532,0.386,-0.275,9.89
0.4464256,0.386,-0.275,9.928
0.450376,0.425,-0.314,9.928
0.4543264,0.425,-0.275,9.928
0.45827678,0.386,-0.275,9.928
0.46222696,0.386,-0.237,9.928
0.46617708,0.425,-0.275,9.89
0.47012746,0.386,-0.275,9.928
0.4740779,0.386,-0.314,9.928
0.47802848,0.386,-0.314,9.928
0.4819793,0.348,-0.275,9.928
0.48593,0.386,-0.275,9.928
0.48988077,0.386,-0.314,9.928
0.4938313,0.348,-0.314,9.967
0.497782,0.386,-0.314,9.89
0.50173277,0.386,-0.314,9.89
0.5056836,0.386,-0.275,9.928
0.5096348,0.348,-0.275,9.928
0.5135859,0.386,-0.275,9.928
0.5175375,0.386,-0.275,9.928
0.52148855,0.386,-0.275,9.967
0.5254394,0.386,-0.275,9.928
0.5293904,0.425,-0.314,9.928
0.5333415,0.386,-0.275,9.967
0.5372926,0.386,-0.275,9.967
0.54124314,0.386,-0.275,9.967
0.545194,0.425,-0.275,9.928
