TIME,X,Y,Z
0.0,0.999,-2.382,9.507
0.003963237,0.999,-2.382,9.66
0.007926467,0.999,-2.458,9.66
0.011890391,0.999,-2.382,9.622
0.01585348,1.037,-2.458,9.775
0.019816864,1.076,-2.42,9.814
0.02378048,1.037,-2.382,9.775
0.027743949,1.076,-2.42,9.775
0.031706408,0.999,-2.42,9.852
0.03566933,1.037,-2.458,9.699
0.039632034,0.999,-2.382,9.622
0.043595567,0.999,-2.42,9.699
0.047559183,1.037,-2.42,9.699
0.05152172,1.037,-2.458,9.66
0.05548441,1.037,-2.42,9.737
0.059447568,1.037,-2.42,9.775
0.063410334,1.037,-2.382,9.775
0.06737256,1.076,-2.42,9.737
0.07133511,1.037,-2.42,9.737
0.07529758,1.037,-2.42,9.775
0.0792605,1.037,-2.42,9.775
0.083223194,0.999,-2.42,9.66
0.08718643,0.999,-2.42,9.66
0.09114927,1.037,-2.42,9.775
0.095112585,1.037,-2.42,9.737
0.09907612,1.037,-2.42,9.737
0.10303928,0.999,-2.42,9.814
0.10700212,1.037,-2.42,9.775
0.11096483,1.037,-2.42,9.699
0.11492782,1.037,-2.42,9.699
0.118891135,1.037,-2.382,9.737
0.12285407,1.037,-2.42,9.699
0.12681708,1.037,-2.42,9.66
0.13077983,1.037,-2.42,9.699
0.13474248,1.037,-2.42,9.814
0.13870516,1.037,-2.42,9.775
0.14266747,1.037,-2.42,9.737
0.14663003,1.037,-2.42,9.699
0.15059312,1.037,-2.42,9.814
0.15455596,1.037,-2.382,9.775
0.15851828,0.999,-2.42,9.66
0.16248105,1.037,-2.42,9.699
0.16644423,1.037,-2.458,9.737
0.17040685,1.037,-2.42,9.775
0.17436953,1.037,-2.42,9.737
0.17833161,1.037,-2.42,9.737
0.18229365,1.037,-2.42,9.737
0.18625633,1.037,-2.42,9.775
0.1902188,1.037,-2.382,9.737
0.19418141,1.037,-2.42,9.699
0.1981445,1.037,-2.382,9.775
0.20210694,1.037,-2.42,9.814
0.2060701,0.999,-2.382,9.699
0.2100327,1.037,-2.42,9.699
0.21399564,1.037,-2.42,9.775
0.21795861,1.037,-2.42,9.737
0.22192176,1.076,-2.42,9.737
0.22588515,0.999,-2.382,9.775
0.22984877,1.037,-2.42,9.737
0.2338123,1.037,-2.42,9.737
0.23777622,1.037,-2.42,9.699
0.24174023,1.037,-2.42,9.66
0.24570398,1.037,-2.42,9.737
0.24966699,1.076,-2.42,9.737
0.2536295,1.076,-2.42,9.737
0.25759238,0.999,-2.42,9.699
0.26155466,1.037,-2.42,9.737
0.2655179,1.037,-2.42,9.699
0.269481,1.037,-2.382,9.699
0.27344397,1.037,-2.42,9.737
0.27740675,1.037,-2.42,9.775
0.28136992,1.037,-2.42,9.699
0.28533292,1.037,-2.42,9.699
0.28929508,1.037,-2.42,9.737
0.2932574,1.037,-2.42,9.737
0.29722005,1.037,-2.42,9.699
0.30118254,1.037,-2.42,9.737
0.3051449,1.037,-2.42,9.737
0.30910736,1.037,-2.42,9.699
0.31307036,1.037,-2.42,9.737
0.31703344,1.037,-2.42,9.699
0.32099682,1.037,-2.42,9.699
0.32495978,1.037,-2.458,9.775
0.32892263,1.037,-2.382,9.737
0.3328852,1.037,-2.42,9.737
0.3368477,1.037,-2.42,9.737
0.34081024,1.037,-2.42,9.66
0.34477276,1.037,-2.42,9.737
0.34873584,1.037,-2.458,9.737
0.35269952,1.037,-2.42,9.775
0.35666284,1.037,-2.42,9.737
0.36062607,1.037,-2.42,9.737
0.3645897,0.999,-2.42,9.699
0.36855355,1.037,-2.42,9.699
0.37251723,1.037,-2.42,9.814
0.3764812,0.999,-2.42,9.737
0.3804449,1.037,-2.42,9.699
0.3844078,1.037,-2.458,9.814
0.38837108,1.037,-2.458,9.814
0.39233446,1.076,-2.382,9.737
0.39629802,1.037,-2.458,9.737
0.4002612,1.037,-2.42,9.737
0.40422404,1.037,-2.42,9.737
0.40818736,0.999,-2.42,9.737
0.41215098,0.999,-2.42,9.699
0.41611397,1.037,-2.42,9.737
0.42007706,1.037,-2.42,9.814
0.42403987,1.037,-2.42,9.775
0.42800298,0.999,-2.42,9.737
0.4319656,1.037,-2.42,9.737
0.43592843,1.037,-2.458,9.775
0.43989107,1.037,-2.458,9.737
0.4438541,1.037,-2.42,9.737
0.44781768,0.999,-2.382,9.737
0.4517807,1.037,-2.458,9.775
0.45574385,1.037,-2.42,9.737
0.4597069,1.037,-2.42,9.699
0.46367076,1.037,-2.42,9.699
0.46763453,1.037,-2.42,9.775
0.4715983,1.037,-2.382,9.775
0.47556224,1.037,-2.458,9.737
0.47952607,1.037,-2.42,9.775
0.48349014,1.037,-2.42,9.775
0.48745364,1.037,-2.382,9.775
0.49141732,1.037,-2.42,9.66
0.4953807,1.037,-2.42,9.737
0.49934334,1.037,-2.42,9.66
0.5033063,1.037,-2.42,9.737
0.50726897,1.037,-2.458,9.814
0.51123184,1.037,-2.42,9.737
0.51519483,1.037,-2.458,9.699
0.519158,1.037,-2.42,9.737
