TIME,X,Y,Z
0.0,0.08,-0.352,9.354
0.003963615,0.08,-0.428,10.005
0.007926859,0.08,-0.428,9.967
0.011889859,0.08,-0.428,9.967
0.015853088,0.118,-0.428,9.928
0.019816328,0.118,-0.428,9.967
0.023779403,0.118,-0.467,9.928
0.027742404,0.118,-0.428,9.928
0.031705312,0.042,-0.39,9.967
0.035668544,0.118,-0.428,10.005
0.039631847,0.118,-0.428,9.928
0.04359493,0.118,-0.428,9.967
0.047558084,0.08,-0.428,10.005
0.051521007,0.08,-0.428,9.967
0.055483498,0.08,-0.428,9.89
0.05944665,0.08,-0.467,9.967
0.06340965,0.08,-0.39,9.967
0.067373194,0.08,-0.39,10.005
0.07133611,0.08,-0.428,9.967
0.075299345,0.118,-0.428,9.967
0.07926236,0.08,-0.428,9.967
0.08322574,0.118,-0.428,9.967
0.08718928,0.118,-0.467,9.928
0.09115259,0.118,-0.39,9.928
0.09511591,0.118,-0.428,9.967
0.099078976,0.08,-0.428,9.967
0.1030416,0.118,-0.39,9.967
0.107003905,0.118,-0.428,9.967
0.11096652,0.118,-0.428,9.967
0.11492944,0.118,-0.428,9.967
0.11889206,0.118,-0.39,10.005
0.12285452,0.08,-0.39,9.967
0.12681761,0.118,-0.428,9.928
0.13078022,0.118,-0.39,9.967
0.13474283,0.118,-0.428,9.967
0.13870569,0.118,-0.428,9.967
0.14266853,0.118,-0.428,9.967
0.14663161,0.08,-0.428,9.928
0.1505946,0.118,-0.428,10.005
0.15455754,0.118,-0.428,9.967
0.15852068,0.118,-0.467,9.967
0.1624843,0.118,-0.428,9.928
0.16644838,0.118,-0.428,9.928
0.17041162,0.08,-0.428,9.967
0.17437509,0.118,-0.428,9.967
0.1783384,0.118,-0.428,9.967
0.18230172,0.118,-0.428,9.967
0.18626463,0.118,-0.428,9.928
0.19022787,0.08,-0.428,10.005
0.19419204,0.118,-0.428,9.967
0.1981558,0.118,-0.428,9.967
0.20211995,0.118,-0.428,9.967
0.20608403,0.08,-0.39,10.005
0.21004736,0.118,-0.428,9.928
0.21401073,0.08,-0.39,9.928
0.21797435,0.118,-0.428,9.967
0.22193782,0.08,-0.428,9.967
0.22590151,0.118,-0.467,9.928
0.22986482,0.118,-0.428,9.967
0.23382752,0.118,-0.428,9.967
0.23779052,0.08,-0.428,9.928
0.24175313,0.118,-0.428,9.967
0.24571714,0.118,-0.428,9.967
0.24968122,0.118,-0.428,9.967
0.2536443,0.118,-0.39,9.967
0.2576083,0.08,-0.428,9.967
0.2615722,0.118,-0.428,9.967
0.2655356,0.118,-0.39,9.967
0.26949868,0.118,-0.39,10.005
0.27346244,0.08,-0.428,9.967
0.27742577,0.157,-0.428,9.967
0.28138915,0.118,-0.428,9.967
0.28535262,0.118,-0.428,9.967
0.28931668,0.118,-0.428,9.928
0.29328045,0.118,-0.428,9.967
0.29724407,0.08,-0.428,9.928
0.30120775,0.118,-0.428,10.005
0.30517069,0.118,-0.428,9.967
0.30913377,0.08,-0.428,9.967
0.31309715,0.118,-0.428,9.967
0.31706053,0.118,-0.428,9.928
0.3210236,0.118,-0.428,9.928
0.32498685,0.118,-0.39,9.928
0.3289508,0.157,-0.428,9.967
0.33291423,0.118,-0.428,9.928
0.336878,0.118,-0.39,9.967
0.34084234,0.118,-0.39,9.967
0.34480685,0.08,-0.39,9.967
0.3487714,0.08,-0.428,9.967
0.35273603,0.118,-0.428,10.005
0.35670048,0.118,-0.39,9.928
0.3606643,0.118,-0.39,9.928
0.36462885,0.08,-0.428,9.967
0.3685932,0.118,-0.428,10.005
0.37255758,0.118,-0.428,9.967
0.37652162,0.118,-0.428,9.967
0.38048515,0.118,-0.39,10.005
0.38444826,0.118,-0.428,9.928
0.38841146,0.118,-0.428,9.967
0.39237493,0.08,-0.428,9.967
0.39633825,0.118,-0.428,9.967
0.40030137,0.08,-0.428,9.967
0.40426433,0.08,-0.39,9.967
0.40822795,0.118,-0.428,9.967
0.41219133,0.118,-0.467,9.967
0.41615456,0.08,-0.428,10.005
0.42011833,0.08,-0.467,9.928
0.42408156,0.118,-0.428,9.928
0.42804465,0.08,-0.428,9.928
0.4320077,0.118,-0.467,10.005
0.4359716,0.08,-0.428,9.928
0.43993512,0.08,-0.428,9.967
0.4438991,0.08,-0.428,9.967
0.4478626,0.08,-0.428,10.005
0.45182613,0.118,-0.428,9.967
0.45578912,0.08,-0.39,10.005
0.45975265,0.118,-0.428,9.967
0.46371594,0.118,-0.428,9.928
0.46767887,0.08,-0.428,9.928
0.47164202,0.08,-0.428,10.005
0.4756051,0.118,-0.428,9.967
0.479568,0.08,-0.428,9.967
0.48353156,0.118,-0.428,9.967
0.48749495,0.118,-0.428,9.928
0.4914584,0.118,-0.428,9.928
0.49542153,0.08,-0.428,9.967
0.49938494,0.118,-0.428,9.967
0.5033477,0.08,-0.428,10.005
0.5073108,0.118,-0.428,9.928
0.5112738,0.118,-0.428,9.928
0.5152372,0.118,-0.428,9.967
0.5192006,0.118,-0.428,9.928
0.5231637,0.08,-0.428,9.928
0.5271263,0.118,-0.428,10.005
0.5310893,0.157,-0.428,9.967
0.53505313,0.118,-0.428,9.89
0.53901696,0.118,-0.428,9.967
0.5429805,0.08,-0.428,9.967
0.54694366,0.118,-0.428,9.967
0.5509067,0.118,-0.428,9.967
0.55486995,0.118,-0.428,9.928
0.5588328,0.118,-0.428,9.967
0.56279576,0.08,-0.428,9.967
0.56676024,0.118,-0.428,9.967
0.5707242,0.118,-0.39,9.967
0.57468796,0.08,-0.428,9.89
0.5786513,0.118,-0.428,10.005
0.5826147,0.08,-0.467,10.043
0.58657837,0.118,-0.428,10.005
0.5905417,0.08,-0.428,9.928
0.5945058,0.118,-0.428,9.89
0.5984692,0.08,-0.428,9.89
0.60243195,0.08,-0.428,10.005
0.60639596,0.118,-0.39,10.005
0.61035925,0.118,-0.39,10.005
0.61432236,0.08,-0.428,9.928
0.61828566,0.08,-0.39,9.928
0.6222495,0.157,-0.428,9.928
0.62621295,0.118,-0.428,9.967
0.6301763,0.118,-0.39,9.928
0.6341397,0.118,-0.39,10.005
0.63810295,0.118,-0.428,9.967
0.64206713,0.118,-0.428,9.967
0.64603055,0.118,-0.428,9.967
0.6499938,0.118,-0.428,9.967
0.6539569,0.118,-0.428,9.967
0.65792096,0.118,-0.428,9.967
0.66188544,0.118,-0.428,10.005
0.6658498,0.08,-0.428,9.928
0.66981363,0.08,-0.428,9.928
0.6737769,0.118,-0.39,10.005
0.67774075,0.08,-0.428,10.005
0.681705,0.118,-0.428,9.967
0.6856688,0.118,-0.428,10.005
0.6896325,0.08,-0.39,9.967
0.6935961,0.08,-0.428,10.005
0.6975594,0.157,-0.428,10.005
0.7015227,0.118,-0.467,9.967
0.7054861,0.118,-0.428,10.005
0.7094494,0.118,-0.467,10.005
0.7134133,0.118,-0.39,9.967
0.7173771,0.118,-0.39,9.928
0.7213407,0.118,-0.428,9.967
0.72530437,0.118,-0.428,9.967
0.72926784,0.118,-0.428,9.928
0.7332317,0.118,-0.428,9.89
0.737196,0.118,-0.428,9.967
0.7411597,0.118,-0.428,9.967
0.74512345,0.118,-0.428,9.967
0.74908763,0.08,-0.39,9.928
0.7530517,0.118,-0.428,9.967
0.7570157,0.118,-0.428,9.967
0.76098037,0.08,-0.428,9.967
0.7649442,0.118,-0.428,9.967
0.7689081,0.08,-0.428,9.967
0.7728718,0.157,-0.428,9.928
0.77683496,0.118,-0.428,9.928
0.7807988,0.08,-0.39,9.967
0.78476244,0.118,-0.39,9.967
0.788726,0.118,-0.39,9.928
0.7926904,0.118,-0.428,9.967
0.7966551,0.08,-0.428,9.967
0.80061924,0.08,-0.467,9.967
0.8045835,0.08,-0.39,9.928
0.80854774,0.118,-0.428,9.967
0.8125118,0.118,-0.428,9.967
0.8164748,0.118,-0.428,9.967
0.82043815,0.08,-0.428,9.967
0.8244016,0.118,-0.467,9.967
0.828365,0.118,-0.428,10.005
0.83232826,0.08,-0.428,9.967
0.8362916,0.08,-0.428,9.967
0.8402556,0.118,-0.428,9.928
0.84421945,0.118,-0.39,9.967
0.848183,0.08,-0.428,9.967
0.8521464,0.118,-0.428,9.967
0.85611016,0.118,-0.39,9.967
0.8600743,0.08,-0.428,9.967
0.8640383,0.08,-0.428,9.967
0.8680016,0.118,-0.428,9.967
0.87196475,0.118,-0.39,9.928
0.875928,0.118,-0.428,10.005
0.879891,0.08,-0.428,10.005
0.8838549,0.118,-0.428,9.928
0.8878187,0.08,-0.467,9.928
0.89178187,0.08,-0.39,10.005
0.89574546,0.118,-0.428,9.967
0.8997089,0.118,-0.428,9.967
0.9036724,0.118,-0.467,9.967
0.9076354,0.08,-0.39,9.967
0.9115993,0.08,-0.428,9.928
0.9155626,0.157,-0.428,9.967
0.9195263,0.08,-0.428,9.967
0.9234904,0.08,-0.428,9.967
0.9274536,0.118,-0.428,9.928
0.93141717,0.118,-0.428,9.967
0.93538105,0.08,-0.428,9.967
0.9393441,0.118,-0.428,9.967
0.9433071,0.118,-0.428,9.967
0.9472705,0.118,-0.428,9.967
0.9512337,0.118,-0.39,9.967
0.9551966,0.118,-0.428,9.967
0.9591596,0.118,-0.428,9.967
0.963123,0.08,-0.467,9.967
0.96708643,0.08,-0.428,9.967
0.9710495,0.08,-0.467,10.005
0.9750133,0.118,-0.428,9.967
0.97897625,0.118,-0.39,9.928
0.98293906,0.08,-0.39,9.928
0.98690206,0.118,-0.428,9.967
0.9908656,0.118,-0.428,9.928
0.9948287,0.118,-0.39,10.005
0.99879175,0.08,-0.428,9.967
1.0027555,0.118,-0.428,9.967
1.0067195,0.118,-0.428,9.967
1.0106835,0.118,-0.428,10.005
1.0146474,0.118,-0.428,9.967
1.018611,0.118,-0.428,9.967
1.0225743,0.118,-0.428,9.928
1.0265381,0.118,-0.428,9.967
