TIME,X,Y,Z
0.0,0.08,-0.428,9.775
0.003964224,0.118,-0.428,9.89
0.007927916,0.157,-0.467,9.967
0.011891993,0.08,-0.428,9.967
0.01585585,0.118,-0.428,9.928
0.019819928,0.118,-0.428,9.967
0.023783464,0.08,-0.428,9.967
0.027747408,0.08,-0.428,10.005
0.031711563,0.118,-0.428,9.967
0.03567518,0.08,-0.428,10.005
0.039638694,0.118,-0.39,10.005
0.043602314,0.08,-0.428,10.005
0.047566615,0.118,-0.467,10.005
0.051530793,0.118,-0.39,9.967
0.05549456,0.118,-0.467,9.928
0.059458483,0.08,-0.428,9.928
0.06342264,0.08,-0.428,9.967
0.06738672,0.118,-0.467,9.967
0.0713511,0.118,-0.467,9.967
0.075315416,0.118,-0.467,9.967
0.07927926,0.118,-0.428,9.967
0.083243184,0.118,-0.428,9.967
0.08720719,0.08,-0.467,9.967
0.09117189,0.118,-0.428,9.967
0.09513627,0.118,-0.39,9.967
0.099100545,0.118,-0.428,10.005
0.10306485,0.08,-0.39,9.928
0.10702931,0.118,-0.39,10.005
0.110993005,0.08,-0.428,9.967
0.11495671,0.118,-0.428,9.967
0.11892101,0.08,-0.428,9.967
0.12288518,0.118,-0.467,9.967
0.12684926,0.118,-0.428,9.967
0.13081333,0.08,-0.428,9.928
0.13477789,0.042,-0.467,9.967
0.1387422,0.118,-0.428,10.005
0.1427072,0.118,-0.428,9.928
0.14667167,0.118,-0.39,9.967
0.15063605,0.08,-0.39,9.967
0.15460029,0.118,-0.467,9.928
0.1585643,0.118,-0.428,9.967
0.16252854,0.118,-0.428,9.967
0.16649278,0.118,-0.428,9.928
0.17045672,0.118,-0.39,9.967
0.1744208,0.08,-0.428,9.967
0.17838533,0.118,-0.428,9.967
0.18234973,0.08,-0.428,9.928
0.18631364,0.042,-0.428,9.967
0.19027789,0.118,-0.428,9.967
0.19424175,0.08,-0.428,10.005
0.19820568,0.118,-0.428,9.967
0.20216991,0.118,-0.467,9.967
0.20613429,0.118,-0.428,9.967
0.21009782,0.08,-0.428,9.967
0.21406174,0.118,-0.428,9.967
0.21802604,0.157,-0.428,9.967
0.22198981,0.157,-0.428,9.967
0.22595389,0.118,-0.428,10.005
0.22991762,0.118,-0.428,9.967
0.233881,0.118,-0.428,9.928
0.23784438,0.118,-0.467,9.967
0.24180868,0.118,-0.428,10.005
0.24577223,0.118,-0.428,9.967
0.24973631,0.08,-0.428,9.967
0.25370067,0.08,-0.39,9.928
0.25766477,0.118,-0.428,9.967
0.26162878,0.08,-0.39,9.967
0.26559284,0.08,-0.428,9.928
0.26955715,0.08,-0.467,9.967
0.27352154,0.118,-0.428,9.967
0.2774866,0.08,-0.467,9.967
0.28145173,0.118,-0.467,10.005
0.28541672,0.118,-0.428,9.967
0.28938153,0.118,-0.467,9.928
0.29334584,0.118,-0.428,9.967
0.29730955,0.118,-0.467,9.967
0.30127278,0.08,-0.39,9.967
0.30523646,0.118,-0.428,9.928
0.30920044,0.118,-0.428,10.005
0.31316537,0.118,-0.467,9.967
0.31712937,0.118,-0.428,9.967
0.3210932,0.08,-0.428,10.005
0.3250573,0.118,-0.467,10.005
0.32902086,0.118,-0.39,9.967
0.33298472,0.08,-0.428,9.928
0.33694836,0.08,-0.467,9.967
0.34091172,0.118,-0.428,9.967
0.34487557,0.08,-0.428,10.005
0.34883922,0.08,-0.428,9.967
0.3528024,0.118,-0.428,9.967
0.35676587,0.118,-0.428,9.928
0.3607297,0.118,-0.467,10.005
0.36469337,0.118,-0.428,10.005
0.36865675,0.118,-0.467,9.928
0.37262076,0.118,-0.428,9.967
0.37658477,0.08,-0.467,9.967
0.38054815,0.118,-0.467,9.967
0.38451153,0.118,-0.428,9.967
0.3884755,0.08,-0.428,9.967
0.39243937,0.118,-0.428,9.967
0.39640316,0.08,-0.428,9.967
0.40036678,0.08,-0.428,9.967
0.40433025,0.08,-0.467,9.967
0.4082935,0.08,-0.467,10.005
0.4122578,0.118,-0.467,9.967
0.41622186,0.118,-0.428,9.967
0.4201857,0.157,-0.467,9.967
0.4241491,0.08,-0.467,10.005
0.42811206,0.08,-0.428,10.005
0.43207556,0.118,-0.428,9.967
0.43603885,0.118,-0.467,9.967
0.44000214,0.08,-0.39,9.928
0.44396597,0.08,-0.428,9.967
0.44793004,0.118,-0.467,9.967
0.4518942,0.118,-0.39,9.967
0.45585763,0.118,-0.428,9.967
0.45982078,0.08,-0.428,9.967
0.46378422,0.08,-0.428,9.967
0.46774745,0.118,-0.39,9.967
0.47171122,0.08,-0.428,9.967
0.4756747,0.118,-0.39,9.967
0.47963807,0.08,-0.428,9.967
0.48360214,0.118,-0.428,9.928
