TIME,X,Y,Z
0.0,0.118,-0.39,9.967
0.003962911,0.08,-0.428,9.967
0.007926142,0.118,-0.39,9.967
0.011889603,0.118,-0.39,9.967
0.015853591,0.118,-0.39,9.928
0.019818055,0.08,-0.428,9.967
0.02378236,0.08,-0.428,9.928
0.02774628,0.118,-0.39,9.967
0.031710356,0.118,-0.428,9.967
0.03567382,0.118,-0.428,9.89
0.039637458,0.118,-0.39,9.967
0.043600764,0.08,-0.428,9.967
0.047564454,0.118,-0.428,9.928
0.05152763,0.118,-0.467,9.967
0.05549094,0.08,-0.428,9.928
0.059454247,0.118,-0.428,10.005
0.063417785,0.118,-0.428,9.928
0.06738133,0.08,-0.428,9.928
0.07134494,0.118,-0.428,10.005
0.07530856,0.118,-0.428,10.005
0.079271875,0.118,-0.428,9.967
0.08323518,0.118,-0.39,10.005
0.087198496,0.08,-0.428,9.967
0.09116203,0.118,-0.428,10.005
0.095125265,0.118,-0.39,9.967
0.09908866,0.118,-0.428,9.967
0.10305182,0.118,-0.39,9.967
0.10701589,0.08,-0.428,9.967
0.11097997,0.118,-0.428,9.928
0.1149432,0.08,-0.428,9.967
0.1189072,0.118,-0.428,9.928
0.12287166,0.118,-0.428,9.967
0.12683573,0.118,-0.467,9.967
0.13079996,0.118,-0.428,9.928
0.13476464,0.118,-0.467,10.005
0.13872889,0.118,-0.467,10.005
0.14269225,0.08,-0.467,9.967
0.14665566,0.08,-0.428,9.967
0.15061967,0.118,-0.428,10.005
0.15458359,0.118,-0.467,9.967
0.15854819,0.118,-0.428,9.967
0.1625125,0.08,-0.428,9.967
0.16647658,0.08,-0.428,9.928
0.1704401,0.08,-0.428,9.928
0.17440364,0.118,-0.39,9.967
0.17836802,0.08,-0.39,9.967
0.18233255,0.118,-0.39,9.967
0.18629646,0.08,-0.428,9.928
0.19026093,0.08,-0.39,9.967
0.19422564,0.118,-0.39,9.967
0.19818963,0.118,-0.428,9.967
0.20215371,0.08,-0.428,9.967
0.20611803,0.118,-0.428,9.967
0.21008296,0.08,-0.428,9.967
0.21404734,0.118,-0.467,10.005
0.21801148,0.08,-0.467,9.967
0.22197571,0.08,-0.428,9.967
0.22593987,0.118,-0.428,9.967
0.22990395,0.118,-0.467,9.967
0.23386826,0.08,-0.428,9.928
0.23783217,0.08,-0.428,9.967
0.24179615,0.118,-0.39,9.967
0.24576014,0.118,-0.428,9.967
0.24972469,0.08,-0.428,10.005
0.25368932,0.157,-0.428,9.928
0.25765392,0.08,-0.428,9.928
0.26161838,0.118,-0.467,9.928
0.26558268,0.08,-0.428,9.967
0.26954654,0.08,-0.39,9.928
0.27351102,0.118,-0.428,9.967
0.27747452,0.08,-0.428,10.005
0.28143886,0.118,-0.428,9.967
0.28540307,0.118,-0.467,9.967
0.28936714,0.08,-0.39,9.928
0.2933306,0.118,-0.39,10.005
0.29729462,0.08,-0.428,9.967
0.30125898,0.118,-0.39,9.967
0.305223,0.118,-0.428,9.967
0.30918723,0.118,-0.428,9.967
0.3131504,0.08,-0.467,9.967
0.31711355,0.118,-0.428,10.005
0.32107726,0.118,-0.428,9.967
0.3250409,0.118,-0.428,9.967
0.32900423,0.118,-0.428,9.928
0.3329683,0.08,-0.428,9.967
0.33693206,0.118,-0.428,9.967
0.34089607,0.118,-0.428,9.967
0.3448599,0.118,-0.467,9.967
0.34882423,0.08,-0.428,9.967
0.35278815,0.08,-0.428,9.967
0.35675183,0.118,-0.428,9.967
0.36071572,0.08,-0.428,9.928
0.36467955,0.08,-0.428,9.928
0.36864308,0.118,-0.467,9.928
0.37260702,0.118,-0.428,9.928
0.3765706,0.118,-0.428,9.967
0.38053435,0.08,-0.428,9.967
0.38449818,0.08,-0.428,9.89
0.38846257,0.118,-0.428,9.928
0.39242694,0.118,-0.39,9.967
0.39639094,0.118,-0.428,9.967
0.40035495,0.08,-0.428,9.967
0.40431848,0.118,-0.428,9.967
0.4082822,0.118,-0.467,10.005
0.41224518,0.08,-0.428,10.005
0.4162085,0.08,-0.428,9.928
0.4201716,0.118,-0.428,9.967
0.42413548,0.08,-0.428,9.967
0.4280998,0.042,-0.39,9.967
0.43206364,0.118,-0.428,9.928
0.4360275,0.118,-0.428,9.928
0.43999186,0.118,-0.39,9.928
0.44395575,0.08,-0.428,9.967
0.44791913,0.118,-0.428,10.005
0.45188314,0.08,-0.428,9.967
0.45584667,0.118,-0.428,9.967
0.4598098,0.118,-0.428,9.928
0.46377343,0.118,-0.428,9.967
0.46773663,0.118,-0.428,10.005
0.47170097,0.08,-0.428,9.967
0.4756644,0.118,-0.428,9.967
