TIME,X,Y,Z
0.0,0.157,-0.467,10.426
0.003965308,0.08,-0.428,9.699
0.007931379,0.08,-0.428,10.005
0.01189684,0.118,-0.467,10.005
0.015862456,0.118,-0.467,9.967
0.01982714,0.118,-0.467,9.967
0.023792604,0.118,-0.467,9.967
0.027758831,0.118,-0.428,9.967
0.031724144,0.118,-0.467,10.005
0.0356903,0.118,-0.428,9.967
0.039656144,0.118,-0.428,10.005
0.043621834,0.118,-0.428,9.928
0.047587298,0.118,-0.428,9.967
0.051552527,0.118,-0.428,10.005
0.055517606,0.157,-0.428,9.967
0.059482455,0.118,-0.428,9.967
0.06344822,0.118,-0.467,9.967
0.06741403,0.118,-0.467,9.928
0.07137987,0.08,-0.428,9.967
0.07534495,0.157,-0.428,9.967
0.07930975,0.08,-0.467,9.967
0.08327482,0.118,-0.428,9.967
0.08723974,0.118,-0.428,9.967
0.09120497,0.118,-0.39,9.967
0.09517005,0.118,-0.428,9.928
0.099135734,0.08,-0.428,9.967
0.10310164,0.118,-0.467,9.967
0.10706726,0.118,-0.428,10.005
0.11103287,0.118,-0.467,9.967
0.11499857,0.118,-0.428,9.967
0.118964255,0.157,-0.428,9.928
0.12292972,0.118,-0.467,9.967
0.1268948,0.118,-0.39,9.967
0.13086033,0.118,-0.428,9.928
0.13482557,0.157,-0.467,9.967
0.1387905,0.118,-0.428,10.005
0.14275564,0.118,-0.428,10.005
0.14672104,0.157,-0.428,9.967
0.15068616,0.118,-0.428,9.967
0.15465131,0.118,-0.428,9.967
0.15861616,0.118,-0.467,9.967
0.1625814,0.118,-0.467,9.967
0.16654624,0.118,-0.467,10.005
0.17051108,0.118,-0.428,9.967
0.17447579,0.118,-0.428,9.967
0.17844087,0.118,-0.428,9.967
0.18240564,0.08,-0.428,9.967
0.18637086,0.08,-0.428,9.928
0.19033565,0.118,-0.467,9.967
0.19430125,0.118,-0.428,9.967
0.1982665,0.08,-0.39,9.89
0.20223229,0.118,-0.428,9.967
0.20619805,0.118,-0.428,9.928
0.21016313,0.157,-0.467,10.005
0.21412906,0.118,-0.428,9.928
0.21809436,0.118,-0.428,9.928
0.2220589,0.118,-0.428,9.967
0.22602376,0.118,-0.39,9.967
0.22998899,0.118,-0.428,9.967
0.23395422,0.118,-0.428,9.967
0.23791976,0.118,-0.428,9.928
0.2418846,0.118,-0.428,9.928
0.24585004,0.08,-0.467,10.005
0.24981497,0.118,-0.428,9.967
0.2537806,0.118,-0.428,9.928
0.2577463,0.118,-0.428,9.967
0.26171154,0.157,-0.428,10.005
0.26567626,0.157,-0.428,9.928
0.26964134,0.118,-0.428,9.967
0.27360606,0.118,-0.428,10.005
0.2775712,0.08,-0.428,9.967
0.2815362,0.118,-0.428,9.928
0.28550133,0.118,-0.428,9.967
0.2894662,0.08,-0.428,9.967
0.29343182,0.157,-0.467,9.928
0.2973971,0.08,-0.467,9.967
0.30136216,0.118,-0.428,9.967
0.30532715,0.08,-0.467,9.967
0.3092919,0.118,-0.428,9.967
0.31325656,0.118,-0.428,9.967
0.31722146,0.08,-0.428,9.967
0.3211869,0.157,-0.39,9.928
0.32515228,0.118,-0.428,9.928
0.32911775,0.118,-0.428,9.967
0.33308306,0.118,-0.428,9.967
0.33704785,0.118,-0.467,9.967
0.34101272,0.118,-0.428,10.005
0.34497747,0.08,-0.428,9.928
0.34894225,0.118,-0.428,9.967
0.35290733,0.118,-0.467,9.967
0.3568728,0.08,-0.428,9.967
0.36083803,0.118,-0.428,9.967
0.36480263,0.118,-0.467,9.967
0.36876756,0.118,-0.467,9.928
0.372732,0.08,-0.428,10.005
0.37669656,0.08,-0.467,9.967
0.38066125,0.118,-0.428,9.928
0.3846261,0.08,-0.467,9.967
0.38859114,0.118,-0.467,9.967
0.39255628,0.118,-0.467,9.928
0.39652237,0.08,-0.467,9.967
0.4004875,0.118,-0.428,10.005
0.40445277,0.118,-0.428,10.005
0.40841848,0.118,-0.428,9.967
0.4123842,0.118,-0.428,9.967
0.41634983,0.118,-0.467,9.967
0.42031524,0.118,-0.428,9.967
0.42428035,0.08,-0.428,9.967
0.42824575,0.118,-0.428,9.967
0.43221045,0.118,-0.428,9.928
0.43617606,0.118,-0.428,9.967
0.44014132,0.118,-0.428,9.928
0.444106,0.118,-0.467,9.928
0.448071,0.118,-0.39,10.005
0.45203593,0.118,-0.467,10.043
0.45600054,0.118,-0.428,10.005
0.45996544,0.118,-0.467,9.967
0.46393022,0.118,-0.428,10.005
0.4678949,0.157,-0.428,9.967
0.47186017,0.08,-0.428,9.89
0.4758256,0.157,-0.467,9.852
0.47979122,0.118,-0.467,10.005
0.48375663,0.157,-0.39,10.043
0.48772195,0.118,-0.467,10.043
0.49168748,0.118,-0.428,9.928
0.49565288,0.118,-0.467,9.852
0.49961904,0.118,-0.467,9.852
0.50358456,0.118,-0.467,9.852
0.50754964,0.118,-0.467,9.89
0.51151496,0.08,-0.428,9.852
0.5154797,0.118,-0.467,9.814
0.5194452,0.118,-0.428,9.89
0.52340984,0.118,-0.467,9.928
0.52737486,0.157,-0.467,9.928
0.5313394,0.118,-0.428,10.005
0.5353048,0.08,-0.428,10.005
0.5392698,0.118,-0.467,10.043
0.5432354,0.08,-0.467,9.928
0.5472003,0.08,-0.428,9.89
0.5511657,0.118,-0.428,9.928
0.5551309,0.08,-0.467,9.928
0.559096,0.118,-0.428,10.005
0.5630614,0.118,-0.428,10.12
0.5670266,0.157,-0.428,10.082
0.5709921,0.118,-0.428,9.967
0.57495785,0.118,-0.428,10.043
0.57892305,0.118,-0.428,9.967
0.5828891,0.118,-0.467,10.005
