TIME,X,Y,Z
0.0,0.042,-0.428,10.005
0.00396523,0.042,-0.467,9.967
0.007930846,0.042,-0.467,9.967
0.011896771,0.042,-0.467,9.967
0.015862849,0.042,-0.467,9.967
0.019828308,0.042,-0.467,9.967
0.023793388,0.003,-0.428,9.967
0.027758388,0.08,-0.467,9.967
0.03172408,0.003,-0.428,9.928
0.035688948,0.042,-0.428,9.967
0.039654102,0.042,-0.428,9.967
0.043618947,0.003,-0.467,9.967
0.047584344,0.003,-0.428,9.967
0.051550116,0.042,-0.39,9.967
0.055515345,0.042,-0.467,9.967
0.05948066,0.042,-0.467,9.967
0.06344535,0.003,-0.428,9.967
0.06741082,0.042,-0.467,10.005
0.071376115,0.003,-0.467,9.967
0.07534126,0.042,-0.467,10.005
0.0793068,0.042,-0.467,10.005
0.08327204,0.003,-0.505,9.967
0.08723727,0.042,-0.428,9.967
0.09120281,0.003,-0.428,10.005
0.09516851,0.042,-0.467,10.005
0.09913513,0.042,-0.467,9.928
0.10310113,0.003,-0.467,9.928
0.107066765,0.042,-0.467,9.967
0.11103169,0.003,-0.467,10.005
0.11499715,0.042,-0.467,9.967
0.11896239,0.042,-0.428,10.005
0.122927696,0.042,-0.428,10.005
0.12689309,0.042,-0.467,9.967
0.13085818,0.042,-0.467,9.967
0.1348231,0.042,-0.467,9.967
0.13878809,0.003,-0.467,9.928
0.14275327,0.042,-0.428,9.967
0.14671867,0.042,-0.428,9.967
0.15068382,0.042,-0.428,10.005
0.15464932,0.042,-0.467,9.967
0.1586146,0.042,-0.467,9.967
0.16258007,0.042,-0.467,9.928
0.16654487,0.042,-0.467,10.005
0.17051093,0.003,-0.467,9.928
0.17447731,0.042,-0.467,10.005
0.1784434,0.003,-0.428,9.967
0.18240872,0.003,-0.428,9.928
0.18637426,0.003,-0.467,10.005
0.19033958,0.003,-0.467,9.967
0.19430535,0.042,-0.467,10.005
0.19827135,0.042,-0.467,9.967
0.20223773,0.042,-0.467,10.005
0.20620295,0.003,-0.428,10.005
0.21016781,0.003,-0.428,9.967
0.21413308,0.003,-0.428,10.005
0.21809848,0.042,-0.467,9.928
0.22206385,0.042,-0.505,10.005
0.22602908,0.003,-0.428,9.967
0.22999407,0.042,-0.467,9.967
0.23395908,0.003,-0.467,10.005
0.2379246,0.003,-0.428,10.005
0.24188976,0.003,-0.467,9.967
0.24585523,0.042,-0.467,9.967
0.24982059,0.003,-0.428,9.967
0.25378543,0.003,-0.467,9.967
0.25775054,0.042,-0.467,9.928
0.26171574,0.003,-0.428,9.928
0.26568136,0.042,-0.428,10.005
0.26964697,0.042,-0.428,9.967
0.27361223,0.003,-0.467,9.967
0.27757776,0.042,-0.467,9.967
0.28154352,0.042,-0.467,10.005
0.28550914,0.003,-0.467,9.928
0.28947464,0.042,-0.428,9.967
0.29343972,0.042,-0.467,9.928
0.29740462,0.042,-0.467,9.928
0.3013702,0.042,-0.428,9.967
0.30533567,0.042,-0.428,10.005
0.3093013,0.042,-0.428,9.967
0.3132673,0.042,-0.428,9.967
0.31723344,0.003,-0.467,10.005
0.32119936,0.003,-0.467,9.967
0.32516462,0.003,-0.428,10.005
0.32912976,0.042,-0.467,9.967
0.33309492,0.042,-0.467,9.967
0.33706012,0.042,-0.428,9.967
0.3410253,0.042,-0.467,10.005
0.34499067,0.042,-0.467,9.967
0.34895596,0.003,-0.428,9.967
0.3529214,0.003,-0.467,9.967
0.35688704,0.042,-0.428,9.967
0.36085257,0.042,-0.428,9.928
0.36481813,0.042,-0.428,9.967
0.36878395,0.003,-0.467,9.967
0.3727499,0.003,-0.428,9.967
0.37671566,0.042,-0.467,10.005
0.3806812,0.003,-0.428,9.967
0.38464645,0.003,-0.467,9.967
0.38861212,0.003,-0.505,10.005
0.39257833,0.042,-0.467,10.005
0.3965438,0.042,-0.467,9.967
0.40050966,0.042,-0.467,10.005
0.40447527,0.042,-0.505,10.005
0.40844074,0.003,-0.428,9.967
0.41240644,0.042,-0.428,9.967
0.41637212,0.003,-0.467,9.967
0.42033777,0.003,-0.467,9.967
0.4243036,0.042,-0.428,9.967
0.42826954,0.042,-0.428,9.967
0.43223497,0.003,-0.428,9.967
0.43620116,0.042,-0.467,10.005
0.44016716,0.003,-0.467,10.005
0.4441326,0.003,-0.428,9.928
0.44809845,0.003,-0.467,9.928
0.4520641,0.08,-0.467,10.005
0.45602986,0.042,-0.467,10.005
0.4599951,0.003,-0.428,10.005
0.46396032,0.003,-0.467,9.928
0.46792585,0.042,-0.505,9.967
0.47189096,0.003,-0.505,9.967
0.4758564,0.042,-0.467,9.967
0.47982168,0.042,-0.428,9.967
0.48378757,0.042,-0.467,9.928
0.48775277,0.003,-0.467,10.005
0.49171793,0.003,-0.428,9.967
0.49568307,0.042,-0.505,9.928
0.4996484,0.042,-0.428,10.043
0.5036134,0.003,-0.467,10.005
0.5075781,0.042,-0.467,10.005
0.51154286,0.042,-0.467,9.967
0.5155078,0.003,-0.467,9.967
0.51947355,0.003,-0.467,9.967
0.5234394,0.003,-0.467,9.967
0.52740556,0.042,-0.467,10.005
