TIME,X,Y,Z
0.0,0.042,-0.352,9.277
0.003961307,0.042,-0.428,10.005
0.007922984,0.042,-0.428,9.928
0.011884215,0.003,-0.428,9.967
0.015845599,0.042,-0.39,9.928
0.01980692,0.042,-0.428,9.928
0.023768075,0.042,-0.428,9.928
0.027730074,0.042,-0.428,9.967
0.031691615,0.042,-0.428,9.928
0.035653,0.042,-0.428,10.005
0.03961431,0.08,-0.467,9.967
0.043575943,0.042,-0.428,9.928
0.047536943,0.08,-0.428,9.967
0.051498406,0.08,-0.428,9.928
0.055459503,0.08,-0.428,9.928
0.059420504,0.042,-0.467,9.967
0.06338196,0.042,-0.428,9.967
0.06734345,0.042,-0.39,9.928
0.07130514,0.042,-0.39,9.967
0.075266525,0.042,-0.428,9.928
0.07922755,0.042,-0.428,9.967
0.08318839,0.08,-0.428,9.928
0.08714993,0.08,-0.428,9.89
0.09111099,0.042,-0.428,9.928
0.095071994,0.042,-0.428,9.967
0.09903361,0.042,-0.428,9.967
0.102995254,0.042,-0.428,9.928
0.10695656,0.042,-0.467,9.967
0.11091771,0.042,-0.428,9.89
0.11487896,0.042,-0.428,9.928
0.118840344,0.042,-0.428,9.967
0.12280181,0.08,-0.428,9.967
0.12676352,0.042,-0.39,9.928
0.13072422,0.042,-0.428,9.928
0.1346856,0.042,-0.467,9.928
0.13864714,0.042,-0.428,9.928
0.14260828,0.042,-0.428,9.928
0.14656891,0.042,-0.428,9.967
0.1505297,0.042,-0.39,9.967
0.15449025,0.042,-0.428,9.967
0.15845093,0.042,-0.428,9.928
0.16241242,0.042,-0.428,9.928
0.16637401,0.042,-0.428,9.928
0.17033556,0.042,-0.428,9.928
0.17429718,0.042,-0.428,9.928
0.17825872,0.042,-0.428,9.967
0.18221988,0.042,-0.428,9.928
0.18618102,0.08,-0.428,9.967
0.19014242,0.042,-0.428,9.967
0.19410342,0.042,-0.428,9.928
0.19806398,0.042,-0.467,9.967
0.20202468,0.042,-0.428,9.967
0.20598568,0.042,-0.428,9.928
0.20994692,0.003,-0.428,9.967
0.21390815,0.003,-0.428,9.928
0.21786937,0.042,-0.428,9.89
0.2218305,0.042,-0.428,9.928
0.22579196,0.042,-0.428,9.967
0.22975327,0.042,-0.39,9.89
0.23371434,0.08,-0.428,9.928
0.23767541,0.042,-0.428,10.005
0.24163617,0.042,-0.428,9.967
0.24559718,0.042,-0.39,9.967
0.24955833,0.042,-0.428,9.967
0.25351918,0.042,-0.428,9.967
0.25748014,0.08,-0.428,9.928
0.26144123,0.042,-0.428,9.967
0.26540253,0.042,-0.39,9.928
0.26936322,0.042,-0.428,9.928
0.27332422,0.042,-0.428,9.928
0.27728522,0.042,-0.39,9.967
0.28124672,0.042,-0.428,9.967
0.2852074,0.042,-0.428,9.928
0.289168,0.08,-0.467,9.967
0.29312867,0.042,-0.428,9.928
0.29709023,0.08,-0.428,9.928
0.301052,0.042,-0.467,9.967
0.3050134,0.08,-0.428,9.928
0.3089739,0.042,-0.428,9.928
0.31293458,0.042,-0.467,9.928
0.31689537,0.042,-0.428,9.928
0.32085606,0.042,-0.428,9.967
0.3248173,0.08,-0.428,9.89
0.32877818,0.042,-0.428,9.967
0.3327387,0.042,-0.428,9.967
0.33670008,0.08,-0.428,9.967
0.34066185,0.003,-0.39,9.928
0.3446237,0.042,-0.428,9.928
0.34858564,0.042,-0.428,9.89
0.3525475,0.042,-0.428,9.928
0.35650873,0.08,-0.428,9.928
