TIME,X,Y,Z
0.0,0.042,-0.39,9.775
0.003959128,0.08,-0.39,9.967
0.007917897,0.042,-0.39,9.928
0.011877051,0.003,-0.39,9.89
0.015836207,0.042,-0.428,9.928
0.019795207,0.08,-0.428,9.967
0.023754362,0.042,-0.428,9.967
0.02771376,0.042,-0.428,9.89
0.031673066,0.08,-0.428,10.005
0.035631914,0.003,-0.39,9.928
0.039590545,0.042,-0.428,9.928
0.043549854,0.08,-0.428,9.928
0.04750893,0.042,-0.428,9.928
0.051468004,0.042,-0.428,9.928
0.055427235,0.08,-0.428,9.967
0.059386313,0.042,-0.428,9.967
0.06334517,0.003,-0.428,9.928
0.067304246,0.042,-0.39,9.928
0.07126401,0.042,-0.39,9.928
0.07522279,0.042,-0.39,9.967
0.07918195,0.042,-0.39,9.928
0.083141096,0.042,-0.428,9.967
0.087099746,0.08,-0.39,9.928
0.09105882,0.042,-0.428,9.967
0.095018126,0.003,-0.428,9.967
0.09897707,0.042,-0.428,9.967
0.1029356,0.042,-0.39,9.967
0.106895365,0.042,-0.39,9.928
0.110854395,0.042,-0.428,9.89
0.11481301,0.042,-0.39,9.928
0.1187717,0.08,-0.39,9.967
0.122730955,0.042,-0.39,9.928
0.12668987,0.08,-0.428,9.967
0.13064857,0.042,-0.428,9.89
0.13460794,0.042,-0.428,9.928
0.13856725,0.042,-0.428,9.928
0.14252625,0.042,-0.428,9.89
0.14648494,0.042,-0.428,9.928
0.15044457,0.042,-0.428,9.928
0.15440355,0.042,-0.428,9.928
0.15836266,0.08,-0.428,9.928
0.16232173,0.042,-0.428,9.89
0.16628064,0.042,-0.39,9.928
0.17023975,0.08,-0.428,9.928
0.17419897,0.003,-0.428,9.928
0.17815775,0.08,-0.39,9.928
0.18211678,0.042,-0.428,9.928
0.18607579,0.042,-0.39,9.89
0.19003478,0.042,-0.428,9.928
0.19399382,0.08,-0.39,9.928
0.19795251,0.042,-0.39,9.928
0.20191136,0.08,-0.39,9.928
0.20587043,0.003,-0.428,9.967
0.20982905,0.042,-0.428,9.967
0.21378797,0.042,-0.428,9.928
0.2177471,0.042,-0.428,9.967
0.22170587,0.042,-0.428,9.928
0.2256648,0.042,-0.39,9.967
0.22962385,0.08,-0.428,9.967
0.23358361,0.042,-0.39,9.967
0.23754355,0.08,-0.428,9.967
0.24150316,0.042,-0.428,9.928
0.24546224,0.08,-0.428,9.967
0.24942131,0.08,-0.428,9.928
0.25338054,0.08,-0.428,9.89
0.25733924,0.042,-0.428,9.967
0.26129833,0.042,-0.39,9.928
0.26525754,0.042,-0.428,9.89
0.2692166,0.042,-0.428,9.967
0.27317572,0.042,-0.428,9.967
0.27713493,0.08,-0.428,9.967
0.28109393,0.042,-0.428,9.928
0.28505298,0.042,-0.428,9.967
0.28901193,0.042,-0.467,9.89
0.29297096,0.042,-0.467,9.967
0.2969297,0.08,-0.428,9.967
0.30088857,0.042,-0.428,9.967
0.30484754,0.042,-0.39,9.967
0.30880672,0.08,-0.428,9.928
0.31276557,0.08,-0.428,9.967
0.31672463,0.042,-0.39,9.928
0.32068348,0.042,-0.428,9.928
0.32464206,0.08,-0.428,9.928
0.3286008,0.08,-0.428,9.89
0.33256042,0.042,-0.428,9.89
0.33652008,0.042,-0.428,9.967
0.34047928,0.042,-0.39,9.928
0.34443814,0.042,-0.428,9.967
0.34839693,0.042,-0.428,9.967
0.3523554,0.042,-0.428,9.928
0.35631415,0.042,-0.39,9.928
0.3602732,0.042,-0.39,9.967
0.3642326,0.042,-0.428,10.005
0.36819217,0.042,-0.428,10.005
0.3721519,0.042,-0.428,9.967
0.37611124,0.042,-0.352,9.967
0.38007054,0.042,-0.39,9.967
0.3840292,0.042,-0.428,9.928
0.38798884,0.08,-0.428,9.928
0.3919479,0.042,-0.428,9.928
0.39590675,0.08,-0.428,9.928
0.3998663,0.042,-0.467,9.928
0.4038259,0.042,-0.39,9.967
0.40778527,0.042,-0.428,9.967
0.41174406,0.042,-0.39,9.928
0.4157033,0.042,-0.428,9.928
0.41966254,0.08,-0.428,9.967
0.42362192,0.08,-0.428,9.928
0.42758125,0.042,-0.428,9.928
0.43154028,0.042,-0.428,9.928
0.43549907,0.042,-0.428,9.928
0.43945825,0.042,-0.467,9.928
0.44341704,0.042,-0.467,9.967
0.44737583,0.042,-0.39,9.928
0.45133483,0.042,-0.428,9.967
0.45529422,0.042,-0.428,9.967
0.45925382,0.042,-0.428,10.005
0.46321383,0.042,-0.39,9.967
0.4671727,0.003,-0.428,9.89
0.47113222,0.08,-0.467,9.928
0.47509146,0.042,-0.428,9.928
0.47905096,0.042,-0.428,9.89
0.48300993,0.042,-0.352,9.89
0.48696876,0.042,-0.39,9.928
0.49092752,0.042,-0.428,9.89
0.49488667,0.042,-0.39,9.928
0.498846,0.08,-0.428,9.928
0.5028052,0.042,-0.428,9.928
0.5067637,0.042,-0.428,9.928
0.51072294,0.042,-0.428,9.967
0.5146828,0.08,-0.39,9.967
0.51864237,0.042,-0.428,10.005
0.5226015,0.042,-0.428,9.967
0.5265606,0.08,-0.467,9.928
0.53051996,0.042,-0.39,9.89
0.534479,0.042,-0.39,9.928
0.53843826,0.042,-0.428,9.928
0.5423976,0.08,-0.39,9.967
0.5463567,0.08,-0.428,9.928
0.55031574,0.08,-0.428,9.89
0.55427486,0.08,-0.428,9.928
0.5582341,0.042,-0.39,9.928
0.56219375,0.042,-0.428,9.928
0.5661529,0.042,-0.428,9.967
0.5701116,0.042,-0.428,9.928
0.57407063,0.042,-0.428,9.928
0.5780298,0.042,-0.39,9.967
0.5819895,0.042,-0.39,9.928
0.5859484,0.042,-0.428,9.89
0.5899072,0.042,-0.428,9.928
0.59386605,0.042,-0.428,9.928
0.5978246,0.042,-0.428,9.967
0.6017832,0.08,-0.428,9.967
0.60574156,0.042,-0.39,10.005
0.6097,0.042,-0.39,9.928
0.6136589,0.08,-0.428,9.928
0.6176181,0.08,-0.39,9.967
0.6215769,0.042,-0.428,9.967
0.6255355,0.042,-0.428,9.928
0.62949383,0.08,-0.428,9.967
0.63345313,0.042,-0.428,9.928
0.63741237,0.042,-0.428,9.928
0.6413711,0.042,-0.428,9.967
0.6453296,0.08,-0.428,9.928
0.6492887,0.042,-0.428,9.928
0.6532481,0.042,-0.39,9.928
0.657207,0.08,-0.428,9.967
0.66116595,0.08,-0.428,9.928
0.6651258,0.042,-0.39,9.967
0.6690856,0.042,-0.428,9.967
0.67304564,0.042,-0.428,9.967
0.67700493,0.08,-0.428,9.928
0.68096405,0.042,-0.428,9.928
0.6849231,0.042,-0.428,9.928
0.68888205,0.042,-0.39,9.928
0.69284165,0.08,-0.428,9.928
0.69680107,0.042,-0.428,9.928
0.7007605,0.042,-0.428,9.928
0.7047198,0.08,-0.39,9.928
0.70867896,0.08,-0.467,9.928
0.71263814,0.003,-0.39,9.967
0.71659744,0.003,-0.428,9.928
0.7205575,0.042,-0.39,9.928
0.7245175,0.042,-0.428,9.928
0.72847664,0.042,-0.428,9.928
0.73243684,0.042,-0.428,9.928
0.736397,0.042,-0.467,9.928
