TIME,X,Y,Z
0.0,0.08,-0.428,10.388
0.003958,0.08,-0.39,9.737
0.00791638,0.08,-0.39,9.967
0.01187438,0.08,-0.428,9.928
0.015832303,0.042,-0.39,9.967
0.019789932,0.08,-0.428,9.967
0.023748009,0.08,-0.39,9.967
0.027705856,0.042,-0.39,9.928
0.031663727,0.003,-0.39,9.928
0.035621885,0.08,-0.39,9.928
0.039580036,0.042,-0.428,9.928
0.043538608,0.042,-0.39,9.967
0.047496766,0.042,-0.39,9.967
0.05145469,0.042,-0.39,9.928
0.055412248,0.042,-0.39,9.967
0.059370633,0.042,-0.39,9.967
0.06332886,0.042,-0.39,9.928
0.06728712,0.042,-0.39,9.928
0.07124489,0.08,-0.39,9.928
0.07520273,0.08,-0.39,9.928
0.07916069,0.08,-0.39,9.967
0.08311876,0.08,-0.39,9.928
0.08707653,0.08,-0.39,9.928
0.09103416,0.08,-0.39,9.928
0.09499216,0.08,-0.352,9.928
0.09894986,0.08,-0.428,9.967
0.10290814,0.042,-0.39,9.967
0.10686629,0.042,-0.39,9.928
0.11082406,0.08,-0.352,9.928
0.11478324,0.042,-0.39,9.967
0.11874154,0.042,-0.39,9.928
0.12269931,0.08,-0.39,9.928
0.12665707,0.042,-0.428,9.928
0.13061507,0.042,-0.39,9.928
0.13457368,0.042,-0.352,9.928
0.138532,0.08,-0.39,9.928
0.14249016,0.08,-0.39,9.967
0.14644793,0.08,-0.39,9.967
0.1504058,0.042,-0.39,9.89
0.15436365,0.08,-0.39,9.967
0.15832172,0.003,-0.428,9.928
0.16227996,0.042,-0.39,9.928
0.16623773,0.08,-0.39,9.89
0.17019641,0.042,-0.39,9.967
0.17415453,0.042,-0.428,9.928
0.17811269,0.042,-0.39,9.928
0.18207061,0.08,-0.39,9.928
0.18602887,0.042,-0.39,9.928
0.1899867,0.08,-0.39,9.89
0.19394454,0.08,-0.352,9.928
0.1979023,0.042,-0.39,9.928
0.20186038,0.042,-0.39,9.928
0.20581855,0.042,-0.39,9.928
0.20977661,0.042,-0.39,9.928
0.21373476,0.08,-0.39,9.89
0.21769337,0.042,-0.428,9.928
0.22165193,0.042,-0.428,9.967
0.22561108,0.08,-0.39,9.928
0.2295697,0.042,-0.428,9.928
0.2335279,0.08,-0.39,9.967
0.2374856,0.042,-0.352,9.928
0.24144337,0.042,-0.39,9.928
0.2454013,0.08,-0.39,9.967
0.2493596,0.042,-0.39,9.928
0.25331745,0.08,-0.352,9.928
0.25727528,0.08,-0.39,9.89
0.2612335,0.042,-0.39,9.928
0.26519135,0.042,-0.39,9.89
0.26914904,0.042,-0.39,9.89
0.2731068,0.042,-0.39,9.967
0.2770648,0.042,-0.352,9.928
0.28102273,0.08,-0.39,9.928
0.284981,0.042,-0.352,9.928
0.28893903,0.042,-0.39,9.928
0.29289696,0.042,-0.39,9.967
0.29685542,0.042,-0.428,9.928
0.3008132,0.042,-0.39,9.928
0.3047707,0.042,-0.39,9.89
0.3087288,0.042,-0.39,9.967
0.31268618,0.042,-0.39,9.967
0.31664386,0.08,-0.39,9.928
0.3206015,0.08,-0.352,9.928
0.32455897,0.042,-0.39,9.89
0.32851672,0.042,-0.428,9.928
0.33247465,0.08,-0.39,9.928
0.3364333,0.042,-0.39,9.89
0.34039208,0.08,-0.39,9.967
0.3443504,0.042,-0.39,9.928
0.34830832,0.042,-0.352,9.928
0.3522658,0.08,-0.352,9.928
0.35622388,0.042,-0.352,9.967
0.36018187,0.042,-0.39,9.967
0.3641403,0.042,-0.39,9.928
0.36809886,0.042,-0.428,9.89
0.3720576,0.042,-0.39,9.928
0.3760165,0.042,-0.39,9.967
0.37997496,0.042,-0.39,9.89
0.38393322,0.042,-0.39,9.967
0.38789168,0.08,-0.39,9.928
0.39185074,0.08,-0.39,9.967
0.39580977,0.08,-0.39,9.89
0.39976928,0.08,-0.39,9.928
0.40372875,0.042,-0.428,9.928
0.40768683,0.08,-0.352,9.928
0.41164583,0.08,-0.39,9.967
0.41560444,0.042,-0.39,9.967
0.41956276,0.042,-0.39,9.928
0.42352122,0.042,-0.39,9.928
0.42748016,0.042,-0.39,9.928
0.43143848,0.08,-0.39,9.928
0.4353966,0.042,-0.39,9.928
0.43935484,0.042,-0.39,9.967
0.44331315,0.042,-0.39,9.928
0.44727147,0.042,-0.39,9.967
0.45122954,0.08,-0.428,9.89
0.45518723,0.042,-0.39,9.967
0.45914564,0.08,-0.39,9.967
0.4631042,0.08,-0.428,9.89
0.46706316,0.08,-0.428,9.928
0.47102123,0.08,-0.39,9.967
0.4749795,0.08,-0.428,10.005
0.47893742,0.08,-0.428,9.967
0.48289597,0.042,-0.39,9.928
0.48685434,0.042,-0.428,9.928
0.49081224,0.08,-0.428,9.928
0.4947705,0.042,-0.428,9.967
0.49872848,0.08,-0.39,9.89
0.5026865,0.042,-0.352,9.928
0.5066447,0.042,-0.39,9.89
0.51060325,0.042,-0.39,9.928
0.5145614,0.042,-0.39,9.89
0.5185195,0.042,-0.39,9.928
0.522478,0.042,-0.428,9.928
0.5264362,0.042,-0.39,9.967
0.5303952,0.042,-0.428,10.005
0.5343537,0.042,-0.428,9.928
0.5383115,0.042,-0.39,9.928
0.5422698,0.08,-0.428,9.967
0.5462283,0.042,-0.39,9.967
0.55018646,0.08,-0.39,9.928
0.55414444,0.042,-0.39,9.967
0.5581031,0.08,-0.428,9.967
0.56206155,0.08,-0.428,9.89
0.56602055,0.042,-0.39,9.967
0.5699791,0.042,-0.39,9.967
0.57393694,0.08,-0.39,9.928
0.57789475,0.08,-0.39,9.928
0.5818535,0.042,-0.39,9.928
0.5858115,0.042,-0.39,9.928
0.5897688,0.08,-0.39,9.89
0.5937266,0.042,-0.39,9.928
0.59768456,0.08,-0.39,9.928
0.60164213,0.08,-0.39,9.928
0.6055997,0.042,-0.39,9.89
0.60955787,0.08,-0.39,9.928
0.61351573,0.042,-0.39,9.967
0.617474,0.042,-0.428,9.928
0.62143177,0.118,-0.39,9.928
0.6253899,0.042,-0.39,9.967
0.62934744,0.042,-0.428,9.928
0.63330543,0.042,-0.428,9.89
0.6372634,0.08,-0.428,9.928
0.64122164,0.08,-0.428,9.967
0.6451793,0.042,-0.352,9.928
0.6491369,0.042,-0.352,9.928
0.6530949,0.042,-0.428,10.005
0.6570529,0.042,-0.428,9.967
0.661011,0.08,-0.39,9.928
0.6649683,0.042,-0.428,10.005
0.668926,0.042,-0.39,9.928
0.67288375,0.08,-0.39,9.928
0.6768414,0.042,-0.428,9.928
0.68079907,0.042,-0.39,9.967
0.68475705,0.042,-0.428,9.928
0.6887146,0.042,-0.428,9.928
0.6926725,0.042,-0.39,9.928
0.69663036,0.042,-0.352,9.928
0.7005888,0.08,-0.39,9.89
0.7045469,0.08,-0.428,9.928
0.70850486,0.042,-0.39,9.928
0.71246207,0.08,-0.39,9.928
0.7164198,0.042,-0.428,9.967
0.7203779,0.08,-0.39,9.967
0.72433484,0.08,-0.352,9.928
0.7282925,0.042,-0.352,9.928
0.73225033,0.042,-0.39,9.928
0.73620814,0.042,-0.39,9.928
0.74016577,0.042,-0.39,9.928
0.7441231,0.042,-0.39,9.967
0.7480809,0.042,-0.39,9.89
