TIME,X,Y,Z
0.0,0.042,-0.352,9.354
0.003961385,0.042,-0.428,10.043
0.007922538,0.042,-0.428,9.967
0.011883753,0.042,-0.428,9.967
0.015845215,0.042,-0.428,9.928
0.019806447,0.042,-0.467,9.928
0.023767436,0.08,-0.428,9.928
0.02772782,0.042,-0.428,9.967
0.03168882,0.08,-0.428,9.967
0.035650086,0.042,-0.39,9.967
0.039611544,0.042,-0.428,9.967
0.04357316,0.08,-0.428,9.89
0.047534604,0.08,-0.428,9.928
0.051496297,0.042,-0.428,9.928
0.05545768,0.042,-0.428,9.928
0.05941908,0.08,-0.428,9.928
0.0633797,0.042,-0.467,9.928
0.067340545,0.003,-0.428,9.928
0.071301796,0.08,-0.428,9.928
0.07526317,0.042,-0.428,9.967
0.07922418,0.042,-0.467,9.928
0.08318536,0.042,-0.428,9.928
0.08714689,0.042,-0.428,9.928
0.09110859,0.042,-0.428,9.967
0.09507007,0.08,-0.428,9.89
0.09903115,0.042,-0.39,9.89
0.102991685,0.042,-0.428,9.928
0.106952615,0.08,-0.39,9.967
0.11091385,0.042,-0.428,9.928
0.11487485,0.042,-0.428,9.967
0.11883615,0.042,-0.428,9.967
0.12279747,0.042,-0.39,9.928
0.1267587,0.042,-0.39,9.967
0.13071962,0.042,-0.428,9.967
0.134681,0.042,-0.428,9.89
0.13864277,0.042,-0.428,9.89
0.1426044,0.08,-0.428,9.928
0.14656648,0.042,-0.428,9.967
0.15052886,0.003,-0.428,9.928
0.15449047,0.042,-0.39,9.928
0.15845123,0.08,-0.39,9.928
0.16241217,0.08,-0.428,9.928
0.16637276,0.003,-0.428,9.928
0.17033444,0.042,-0.428,9.928
0.1742956,0.08,-0.428,9.928
0.17825732,0.08,-0.39,9.928
0.18221863,0.042,-0.467,9.967
0.18617977,0.08,-0.428,9.967
0.19014087,0.042,-0.428,9.928
0.19410233,0.042,-0.467,9.89
0.19806312,0.042,-0.428,9.967
0.20202406,0.042,-0.39,9.928
0.20598483,0.042,-0.428,9.928
0.20994568,0.042,-0.428,9.967
0.21390691,0.003,-0.428,9.928
0.21786839,0.042,-0.467,9.89
0.22183068,0.042,-0.428,9.928
0.22579242,0.08,-0.428,9.928
0.22975433,0.08,-0.428,9.967
0.23371617,0.08,-0.467,9.928
0.23767772,0.042,-0.39,9.928
0.24163903,0.08,-0.39,9.928
0.24560043,0.042,-0.428,9.928
0.24956162,0.042,-0.428,9.928
0.25352284,0.042,-0.428,9.928
0.25748393,0.042,-0.428,9.967
0.26144493,0.042,-0.428,9.967
0.26540545,0.042,-0.39,9.967
0.26936647,0.08,-0.428,9.928
0.27332762,0.042,-0.428,9.928
0.27728876,0.042,-0.428,9.928
0.28124985,0.08,-0.428,9.928
0.28521183,0.042,-0.39,9.967
0.28917378,0.042,-0.39,9.928
0.29313484,0.08,-0.428,9.928
0.2970962,0.08,-0.428,9.967
0.30105746,0.042,-0.428,9.967
0.30501893,0.08,-0.428,9.928
0.3089798,0.042,-0.39,9.89
0.31294122,0.003,-0.428,9.928
0.31690213,0.042,-0.428,9.967
0.3208632,0.08,-0.428,9.928
0.3248238,0.042,-0.428,9.928
0.32878488,0.08,-0.428,9.928
0.33274588,0.042,-0.39,9.928
0.33670688,0.08,-0.428,9.928
0.34066835,0.08,-0.467,9.967
0.34463015,0.08,-0.467,9.967
0.3485912,0.042,-0.428,9.928
0.35255206,0.08,-0.428,9.928
0.35651305,0.042,-0.428,9.967
0.3604738,0.042,-0.428,9.967
0.3644348,0.042,-0.428,9.928
0.3683958,0.042,-0.428,9.967
0.37235674,0.042,-0.428,10.005
0.37631828,0.08,-0.428,9.928
0.38027936,0.003,-0.428,9.928
0.38424063,0.042,-0.39,9.89
0.3882017,0.08,-0.428,9.928
0.3921627,0.042,-0.39,9.928
0.39612365,0.08,-0.428,9.967
0.40008506,0.042,-0.39,9.928
0.4040465,0.08,-0.428,9.928
0.40800753,0.08,-0.467,9.928
0.4119686,0.042,-0.428,9.967
0.41592902,0.042,-0.39,9.967
0.41989017,0.08,-0.39,9.967
0.42385155,0.003,-0.428,9.967
0.4278126,0.08,-0.428,9.89
0.431774,0.042,-0.428,9.928
0.435735,0.042,-0.467,9.928
0.43969613,0.042,-0.428,9.928
0.44365728,0.042,-0.428,9.928
0.44761837,0.042,-0.428,9.928
0.4515793,0.042,-0.428,9.928
0.45554075,0.042,-0.428,9.852
0.4595019,0.042,-0.39,9.967
0.46346337,0.08,-0.428,9.967
0.46742484,0.042,-0.428,9.967
0.4713856,0.003,-0.428,9.967
0.4753455,0.042,-0.428,9.967
0.47930634,0.08,-0.428,10.005
0.4832671,0.08,-0.428,9.928
0.48722813,0.042,-0.428,9.967
0.49118853,0.08,-0.39,9.928
0.49514934,0.042,-0.428,9.89
0.49911034,0.042,-0.428,9.89
0.5030713,0.042,-0.428,9.967
0.5070323,0.08,-0.467,9.928
0.51099294,0.042,-0.428,9.928
0.51495296,0.08,-0.428,9.928
0.51891327,0.08,-0.39,9.928
0.52287406,0.042,-0.428,9.89
0.5268347,0.042,-0.428,9.967
0.53079534,0.042,-0.428,9.967
0.53475577,0.042,-0.428,9.967
0.5387171,0.08,-0.39,9.967
0.5426784,0.042,-0.467,9.928
0.5466393,0.08,-0.428,9.967
0.5506002,0.08,-0.428,9.928
0.5545608,0.042,-0.467,9.928
0.5585212,0.042,-0.428,9.967
0.56248194,0.042,-0.39,9.928
0.56644297,0.042,-0.428,9.928
0.5704046,0.042,-0.428,9.967
0.57436574,0.08,-0.428,9.967
0.57832694,0.042,-0.428,9.928
0.5822881,0.042,-0.39,9.89
0.5862491,0.042,-0.428,9.928
0.5902099,0.042,-0.428,9.967
0.5941709,0.042,-0.467,9.928
0.5981318,0.042,-0.428,9.928
0.60209274,0.08,-0.428,9.967
0.6060537,0.042,-0.428,9.89
0.6100144,0.042,-0.428,9.928
0.6139752,0.08,-0.428,9.967
0.61793566,0.042,-0.428,9.967
0.62189645,0.042,-0.428,9.928
0.62585795,0.08,-0.39,9.967
0.6298188,0.08,-0.39,9.928
0.6337792,0.042,-0.428,9.928
0.63773996,0.042,-0.428,9.967
0.6417008,0.042,-0.467,9.967
0.64566195,0.042,-0.428,9.967
0.64962274,0.08,-0.428,9.928
0.6535838,0.042,-0.428,9.928
0.6575452,0.042,-0.428,9.928
0.66150683,0.042,-0.428,9.89
0.66546804,0.08,-0.428,9.967
0.66942966,0.08,-0.428,9.967
0.6733912,0.08,-0.428,9.928
0.67735237,0.08,-0.428,9.967
0.6813138,0.08,-0.39,9.89
0.685275,0.003,-0.467,9.89
0.68923604,0.042,-0.428,9.967
0.6931974,0.08,-0.428,9.967
0.69715846,0.08,-0.428,9.928
0.7011202,0.08,-0.428,9.928
0.7050815,0.042,-0.39,9.967
0.7090429,0.003,-0.39,9.967
0.71300435,0.042,-0.428,9.928
0.71696514,0.08,-0.428,9.89
0.7209264,0.042,-0.39,10.005
0.72488743,0.042,-0.428,9.967
0.7288482,0.003,-0.428,9.967
0.73280907,0.042,-0.39,9.928
0.73677045,0.042,-0.39,9.928
0.7407316,0.042,-0.428,9.928
0.74469274,0.08,-0.428,9.928
0.7486547,0.042,-0.39,9.928
0.75261647,0.042,-0.428,9.89
0.75657797,0.08,-0.39,9.928
0.7605394,0.042,-0.428,9.967
0.7645008,0.042,-0.428,9.928
0.7684622,0.042,-0.428,10.005
0.77242273,0.08,-0.428,9.967
0.77638334,0.042,-0.428,9.967
0.7803442,0.042,-0.467,9.928
0.784305,0.042,-0.428,9.89
0.78826594,0.042,-0.428,9.967
0.79222715,0.08,-0.39,9.928
0.7961888,0.042,-0.39,9.89
0.80015004,0.08,-0.428,9.89
0.80411124,0.042,-0.39,9.928
0.80807245,0.042,-0.428,9.928
0.8120344,0.042,-0.428,9.967
