TIME,X,Y,Z
0.0,0.042,-0.428,9.354
0.003963384,0.042,-0.428,10.005
0.007926607,0.08,-0.428,9.967
0.011890607,0.08,-0.428,9.928
0.015855068,0.042,-0.467,9.967
0.019818695,0.042,-0.467,9.967
0.023782387,0.08,-0.428,9.928
0.027746158,0.042,-0.467,9.928
0.031709846,0.08,-0.467,9.928
0.035673693,0.042,-0.467,9.967
0.039637692,0.042,-0.428,9.928
0.04360116,0.042,-0.428,9.928
0.04756439,0.042,-0.467,9.967
0.051527545,0.042,-0.467,9.89
0.055491235,0.042,-0.467,9.967
0.059455235,0.042,-0.467,9.967
0.063418925,0.042,-0.428,9.928
0.0673827,0.042,-0.428,9.928
0.07134609,0.08,-0.467,9.967
0.0753097,0.042,-0.428,9.967
0.079273246,0.042,-0.428,9.967
0.08323641,0.042,-0.428,9.967
0.08719994,0.042,-0.428,9.928
0.09116324,0.08,-0.467,9.928
0.09512693,0.08,-0.428,9.928
0.09909086,0.042,-0.467,9.928
0.10305441,0.042,-0.467,9.928
0.10701802,0.08,-0.467,9.967
0.11098179,0.042,-0.428,9.967
0.11494587,0.08,-0.428,9.967
0.11891049,0.042,-0.467,9.928
0.12287533,0.042,-0.467,9.967
0.12683818,0.042,-0.428,9.928
0.13080133,0.042,-0.428,9.928
0.13476487,0.042,-0.428,9.928
0.1387284,0.042,-0.428,9.967
0.14269248,0.042,-0.467,9.928
0.14665602,0.042,-0.428,9.967
0.15061876,0.003,-0.39,9.967
0.15458186,0.042,-0.467,9.928
0.1585457,0.042,-0.467,9.967
0.16250932,0.042,-0.428,9.928
0.16647255,0.003,-0.467,9.967
0.17043541,0.042,-0.428,9.928
0.17439926,0.042,-0.467,9.928
0.1783635,0.08,-0.428,9.89
0.18232673,0.042,-0.428,9.967
0.18629012,0.042,-0.428,9.928
0.19025335,0.042,-0.428,9.967
0.19421682,0.042,-0.428,9.928
0.19818005,0.08,-0.467,9.967
0.20214306,0.042,-0.467,9.928
0.20610644,0.042,-0.467,9.967
0.21006991,0.042,-0.467,9.967
0.21403314,0.042,-0.467,9.928
0.21799615,0.08,-0.467,9.928
0.22195946,0.08,-0.467,9.928
0.22592252,0.042,-0.467,9.967
0.22988537,0.042,-0.428,9.928
