TIME,X,Y,Z
0.0,0.042,-0.314,9.316
0.003959462,0.08,-0.428,10.005
0.007918842,0.042,-0.39,9.928
0.011878226,0.08,-0.39,9.967
0.015836764,0.08,-0.39,9.928
0.019795932,0.08,-0.39,9.967
0.023754548,0.08,-0.428,9.928
0.027713548,0.042,-0.39,9.928
0.031672403,0.08,-0.428,9.928
0.035631016,0.042,-0.39,9.967
0.039589327,0.042,-0.428,9.89
0.043548036,0.042,-0.428,9.928
0.04750627,0.042,-0.428,9.967
0.051465575,0.042,-0.428,9.928
0.055423964,0.042,-0.39,9.928
0.05938304,0.042,-0.39,9.967
0.06334235,0.042,-0.428,9.967
0.0673019,0.042,-0.39,9.967
0.07126151,0.042,-0.39,9.928
0.07522113,0.042,-0.428,9.928
0.07918061,0.042,-0.39,9.928
0.08313938,0.08,-0.39,9.967
0.08709855,0.08,-0.428,9.89
0.091058165,0.08,-0.39,9.928
0.09501747,0.08,-0.39,9.967
0.09897717,0.08,-0.39,9.928
0.1029364,0.042,-0.428,9.967
0.10689517,0.042,-0.39,9.928
0.1108544,0.042,-0.39,9.928
0.11481416,0.042,-0.39,9.928
0.11877331,0.08,-0.428,9.967
0.12273277,0.042,-0.428,9.928
0.12669173,0.042,-0.428,9.89
0.1306508,0.042,-0.39,9.89
0.13460958,0.042,-0.39,9.967
0.1385682,0.042,-0.39,10.005
0.14252718,0.042,-0.39,9.928
0.14648671,0.042,-0.428,9.967
0.1504459,0.042,-0.39,9.967
0.15440473,0.042,-0.39,9.928
0.15836367,0.08,-0.428,9.967
0.16232271,0.08,-0.428,9.928
0.16628195,0.042,-0.39,9.928
0.17024118,0.08,-0.428,9.89
0.17419975,0.042,-0.39,9.928
0.17815928,0.042,-0.39,9.928
0.18211865,0.042,-0.428,9.928
0.1860778,0.08,-0.428,9.928
0.19003727,0.042,-0.428,9.967
0.19399635,0.042,-0.428,9.928
0.19795558,0.042,-0.39,9.967
0.20191452,0.042,-0.428,10.005
0.20587374,0.042,-0.39,9.928
0.20983328,0.042,-0.39,9.89
0.21379244,0.042,-0.428,9.928
0.21775167,0.042,-0.39,9.967
0.22171105,0.042,-0.39,9.967
0.22567037,0.08,-0.39,9.928
0.2296302,0.042,-0.39,9.928
0.23358922,0.042,-0.428,9.928
0.23754837,0.042,-0.39,9.928
0.24150753,0.08,-0.39,9.928
0.24546692,0.042,-0.39,9.928
0.24942583,0.042,-0.39,9.928
0.25338522,0.042,-0.39,10.005
0.25734445,0.042,-0.428,9.928
0.26130337,0.08,-0.428,9.928
0.265263,0.042,-0.428,9.928
0.26922137,0.08,-0.428,9.928
0.2731805,0.042,-0.428,9.89
0.2771395,0.042,-0.39,9.928
0.28109914,0.08,-0.39,9.928
0.28505963,0.042,-0.428,9.967
0.2890189,0.042,-0.39,9.89
0.29297832,0.042,-0.39,9.89
0.2969377,0.042,-0.428,9.967
0.30089787,0.042,-0.39,10.005
0.3048573,0.042,-0.428,9.928
0.30881685,0.042,-0.428,9.928
0.31277627,0.042,-0.428,9.928
0.31673515,0.042,-0.39,9.928
0.3206946,0.08,-0.467,9.967
0.32465452,0.08,-0.428,9.967
0.32861453,0.042,-0.428,9.928
0.33257413,0.08,-0.39,9.928
0.33653337,0.042,-0.428,9.967
0.3404923,0.042,-0.39,9.928
0.34445107,0.042,-0.39,9.89
0.3484104,0.042,-0.428,9.928
0.3523693,0.042,-0.428,9.967
0.35632864,0.08,-0.428,9.928
0.36028838,0.042,-0.428,9.928
0.36424723,0.042,-0.39,9.928
0.36820602,0.042,-0.428,9.967
0.3721646,0.042,-0.428,9.928
0.37612367,0.08,-0.39,9.89
0.3800833,0.042,-0.428,9.928
0.38404253,0.003,-0.428,9.89
0.38800183,0.042,-0.39,9.89
0.39196175,0.042,-0.467,9.928
0.39592183,0.08,-0.428,9.967
0.39988166,0.08,-0.428,9.967
0.4038408,0.042,-0.428,9.967
0.40780073,0.042,-0.39,9.928
0.41176018,0.042,-0.39,9.89
0.4157196,0.042,-0.428,9.928
0.41967896,0.042,-0.39,9.928
0.4236388,0.042,-0.428,9.967
0.4275994,0.042,-0.39,9.967
0.43155938,0.08,-0.428,9.928
0.43551886,0.042,-0.428,9.89
0.4394782,0.08,-0.428,9.89
0.4434371,0.042,-0.39,9.852
0.44739655,0.042,-0.39,9.928
0.45135623,0.08,-0.428,9.89
0.455316,0.042,-0.428,9.967
0.45927516,0.042,-0.39,9.967
0.46323425,0.042,-0.39,9.967
0.46719354,0.042,-0.428,9.967
0.47115356,0.042,-0.428,9.928
0.47511348,0.08,-0.428,9.928
0.4790732,0.042,-0.39,9.928
0.48303303,0.042,-0.428,9.928
0.4869932,0.042,-0.39,9.967
0.4909538,0.042,-0.39,9.852
0.49491444,0.08,-0.39,9.928
0.49887398,0.042,-0.428,9.89
0.5028334,0.003,-0.39,9.89
0.5067929,0.042,-0.352,9.928
0.510752,0.08,-0.428,9.928
0.5147118,0.042,-0.39,9.928
0.51867104,0.042,-0.39,9.928
0.5226308,0.08,-0.428,9.967
0.52659047,0.042,-0.467,9.967
0.53055024,0.042,-0.428,9.928
0.53450984,0.042,-0.428,9.928
0.5384697,0.042,-0.39,9.928
0.5424294,0.042,-0.39,9.967
0.5463891,0.042,-0.39,9.928
