TIME,X,Y,Z
0.0,0.157,-0.199,9.737
0.003963077,0.195,-0.199,9.89
0.007925829,0.157,-0.199,9.967
0.011887983,0.157,-0.199,9.928
0.015850138,0.157,-0.237,9.928
0.019812385,0.195,-0.237,9.89
0.023774384,0.157,-0.237,10.005
0.027736384,0.195,-0.199,10.005
0.03169877,0.195,-0.237,9.928
0.035660926,0.157,-0.199,10.005
0.039623387,0.157,-0.16,9.928
0.04358557,0.157,-0.199,9.928
0.047548108,0.157,-0.16,9.967
0.051510338,0.195,-0.16,10.005
0.055472963,0.157,-0.16,9.967
0.059435353,0.157,-0.16,9.967
0.063397884,0.157,-0.16,9.967
0.06736082,0.157,-0.16,9.928
0.07132336,0.195,-0.16,9.928
0.07528621,0.157,-0.16,9.967
0.07924814,0.157,-0.199,9.967
0.083210446,0.157,-0.199,9.967
0.087173216,0.195,-0.16,9.928
0.091135666,0.195,-0.199,9.928
0.095098205,0.157,-0.199,9.928
0.099060595,0.157,-0.199,9.89
0.10302306,0.157,-0.237,9.928
0.10698559,0.195,-0.16,9.928
0.110947974,0.157,-0.199,9.928
0.11491036,0.157,-0.199,9.928
0.11887321,0.157,-0.237,9.928
0.12283551,0.195,-0.237,9.967
0.12679812,0.157,-0.237,9.928
0.13076136,0.157,-0.199,9.967
0.13472451,0.157,-0.237,9.967
0.13868694,0.195,-0.237,9.967
0.14264955,0.195,-0.237,9.967
0.1466124,0.157,-0.237,9.967
0.15057597,0.157,-0.199,10.005
0.15453973,0.195,-0.199,9.967
0.15850282,0.157,-0.199,9.967
0.1624652,0.157,-0.199,9.967
0.16642752,0.195,-0.199,9.967
0.17039035,0.157,-0.16,9.928
0.17435353,0.157,-0.199,9.928
0.17831698,0.195,-0.199,9.928
0.18227953,0.157,-0.199,9.967
0.18624178,0.195,-0.16,9.928
0.19020447,0.157,-0.16,9.928
0.19416685,0.195,-0.16,9.928
0.19813018,0.157,-0.199,9.928
0.2020938,0.195,-0.199,9.928
0.20605719,0.195,-0.16,9.967
0.21001995,0.157,-0.199,9.928
0.21398233,0.195,-0.237,9.928
0.21794458,0.157,-0.199,9.928
0.22190718,0.157,-0.199,9.928
0.22586979,0.157,-0.199,9.967
0.22983256,0.195,-0.199,9.967
0.23379533,0.157,-0.237,9.967
0.23775794,0.195,-0.199,9.967
0.24172056,0.195,-0.237,9.928
0.24568324,0.157,-0.199,9.967
0.24964608,0.157,-0.199,9.967
0.25360876,0.157,-0.199,9.928
0.25757155,0.157,-0.199,9.928
0.261534,0.157,-0.199,9.967
0.26549694,0.195,-0.199,9.928
0.2694599,0.157,-0.199,10.005
0.27342328,0.195,-0.199,9.967
0.27738592,0.157,-0.199,9.967
0.28134856,0.157,-0.199,9.967
0.285311,0.157,-0.199,9.928
0.28927395,0.195,-0.199,9.928
0.29323763,0.195,-0.16,9.967
0.29720086,0.157,-0.199,9.928
0.3011634,0.157,-0.199,10.005
0.3051254,0.195,-0.199,9.928
0.3090873,0.157,-0.199,9.967
0.31304985,0.157,-0.199,9.928
0.31701243,0.195,-0.199,9.928
0.3209748,0.195,-0.199,9.928
0.32493725,0.195,-0.16,9.967
0.32889977,0.195,-0.199,9.967
0.33286262,0.157,-0.16,9.928
0.33682558,0.195,-0.16,9.967
0.34078798,0.157,-0.237,9.967
0.3447508,0.157,-0.199,9.967
0.34871364,0.157,-0.16,9.967
0.35267633,0.157,-0.199,9.928
0.35663834,0.157,-0.199,9.967
0.3606011,0.157,-0.199,9.967
0.36456427,0.157,-0.199,9.967
0.36852726,0.157,-0.199,9.967
0.3724904,0.157,-0.199,9.928
0.37645355,0.157,-0.199,9.928
0.3804162,0.157,-0.199,9.967
0.38437957,0.195,-0.199,9.928
0.38834295,0.157,-0.199,9.928
0.3923063,0.195,-0.199,9.967
0.39626926,0.157,-0.237,9.967
0.40023178,0.195,-0.199,9.928
0.40419433,0.157,-0.199,9.928
0.40815708,0.195,-0.199,9.967
0.41211987,0.157,-0.199,9.967
0.41608277,0.157,-0.16,9.928
0.42004564,0.157,-0.16,9.967
0.42400843,0.195,-0.16,9.967
0.42797127,0.195,-0.16,9.928
0.43193477,0.157,-0.199,9.967
0.43589827,0.157,-0.16,9.967
0.43986163,0.157,-0.16,9.967
0.44382563,0.195,-0.16,9.967
0.44778946,0.195,-0.16,9.928
0.45175308,0.157,-0.16,9.967
0.4557167,0.157,-0.199,9.967
0.45967954,0.157,-0.199,9.928
0.4636424,0.195,-0.199,9.928
0.4676051,0.157,-0.199,9.967
0.47156802,0.195,-0.199,9.928
0.47553077,0.157,-0.199,9.928
0.47949395,0.157,-0.199,9.928
0.48345742,0.157,-0.16,9.967
0.48742017,0.195,-0.199,9.967
0.49138296,0.157,-0.199,9.928
0.49534568,0.195,-0.199,9.967
0.49930838,0.195,-0.199,9.928
0.50327104,0.157,-0.199,9.928
0.5072337,0.157,-0.199,9.967
0.51119685,0.195,-0.199,9.967
0.51515967,0.157,-0.199,9.928
0.5191234,0.157,-0.199,9.967
0.5230856,0.157,-0.199,9.928
0.5270486,0.157,-0.199,9.967
0.5310112,0.157,-0.199,9.928
0.5349743,0.118,-0.199,9.928
0.5389374,0.157,-0.237,9.967
0.54290074,0.157,-0.199,9.928
0.54686415,0.157,-0.199,9.928
0.5508275,0.195,-0.199,9.967
0.5547908,0.195,-0.199,10.005
0.55875367,0.157,-0.16,9.967
0.5627167,0.157,-0.199,9.967
0.5666799,0.157,-0.16,9.928
0.5706432,0.157,-0.199,9.967
