TIME,X,Y,Z
0.0,0.08,-0.428,9.775
0.003966923,0.042,-0.467,9.928
0.00793367,0.08,-0.467,9.967
0.011900516,0.08,-0.428,9.967
0.015867207,0.08,-0.428,9.967
0.019834436,0.118,-0.428,9.967
0.02380182,0.08,-0.428,9.967
0.027768897,0.042,-0.467,10.005
0.03173637,0.042,-0.467,10.005
0.03570414,0.118,-0.467,9.928
0.039671525,0.08,-0.428,9.928
0.04363849,0.118,-0.467,9.967
0.04760595,0.118,-0.467,9.967
0.05157303,0.08,-0.467,9.967
0.055539664,0.08,-0.428,9.967
0.059506126,0.118,-0.467,10.005
0.06347289,0.118,-0.428,9.967
0.0674395,0.08,-0.428,9.967
0.07140604,0.042,-0.428,9.967
0.07537227,0.08,-0.428,9.928
0.07933883,0.118,-0.467,10.005
0.08330537,0.08,-0.467,10.005
0.087272055,0.08,-0.428,10.005
0.091238394,0.118,-0.428,9.928
0.09520539,0.08,-0.428,9.967
0.09917193,0.08,-0.428,9.967
0.10313803,0.118,-0.467,9.967
0.10710465,0.118,-0.467,9.928
0.111071184,0.08,-0.428,9.967
0.11503829,0.08,-0.428,9.967
0.1190049,0.08,-0.467,9.967
0.122972205,0.118,-0.467,9.967
0.12693945,0.08,-0.467,10.005
0.13090645,0.08,-0.467,9.967
0.13487376,0.08,-0.467,10.005
0.13884094,0.042,-0.428,9.967
0.1428081,0.08,-0.428,9.967
0.14677517,0.08,-0.428,9.967
0.15074186,0.042,-0.428,9.967
0.15470947,0.08,-0.428,9.967
0.15867724,0.08,-0.428,9.967
0.1626447,0.08,-0.467,9.928
0.16661209,0.08,-0.467,9.967
0.17057963,0.08,-0.467,9.967
0.17454705,0.08,-0.428,9.967
0.17851403,0.08,-0.467,10.005
0.18248074,0.042,-0.428,9.967
0.18644743,0.08,-0.428,9.928
0.1904145,0.042,-0.467,9.967
0.19438197,0.042,-0.467,9.967
0.19834875,0.08,-0.428,9.928
0.20231599,0.118,-0.467,9.928
0.20628268,0.08,-0.428,9.967
0.21024962,0.08,-0.467,9.967
0.21421638,0.08,-0.467,10.005
0.21818362,0.08,-0.467,9.967
0.22215094,0.042,-0.428,9.928
0.22611755,0.08,-0.428,9.967
0.23008494,0.042,-0.428,9.967
0.23405161,0.08,-0.467,9.967
0.23801908,0.08,-0.467,9.967
0.24198623,0.08,-0.467,9.928
0.24595347,0.08,-0.428,9.967
0.24992093,0.118,-0.467,9.967
0.25388807,0.08,-0.467,9.967
0.25785518,0.08,-0.467,10.005
0.26182225,0.08,-0.467,9.928
0.2657891,0.08,-0.428,9.967
0.26975617,0.08,-0.428,9.967
0.27372426,0.118,-0.428,9.967
0.27769178,0.08,-0.467,9.967
0.28165865,0.08,-0.428,9.967
0.28562596,0.08,-0.428,10.005
0.28959328,0.042,-0.428,9.967
