TIME,X,Y,Z
0.0,0.118,-0.467,10.465
0.003960846,0.042,-0.39,9.737
0.007921309,0.08,-0.39,9.967
0.011882002,0.042,-0.428,9.967
0.015842695,0.042,-0.428,9.928
0.01980385,0.08,-0.428,9.967
0.023764929,0.08,-0.428,9.967
0.027726158,0.042,-0.428,9.928
0.031687398,0.042,-0.428,9.967
0.035648473,0.08,-0.39,9.967
0.039609164,0.042,-0.39,9.928
0.043569177,0.08,-0.428,9.928
0.047530025,0.042,-0.428,9.967
0.051490407,0.08,-0.428,10.005
0.055450488,0.08,-0.39,9.928
0.059411105,0.042,-0.428,9.928
0.06337157,0.042,-0.428,9.967
0.06733187,0.042,-0.428,10.005
0.07129187,0.08,-0.428,9.967
0.075251795,0.08,-0.428,9.928
0.07921187,0.08,-0.428,9.928
0.083171874,0.08,-0.428,9.967
0.08713225,0.08,-0.428,9.967
0.09109291,0.042,-0.428,10.005
0.09505352,0.042,-0.39,9.967
0.09901345,0.042,-0.428,9.967
0.10297408,0.042,-0.428,9.967
0.106935315,0.08,-0.428,9.928
0.110896155,0.042,-0.428,9.967
0.114857,0.042,-0.428,9.928
0.11881746,0.042,-0.428,9.967
0.12277769,0.042,-0.39,9.967
0.12673803,0.042,-0.428,9.928
0.13069817,0.08,-0.467,9.967
0.13465872,0.08,-0.428,10.005
0.13861921,0.042,-0.39,9.967
0.14257945,0.042,-0.39,9.967
0.14653952,0.08,-0.428,9.967
0.15049998,0.042,-0.428,9.967
0.1544605,0.042,-0.39,9.967
0.15842098,0.08,-0.39,9.928
0.1623816,0.08,-0.39,9.928
0.16634275,0.042,-0.39,9.967
0.17030382,0.08,-0.39,9.967
0.17426524,0.042,-0.428,9.967
0.17822647,0.08,-0.428,9.967
0.18218707,0.08,-0.39,9.967
0.18614776,0.042,-0.428,9.967
0.19010845,0.042,-0.428,9.967
0.19406976,0.08,-0.39,9.928
0.19803092,0.042,-0.39,9.967
0.20199145,0.042,-0.428,9.928
0.20595214,0.042,-0.39,9.967
0.20991352,0.08,-0.428,9.967
0.21387467,0.042,-0.428,9.928
0.21783528,0.08,-0.428,9.928
0.22179596,0.042,-0.428,9.967
0.22575635,0.08,-0.428,9.967
0.22971657,0.042,-0.39,9.967
0.2336776,0.08,-0.428,9.967
0.23763867,0.08,-0.428,9.928
0.24159914,0.042,-0.428,9.967
0.24556014,0.08,-0.39,10.005
0.24952121,0.08,-0.428,9.967
0.25348222,0.08,-0.39,9.928
0.25744268,0.042,-0.428,9.928
0.26140344,0.042,-0.467,9.967
0.26536375,0.042,-0.428,9.967
0.2693246,0.042,-0.39,9.89
0.2732857,0.08,-0.39,9.928
0.2772466,0.042,-0.428,9.928
0.28120825,0.042,-0.39,9.967
0.28516993,0.042,-0.428,9.928
0.28913188,0.08,-0.428,9.967
0.29309332,0.042,-0.428,9.928
0.297054,0.042,-0.39,9.967
0.30101475,0.08,-0.39,9.967
0.30497608,0.042,-0.428,9.967
0.30893713,0.042,-0.39,9.967
0.31289837,0.042,-0.39,9.967
0.3168596,0.042,-0.428,9.967
0.32082054,0.08,-0.428,9.967
0.32478184,0.118,-0.39,9.967
0.32874236,0.08,-0.39,9.967
0.33270344,0.08,-0.428,9.928
0.33666444,0.08,-0.39,9.967
0.34062538,0.08,-0.428,9.928
0.34458637,0.08,-0.428,9.967
0.34854698,0.08,-0.428,10.005
0.35250765,0.08,-0.428,10.005
0.3564682,0.08,-0.467,9.967
0.3604291,0.042,-0.428,9.928
0.36438975,0.042,-0.467,9.89
0.36835054,0.042,-0.428,9.852
0.3723114,0.08,-0.428,9.967
0.37627292,0.08,-0.428,9.967
0.3802337,0.08,-0.39,9.928
0.3841943,0.042,-0.428,10.005
0.3881556,0.042,-0.428,10.005
0.39211708,0.042,-0.428,10.005
0.3960788,0.042,-0.428,10.005
0.4000408,0.042,-0.467,9.928
0.40400162,0.042,-0.428,9.967
0.40796256,0.08,-0.428,10.005
0.41192344,0.042,-0.428,9.89
0.4158842,0.042,-0.467,9.967
0.41984558,0.042,-0.467,9.928
0.42380694,0.042,-0.428,9.967
0.42776904,0.042,-0.428,9.967
0.43173018,0.042,-0.467,9.928
0.43569133,0.08,-0.428,9.928
0.4396528,0.042,-0.39,9.928
0.44361413,0.042,-0.428,9.928
0.4475754,0.042,-0.428,9.89
0.45153603,0.042,-0.428,9.89
0.45549747,0.08,-0.428,9.967
0.4594585,0.08,-0.428,9.967
0.46341956,0.042,-0.428,9.89
0.46738124,0.003,-0.428,9.967
0.4713421,0.042,-0.428,9.928
0.47530293,0.08,-0.39,9.967
0.47926447,0.08,-0.428,10.005
0.483226,0.08,-0.428,10.005
0.48718703,0.08,-0.39,10.005
0.49114794,0.08,-0.39,9.967
0.49510926,0.042,-0.428,9.928
0.49907094,0.042,-0.428,9.928
0.503033,0.08,-0.428,9.967
0.5069947,0.08,-0.428,9.967
0.5109564,0.042,-0.428,9.89
0.51491785,0.08,-0.39,9.967
0.5188792,0.08,-0.428,9.928
0.52284026,0.042,-0.428,9.967
0.52680135,0.042,-0.428,9.89
0.53076214,0.042,-0.467,10.005
0.53472304,0.08,-0.428,9.967
0.5386839,0.042,-0.39,10.005
0.54264456,0.042,-0.39,9.967
0.5466055,0.042,-0.39,9.928
0.55056626,0.08,-0.39,9.89
0.5545273,0.08,-0.428,9.928
0.5584879,0.08,-0.428,9.928
0.5624489,0.042,-0.428,9.928
0.5664101,0.08,-0.428,9.89
0.57037127,0.08,-0.39,9.967
0.57433206,0.08,-0.39,9.967
0.57829285,0.042,-0.428,9.928
0.582254,0.08,-0.39,9.928
0.58621514,0.042,-0.467,10.005
0.59017664,0.042,-0.428,9.928
0.59413844,0.08,-0.39,9.928
0.5981001,0.042,-0.428,9.967
0.60206157,0.042,-0.39,9.89
0.6060222,0.08,-0.428,9.928
0.60998315,0.08,-0.428,9.928
0.61394393,0.042,-0.39,9.928
0.6179048,0.08,-0.428,9.928
0.6218656,0.042,-0.428,9.928
0.62582695,0.08,-0.428,9.928
0.6297875,0.08,-0.39,9.928
0.63374853,0.042,-0.39,9.967
0.63771,0.08,-0.428,10.005
0.6416714,0.08,-0.428,10.005
0.6456326,0.08,-0.39,9.967
0.64959395,0.08,-0.428,9.928
0.6535552,0.08,-0.428,9.967
0.6575157,0.08,-0.39,9.967
0.6614764,0.08,-0.428,9.928
0.6654377,0.042,-0.428,9.928
0.6693989,0.042,-0.428,9.928
0.6733601,0.042,-0.428,9.928
0.67732126,0.042,-0.39,9.967
0.6812823,0.042,-0.428,9.967
0.68524355,0.042,-0.428,9.967
0.6892047,0.08,-0.39,9.967
0.6931654,0.042,-0.428,9.928
0.6971262,0.042,-0.467,9.928
0.701087,0.08,-0.428,9.928
0.7050477,0.08,-0.428,9.967
0.7090091,0.08,-0.428,9.928
0.7129705,0.08,-0.39,9.967
0.71693116,0.08,-0.428,9.928
0.7208917,0.08,-0.428,9.967
0.72485226,0.042,-0.39,9.928
0.72881305,0.08,-0.428,9.967
0.73277384,0.042,-0.428,9.928
0.7367349,0.08,-0.428,9.928
0.7406956,0.08,-0.428,9.928
0.7446564,0.08,-0.428,9.967
0.74861693,0.08,-0.39,9.967
0.7525775,0.08,-0.428,9.928
0.75653785,0.042,-0.428,9.928
0.76049834,0.042,-0.39,9.967
0.7644591,0.08,-0.428,9.928
0.7684202,0.042,-0.39,9.928
0.7723809,0.042,-0.428,9.967
0.77634174,0.08,-0.39,9.928
0.7803031,0.08,-0.428,9.928
0.7842643,0.042,-0.39,9.967
0.7882252,0.08,-0.428,9.967
0.7921864,0.042,-0.39,9.967
0.7961477,0.08,-0.428,9.928
0.80010843,0.08,-0.467,9.928
0.80406904,0.042,-0.428,9.928
0.8080296,0.08,-0.428,9.967
0.81199074,0.08,-0.39,9.928
