TIME,X,Y,Z
0.0,0.08,-0.505,10.388
0.003965769,0.042,-0.428,9.699
0.007931834,0.003,-0.467,10.005
0.011898296,0.08,-0.467,9.967
0.015864372,0.003,-0.467,9.967
0.019830143,0.042,-0.467,9.967
0.023796145,0.042,-0.467,9.967
0.027762681,0.042,-0.467,10.005
0.03172873,0.08,-0.467,9.928
0.035694346,0.042,-0.467,9.967
0.039660037,0.08,-0.467,9.967
0.0436261,0.042,-0.467,9.967
0.047592256,0.042,-0.467,9.967
0.05155833,0.08,-0.467,10.005
0.055525105,0.042,-0.467,9.967
0.05949149,0.042,-0.467,10.005
0.06345788,0.08,-0.428,10.005
0.067423955,0.042,-0.467,9.928
0.07139018,0.042,-0.467,9.967
0.07535688,0.08,-0.467,10.005
0.079323046,0.08,-0.467,9.967
0.08328943,0.042,-0.467,9.928
0.0872562,0.042,-0.428,9.967
0.09122298,0.042,-0.467,9.967
0.09518929,0.042,-0.467,9.967
0.09915536,0.042,-0.467,9.967
0.10312125,0.08,-0.505,9.967
0.1070864,0.042,-0.467,9.967
0.1110524,0.08,-0.467,9.967
0.11501872,0.042,-0.467,9.928
0.11898526,0.042,-0.505,9.928
0.12295095,0.042,-0.428,10.005
0.12691674,0.042,-0.467,9.967
0.13088304,0.042,-0.428,9.967
0.13484928,0.08,-0.467,9.967
0.13881528,0.08,-0.467,9.967
0.14278105,0.08,-0.467,9.967
0.14674698,0.042,-0.467,9.967
0.15071313,0.003,-0.467,9.967
0.15467897,0.042,-0.505,9.967
0.15864497,0.08,-0.467,10.005
0.16261098,0.042,-0.467,9.967
0.16657706,0.08,-0.467,9.928
0.17054369,0.042,-0.467,9.967
0.17450976,0.042,-0.505,9.967
0.17847529,0.042,-0.467,9.928
0.18244123,0.08,-0.428,9.967
0.18640687,0.042,-0.428,9.967
0.19037332,0.003,-0.467,9.928
0.19433993,0.042,-0.467,9.928
0.19830641,0.08,-0.467,9.928
0.20227326,0.08,-0.467,10.005
0.20623918,0.042,-0.505,9.967
0.21020529,0.08,-0.467,9.928
0.21417074,0.042,-0.467,9.928
0.21813674,0.042,-0.467,9.967
0.22210297,0.042,-0.467,9.967
0.22606884,0.042,-0.428,9.967
0.23003522,0.042,-0.428,9.928
0.23400092,0.042,-0.467,9.928
0.23796731,0.042,-0.428,9.967
0.24193355,0.042,-0.467,9.967
0.24589941,0.08,-0.467,9.967
0.24986549,0.042,-0.428,10.005
0.25383162,0.042,-0.467,10.005
0.25779733,0.042,-0.467,9.928
0.26176295,0.042,-0.467,9.967
0.26572865,0.042,-0.505,9.967
0.26969472,0.003,-0.467,9.967
0.27366063,0.042,-0.467,10.005
0.2776264,0.08,-0.467,9.967
0.28159183,0.08,-0.467,9.967
0.285557,0.042,-0.467,9.967
0.2895223,0.042,-0.428,9.967
0.29348823,0.042,-0.428,10.005
0.2974541,0.08,-0.505,9.928
0.30141994,0.08,-0.467,9.928
0.3053856,0.08,-0.428,9.967
0.30935115,0.042,-0.428,9.967
0.31331676,0.042,-0.467,9.967
0.31728223,0.042,-0.467,9.967
0.32124785,0.08,-0.428,9.967
0.3252137,0.042,-0.467,9.928
0.3291793,0.042,-0.467,10.043
0.33314514,0.042,-0.467,10.005
0.33711085,0.042,-0.467,9.928
0.34107673,0.042,-0.467,9.967
0.34504303,0.042,-0.467,9.967
0.34900925,0.08,-0.467,10.005
0.35297555,0.08,-0.467,9.928
0.35694134,0.042,-0.467,9.967
0.36090732,0.042,-0.467,9.928
0.36487356,0.042,-0.505,9.928
0.36883986,0.042,-0.467,10.005
0.37280557,0.042,-0.505,10.043
0.37677133,0.042,-0.467,9.967
0.38073754,0.042,-0.467,10.005
0.38470373,0.08,-0.467,9.967
0.38866955,0.08,-0.505,9.967
0.39263555,0.042,-0.428,9.928
0.39660153,0.08,-0.467,9.928
0.40056744,0.042,-0.467,9.967
0.40453354,0.042,-0.467,9.967
0.4084997,0.08,-0.467,10.005
0.41246587,0.08,-0.467,10.005
0.41643217,0.042,-0.467,9.967
0.42039803,0.08,-0.505,9.967
0.42436406,0.042,-0.505,9.967
0.42833024,0.003,-0.505,10.005
0.43229753,0.08,-0.467,9.967
0.4362644,0.042,-0.505,9.89
0.44023043,0.042,-0.505,9.928
0.44419628,0.042,-0.467,9.967
0.44816232,0.042,-0.467,9.928
0.45212823,0.042,-0.428,9.967
0.45609513,0.042,-0.467,9.967
0.46006176,0.042,-0.467,9.928
0.46402812,0.042,-0.467,9.967
0.46799454,0.042,-0.467,9.967
0.4719608,0.042,-0.467,9.967
