TIME,X,Y,Z
0.0,0.195,-0.39,9.967
0.003970385,0.195,-0.39,9.967
0.007940693,0.157,-0.39,9.967
0.011910617,0.118,-0.39,9.967
0.015881078,0.118,-0.428,9.967
0.019851077,0.08,-0.428,9.967
0.023821156,0.042,-0.467,10.005
0.02779085,-0.034,-0.505,9.967
0.03176008,-0.034,-0.505,9.967
0.035729695,-0.034,-0.543,9.928
0.039699774,-0.072,-0.582,9.928
0.043670002,-0.034,-0.62,9.967
0.047640488,-0.034,-0.543,9.928
0.051610872,0.042,-0.505,10.005
0.055581104,0.118,-0.467,9.967
0.0595516,0.157,-0.428,9.928
0.06352183,0.118,-0.428,9.967
0.0674926,0.08,-0.39,9.967
0.071463,0.08,-0.39,9.928
0.07543315,0.042,-0.39,9.967
0.07940292,0.003,-0.39,9.967
0.08337348,0.003,-0.428,9.967
0.087344095,0.003,-0.505,9.967
0.09131363,0.003,-0.505,9.967
0.095283434,0.003,-0.543,9.967
0.09925321,0.042,-0.543,9.928
0.10322313,0.042,-0.582,9.967
0.10719368,0.08,-0.582,9.928
0.11116398,0.08,-0.505,9.928
0.115135215,0.08,-0.505,9.967
0.119105734,0.042,-0.467,9.967
0.12307581,0.08,-0.505,10.005
0.12704559,0.042,-0.428,10.005
0.13101514,0.042,-0.467,10.005
0.1349856,0.003,-0.428,9.928
0.13895535,0.003,-0.467,9.967
0.14292657,0.003,-0.467,9.928
0.14689781,0.003,-0.467,10.005
0.15086904,0.042,-0.505,9.928
0.1548399,0.003,-0.467,9.928
0.15881114,0.042,-0.505,10.005
0.16278206,0.042,-0.505,9.967
0.16675268,0.118,-0.543,10.005
0.17072323,0.118,-0.505,9.967
0.17469423,0.118,-0.505,9.967
0.17866494,0.157,-0.582,9.928
0.18263656,0.118,-0.543,9.967
0.18660755,0.118,-0.505,10.043
0.19057873,0.157,-0.505,9.928
0.19455019,0.118,-0.505,10.005
0.19852157,0.118,-0.467,9.967
0.20249304,0.118,-0.467,9.928
0.20646413,0.08,-0.467,9.928
0.2104352,0.08,-0.428,9.967
0.2144062,0.042,-0.467,10.005
0.21837689,0.08,-0.467,9.967
0.2223479,0.08,-0.467,9.967
0.22631969,0.08,-0.505,9.967
0.23029184,0.042,-0.467,9.928
0.23426323,0.08,-0.467,9.928
0.23823455,0.042,-0.467,9.967
0.2422053,0.08,-0.467,9.967
0.24617663,0.042,-0.505,9.967
0.25014785,0.08,-0.467,9.928
0.25411916,0.042,-0.505,9.967
0.25808993,0.042,-0.505,9.967
0.2620616,0.042,-0.467,9.967
0.2660333,0.042,-0.467,9.967
0.27000475,0.042,-0.467,9.967
0.2739764,0.003,-0.543,10.005
0.2779476,0.003,-0.505,9.967
0.28191885,0.042,-0.505,9.967
0.28589028,0.042,-0.505,9.967
0.2898609,0.042,-0.505,9.967
0.29383153,0.042,-0.505,9.967
0.29780227,0.042,-0.505,9.967
0.301773,0.042,-0.505,10.005
0.30574396,0.042,-0.505,9.967
0.30971473,0.08,-0.467,9.967
0.31368536,0.042,-0.467,10.005
0.3176558,0.042,-0.428,9.967
0.32162663,0.042,-0.467,9.967
0.32559708,0.042,-0.467,10.005
0.32956764,0.042,-0.467,9.967
0.33353812,0.042,-0.467,9.967
0.33750847,0.042,-0.467,9.967
0.3414787,0.003,-0.467,9.967
0.3454488,0.042,-0.467,9.967
0.34941873,0.042,-0.505,10.005
0.3533888,0.003,-0.505,9.967
0.3573596,0.003,-0.467,9.967
0.36133027,0.042,-0.505,9.928
0.36530063,0.042,-0.543,9.967
0.3692709,0.08,-0.543,9.967
0.37324178,0.08,-0.505,9.967
0.37721285,0.08,-0.505,9.967
0.38118443,0.08,-0.505,10.005
0.3851556,0.08,-0.505,10.005
0.38912627,0.08,-0.467,9.967
0.3930972,0.08,-0.467,9.967
0.39706808,0.08,-0.467,9.967
0.4010391,0.08,-0.467,9.967
0.40501025,0.08,-0.505,9.928
0.40898088,0.08,-0.505,10.005
0.412952,0.08,-0.505,10.005
0.41692322,0.08,-0.467,10.005
0.42089516,0.042,-0.467,9.967
0.42486662,0.042,-0.467,10.005
0.4288377,0.08,-0.467,9.928
0.432809,0.042,-0.467,9.967
0.43677995,0.042,-0.505,10.005
0.44075108,0.042,-0.467,9.967
0.44472224,0.042,-0.467,9.967
0.4486936,0.08,-0.467,9.967
0.45266485,0.042,-0.505,9.967
0.45663565,0.042,-0.467,9.967
0.46060663,0.042,-0.467,9.967
0.4645772,0.042,-0.467,10.005
0.46854803,0.042,-0.467,9.928
0.4725187,0.042,-0.505,9.928
0.47648963,0.08,-0.505,9.928
0.48046085,0.042,-0.467,9.967
0.48443127,0.08,-0.467,9.967
0.4884016,0.08,-0.505,9.967
0.49237165,0.042,-0.467,9.967
0.49634188,0.042,-0.505,10.005
0.5003124,0.08,-0.543,9.928
0.5042828,0.042,-0.467,9.928
0.50825346,0.08,-0.467,9.928
0.5122248,0.08,-0.505,9.928
0.5161968,0.003,-0.467,10.005
0.52016777,0.08,-0.505,10.005
0.52413887,0.042,-0.505,9.852
0.5281103,0.042,-0.467,9.89
0.5320818,0.042,-0.505,10.005
0.53605294,0.08,-0.467,10.005
0.5400244,0.042,-0.467,9.928
0.54399586,0.042,-0.467,9.928
0.54796726,0.08,-0.505,9.967
0.5519385,0.08,-0.467,10.005
0.5559094,0.08,-0.467,9.967
0.55988044,0.08,-0.467,9.928
0.56385106,0.042,-0.467,9.928
0.56782216,0.08,-0.505,9.967
0.57179374,0.08,-0.467,10.043
0.5757656,0.042,-0.467,9.967
0.57973695,0.042,-0.467,9.967
0.58370876,0.042,-0.505,10.005
0.5876805,0.042,-0.505,10.005
0.59165204,0.042,-0.467,9.928
0.5956242,0.042,-0.505,9.967
0.59959537,0.042,-0.467,9.967
0.6035662,0.042,-0.467,9.928
0.60753745,0.042,-0.505,10.005
0.61150914,0.08,-0.543,9.967
0.6154805,0.08,-0.467,9.967
0.61945194,0.08,-0.505,10.005
0.62342244,0.08,-0.505,10.043
0.62739307,0.08,-0.505,9.967
0.6313636,0.08,-0.505,9.967
0.63533425,0.08,-0.467,9.967
0.63930553,0.042,-0.505,10.005
0.64327717,0.08,-0.505,9.967
0.6472486,0.042,-0.505,9.967
0.65122,0.042,-0.467,9.928
0.6551914,0.042,-0.505,10.005
0.65916216,0.042,-0.467,9.928
0.6631328,0.042,-0.543,9.928
0.6671039,0.042,-0.505,9.967
0.671075,0.042,-0.505,9.928
0.67504597,0.042,-0.467,10.005
0.679017,0.042,-0.467,10.005
0.68298787,0.042,-0.467,9.928
0.686959,0.08,-0.505,9.967
0.6909309,0.08,-0.505,10.005
0.69490266,0.042,-0.467,9.928
0.6988745,0.08,-0.467,10.005
0.7028471,0.08,-0.505,9.967
0.70681787,0.042,-0.467,9.967
0.71078926,0.042,-0.467,9.967
0.7147603,0.042,-0.467,9.967
0.7187317,0.042,-0.467,9.967
0.7227032,0.08,-0.467,10.005
0.7266747,0.042,-0.505,9.967
0.7306461,0.042,-0.505,10.005
0.7346171,0.042,-0.505,9.967
0.7385878,0.042,-0.505,9.928
0.7425584,0.042,-0.505,9.928
0.7465291,0.042,-0.505,10.005
0.7504999,0.08,-0.428,9.967
0.7544709,0.08,-0.467,9.928
0.7584418,0.08,-0.467,10.005
0.7624125,0.08,-0.467,9.928
