TIME,X,Y,Z
0.0,0.08,-0.39,9.928
0.003958154,0.042,-0.39,9.928
0.007916142,0.042,-0.428,9.928
0.011873988,0.042,-0.39,9.89
0.015832296,0.08,-0.39,9.967
0.019790456,0.08,-0.39,9.89
0.02374838,0.118,-0.39,9.928
0.027706455,0.118,-0.428,9.928
0.03166498,0.08,-0.39,9.928
0.035623595,0.042,-0.39,9.928
0.039581597,0.042,-0.39,9.967
0.043539833,0.08,-0.39,9.967
0.047497988,0.08,-0.39,9.928
0.051455833,0.08,-0.39,9.928
0.05541383,0.042,-0.39,9.967
0.059371676,0.08,-0.352,9.967
0.06332983,0.08,-0.428,9.967
0.06728837,0.042,-0.428,9.928
0.07124653,0.08,-0.39,9.928
0.07520453,0.042,-0.39,9.967
0.07916237,0.08,-0.428,9.967
0.0831206,0.042,-0.428,9.928
0.0870786,0.042,-0.39,9.967
0.09103666,0.08,-0.352,9.89
0.09499497,0.042,-0.39,9.928
0.09895297,0.08,-0.39,9.928
0.102910824,0.08,-0.39,9.967
0.106868744,0.08,-0.39,9.967
0.110827595,0.042,-0.39,9.967
0.11478597,0.08,-0.39,9.967
0.11874427,0.042,-0.39,9.967
0.12270266,0.08,-0.428,9.967
0.12666042,0.08,-0.39,9.967
0.13061889,0.08,-0.352,9.928
0.13457726,0.118,-0.352,9.928
0.13853532,0.08,-0.39,9.967
0.14249341,0.08,-0.39,9.928
0.14645188,0.042,-0.39,9.967
0.15041034,0.08,-0.39,9.928
0.15436897,0.08,-0.428,9.967
0.15832734,0.042,-0.39,9.967
0.16228472,0.042,-0.39,10.005
0.16624226,0.042,-0.39,9.928
0.17019987,0.08,-0.39,9.928
0.17415795,0.08,-0.39,9.928
0.17811626,0.042,-0.352,10.005
0.18207365,0.042,-0.39,9.928
0.18603149,0.08,-0.39,9.928
0.18998934,0.042,-0.39,9.928
0.19394757,0.08,-0.352,9.967
0.19790529,0.042,-0.39,9.967
0.20186388,0.042,-0.428,9.928
0.20582312,0.08,-0.39,9.967
0.20978235,0.042,-0.39,9.928
0.21374105,0.08,-0.39,9.967
0.21769959,0.08,-0.428,9.967
0.22165745,0.042,-0.39,9.928
0.22561546,0.08,-0.39,9.89
0.22957353,0.118,-0.39,9.967
0.23353152,0.08,-0.39,9.967
0.23749006,0.042,-0.39,9.928
0.24144845,0.08,-0.39,9.928
0.24540675,0.08,-0.39,9.928
0.24936467,0.08,-0.352,9.928
0.25332308,0.042,-0.352,9.967
0.2572817,0.042,-0.39,9.928
0.26124036,0.042,-0.428,9.967
0.2651983,0.042,-0.39,9.967
0.26915666,0.08,-0.39,9.967
0.2731156,0.08,-0.428,9.967
0.2770747,0.042,-0.39,9.928
0.28103316,0.08,-0.39,9.928
0.2849911,0.042,-0.39,9.967
0.28894868,0.08,-0.39,9.928
0.29290643,0.08,-0.39,9.928
0.2968642,0.042,-0.39,9.967
0.30082276,0.042,-0.39,9.928
0.30478105,0.042,-0.39,9.967
0.3087395,0.08,-0.39,9.967
0.3126979,0.042,-0.39,9.928
0.31665638,0.08,-0.428,9.967
0.3206153,0.08,-0.428,9.967
0.3245743,0.08,-0.428,9.967
0.32853392,0.042,-0.428,9.928
0.33249316,0.08,-0.39,9.928
0.33645278,0.08,-0.39,9.89
0.3404117,0.042,-0.39,9.967
0.3443707,0.08,-0.39,9.928
0.3483293,0.003,-0.39,9.928
0.35228768,0.042,-0.39,10.005
0.35624653,0.042,-0.39,9.89
0.36020544,0.042,-0.39,9.928
0.36416423,0.042,-0.39,9.928
0.36812264,0.08,-0.39,9.967
0.3720816,0.042,-0.39,10.005
0.3760407,0.042,-0.352,9.967
0.37999895,0.042,-0.39,9.928
0.38395697,0.08,-0.352,9.89
0.38791582,0.042,-0.39,9.89
0.3918744,0.042,-0.39,9.928
0.39583272,0.042,-0.39,9.967
0.39979193,0.08,-0.39,9.967
0.4037511,0.042,-0.39,9.967
0.40770993,0.08,-0.352,10.005
0.41166854,0.08,-0.39,9.967
0.4156269,0.042,-0.428,9.967
0.41958484,0.08,-0.39,9.967
0.423543,0.08,-0.39,10.005
