TIME,X,Y,Z
0.0,0.08,-0.505,9.967
0.003971846,0.042,-0.467,9.967
0.007943777,0.042,-0.467,9.928
0.011915931,0.042,-0.467,10.005
0.015888007,0.003,-0.467,9.928
0.019860014,0.003,-0.505,9.967
0.023831936,0.042,-0.505,9.967
0.027803706,0.042,-0.467,9.967
0.03177595,0.042,-0.467,9.967
0.03574826,0.042,-0.505,9.967
0.039720185,0.042,-0.467,9.928
0.04369197,0.08,-0.505,9.967
0.047663514,0.08,-0.505,9.967
0.05163497,0.042,-0.467,9.967
0.055606306,0.08,-0.467,9.967
0.059577763,0.003,-0.467,9.967
0.06354922,0.042,-0.467,10.005
0.06752094,0.042,-0.467,9.967
0.07149317,0.042,-0.428,9.967
0.07546424,0.042,-0.467,10.005
0.07943563,0.042,-0.467,10.005
0.0834071,0.042,-0.505,9.967
0.08737887,0.042,-0.467,9.967
0.09135081,0.08,-0.467,9.928
0.095322885,0.08,-0.505,9.928
0.09929474,0.042,-0.505,9.967
0.103266835,0.042,-0.505,9.967
0.107238285,0.042,-0.467,10.005
0.11120983,0.08,-0.505,9.967
0.11518184,0.08,-0.467,10.005
0.11915354,0.08,-0.543,9.967
0.12312515,0.042,-0.543,9.967
0.12709679,0.003,-0.543,9.967
0.13106793,0.042,-0.505,9.928
0.13504001,0.003,-0.505,9.928
0.13901262,0.042,-0.467,10.005
0.14298531,0.042,-0.467,10.005
0.14695755,0.08,-0.505,10.005
0.15092935,0.08,-0.505,9.967
0.15490173,0.042,-0.505,9.967
0.1588738,0.08,-0.505,9.967
0.16284625,0.118,-0.505,9.967
0.16681802,0.08,-0.467,10.005
0.1707895,0.08,-0.505,9.967
0.17476134,0.08,-0.505,9.967
0.17873381,0.08,-0.467,9.967
0.1827058,0.042,-0.505,9.967
0.18667744,0.08,-0.505,10.005
0.19064921,0.08,-0.505,9.967
0.19462122,0.08,-0.505,9.967
0.19859321,0.042,-0.467,10.005
0.20256574,0.042,-0.467,9.89
0.20653822,0.08,-0.467,10.005
0.21051063,0.08,-0.467,9.928
0.21448307,0.08,-0.467,9.967
0.21845561,0.042,-0.467,9.967
0.22242785,0.042,-0.467,9.967
0.22639969,0.042,-0.505,9.967
0.23037124,0.003,-0.467,9.967
0.23434293,0.003,-0.505,9.967
0.23831469,0.042,-0.467,9.928
0.24228638,0.003,-0.467,9.967
0.24625869,0.003,-0.505,9.928
0.25023046,0.003,-0.505,9.928
0.25420275,0.042,-0.505,9.967
0.25817484,0.042,-0.505,9.967
0.262147,0.042,-0.505,9.967
0.266119,0.08,-0.467,9.928
0.27009046,0.08,-0.467,9.967
