TIME,X,Y,Z
0.0,0.118,-0.428,9.775
0.003970615,0.118,-0.428,9.967
0.007941405,0.118,-0.428,10.005
0.011912098,0.118,-0.467,9.967
0.015882714,0.118,-0.467,9.967
0.01985325,0.157,-0.428,10.005
0.023823634,0.157,-0.428,10.005
0.027793713,0.118,-0.467,10.005
0.031763796,0.118,-0.428,10.005
0.03573449,0.118,-0.428,9.928
0.03970487,0.157,-0.428,9.967
0.043675184,0.118,-0.428,9.967
0.047646645,0.118,-0.428,10.005
0.051617872,0.157,-0.428,10.005
0.05558912,0.08,-0.428,9.967
0.059559736,0.118,-0.428,9.967
0.06353066,0.118,-0.428,10.005
0.067501426,0.08,-0.467,9.967
0.07147211,0.118,-0.467,10.005
0.075442426,0.118,-0.428,10.005
0.07941335,0.118,-0.428,9.967
0.08338404,0.08,-0.428,9.967
0.08735412,0.118,-0.428,10.005
0.09132504,0.08,-0.428,9.967
0.095295966,0.08,-0.428,9.967
0.09926604,0.118,-0.428,9.967
0.10323619,0.118,-0.467,9.967
0.10720696,0.157,-0.428,10.005
0.11117719,0.08,-0.428,9.967
0.115146816,0.118,-0.428,9.967
0.11911751,0.118,-0.428,10.005
0.12308805,0.118,-0.428,9.967
0.12705873,0.118,-0.428,10.005
0.1310295,0.118,-0.428,10.005
0.1349992,0.118,-0.428,9.967
0.13896936,0.118,-0.467,9.967
0.14293952,0.118,-0.467,9.967
0.14691044,0.157,-0.428,9.967
0.15088093,0.118,-0.428,9.967
0.15485139,0.118,-0.428,10.005
0.15882185,0.118,-0.428,9.967
0.16279274,0.118,-0.428,10.005
0.16676366,0.157,-0.428,9.967
0.17073466,0.08,-0.428,9.967
0.17470522,0.118,-0.428,9.967
0.17867568,0.08,-0.428,9.967
0.18264636,0.118,-0.467,9.967
0.18661645,0.118,-0.467,9.928
0.19058675,0.08,-0.467,9.967
0.19455676,0.118,-0.428,9.967
0.19852704,0.118,-0.428,10.005
0.20249726,0.08,-0.428,10.005
0.2064678,0.118,-0.467,10.005
0.21043827,0.118,-0.428,10.005
0.21440828,0.08,-0.428,10.005
0.21837835,0.118,-0.467,9.967
0.22234842,0.118,-0.467,9.967
0.2263188,0.118,-0.467,9.967
0.23028956,0.157,-0.467,9.928
0.23426072,0.118,-0.428,9.967
0.23823157,0.118,-0.428,9.967
0.24220219,0.118,-0.428,10.005
0.24617234,0.118,-0.428,9.967
0.2501434,0.118,-0.428,10.005
0.2541138,0.118,-0.467,9.967
0.2580838,0.118,-0.467,10.005
0.26205388,0.118,-0.428,10.005
0.26602417,0.157,-0.428,9.967
0.26999456,0.118,-0.467,9.928
0.27396536,0.118,-0.467,10.005
0.27793592,0.118,-0.467,10.005
0.28190687,0.118,-0.428,9.89
0.28587785,0.118,-0.467,10.005
0.289849,0.118,-0.467,9.967
0.2938195,0.118,-0.428,9.967
0.29779002,0.118,-0.39,9.967
0.30176032,0.157,-0.428,10.005
0.3057308,0.118,-0.428,9.967
0.30970186,0.118,-0.428,10.005
0.31367326,0.118,-0.467,10.005
0.3176437,0.118,-0.467,10.005
0.32161385,0.118,-0.467,9.967
0.32558465,0.157,-0.467,9.967
0.3295548,0.118,-0.428,9.928
0.33352602,0.118,-0.428,9.967
0.33749703,0.157,-0.428,9.967
0.3414673,0.118,-0.428,9.928
0.34543714,0.08,-0.428,10.005
0.34940794,0.118,-0.428,10.005
0.3533781,0.118,-0.428,10.005
0.35734823,0.08,-0.428,9.967
0.3613188,0.118,-0.428,10.005
0.3652892,0.118,-0.428,9.967
0.36925957,0.118,-0.428,10.005
0.37323,0.157,-0.428,10.005
0.37720078,0.157,-0.467,9.967
0.38117146,0.157,-0.428,9.967
0.3851419,0.118,-0.428,10.005
0.38911238,0.118,-0.428,9.967
0.39308268,0.118,-0.428,9.967
0.397053,0.118,-0.428,9.967
0.40102363,0.118,-0.428,9.967
0.40499485,0.118,-0.428,10.005
0.40896532,0.118,-0.428,10.005
0.41293615,0.118,-0.428,9.967
0.41690597,0.118,-0.467,9.967
0.42087644,0.118,-0.467,9.967
0.42484745,0.118,-0.428,9.967
0.42881805,0.08,-0.39,9.967
0.4327894,0.118,-0.428,10.005
0.4367604,0.118,-0.467,10.005
0.44073123,0.118,-0.428,9.967
0.4447017,0.118,-0.428,10.005
0.44867185,0.118,-0.428,9.967
0.4526417,0.118,-0.428,9.928
0.45661145,0.118,-0.467,9.967
0.46058148,0.118,-0.428,9.967
0.46455154,0.08,-0.428,10.005
0.46852124,0.08,-0.428,9.967
0.47249117,0.08,-0.428,9.967
0.47646093,0.08,-0.467,9.967
0.48043138,0.118,-0.467,10.043
0.48440143,0.118,-0.428,9.967
0.4883712,0.118,-0.467,9.967
